nosDETairsNOUN_count,nosDETpairesNOUN_count
12.000000814108702,0.0
26.00000052553395,0.0
1.9999999883995088,0.0
36.000000933977375,0.0
34.0000012097792,0.0
66.00000007943235,0.0
43.0000012287436,0.0
11.000000274949016,0.0
32.99999786999032,0.0
8.000000159418764,0.0
28.999998086592345,0.0
18.999999243210326,0.0
11.000000043838796,0.0
18.999999711572887,0.0
10.999999957212673,0.0
2.999999861181852,0.0
4.000000105082435,0.0
52.000000443610816,0.0
26.000000584783223,0.0
96.9999990202348,0.9999999600442757
50.00000351417573,0.0
58.000000644869765,0.0
54.00000131710783,8.000000195127086
29.000000694090716,0.0
43.000000582851456,0.0
78.99999747755055,0.0
50.00000152473911,0.0
35.99999998619693,0.0
51.999998249115315,0.0
37.000000517311946,0.0
93.00000264467812,0.0
33.00000019409604,1.0000000058816982
22.999999756868306,0.0
32.99999989714103,0.0
93.00000204023947,0.0
72.99999737635216,0.0
46.999999723130564,0.9999999888370337
25.9999983580326,0.0
76.99999972523692,0.0
80.00000100345015,0.0
71.99999563744149,0.0
82.99999749727709,0.0
27.999999254516904,0.0
64.99999552501791,19.999999085736526
80.00000033627136,0.0
30.999999228319858,0.0
78.00000077686292,0.0
49.00000089638209,0.0
26.999999024650972,0.0
25.99999913849519,0.0
34.000001099110534,0.0
17.99999902358692,0.0
59.00000310948265,1.0000000064585168
52.00000313298578,0.0
62.99999655141448,0.0
75.00000214721175,0.0
107.00000055446942,15.999999714145865
80.99999937816669,6.0000000297497325
101.0000049491686,0.0
83.99999940680405,1.0000000033203045
33.000000791184114,2.000000047950553
115.999990984779,3.999999802780402
74.00000287509347,0.0
40.000000786701435,1.0000000418959116
51.00000127733949,0.0
60.0000017410851,0.0
66.00000088531917,0.0
38.999999774430414,2.999999982648493
55.99999624172327,0.0
83.99999627111683,0.0
23.000000367816483,0.0
16.000000602921162,0.0
56.99999847092905,2.000000042974009
46.000000848168156,0.0
42.00000043360364,0.0
34.00000106965484,0.0
50.999999760827386,0.9999999953103411
61.999997597033996,0.0
91.0000024136648,0.0
72.99999824837487,1.9999999121799232
35.99999718621833,0.9999999602816118
66.99999945642432,0.0
21.00000110135027,0.0
58.000004123542425,0.0
41.99999899343763,0.0
42.00000012157019,0.0
42.999998434271326,3.999999830345909
35.999998662539895,1.9999999445907537
36.99999945767929,0.0
69.00000126482672,0.9999999862281939
27.000000061192985,0.0
30.0000011688251,0.0
29.000000270186447,0.0
46.999999769641285,0.0
66.9999990384719,2.9999999569465023
47.999999040243,0.0
49.000002886823744,0.0
36.00000027299739,2.000000089265482
22.000001430348576,3.000000114780004
15.999999802061637,0.0
30.0000017678004,0.0
43.99999809625216,7.99999979833936
48.000003513467064,0.0
39.00000283002626,0.0
35.00000041704229,0.0
49.00000005414883,0.0
38.999997762302456,0.9999999785933051
30.999997971873746,0.0
64.00000283296191,1.0000000513291152
34.000000254972875,1.9999999556388053
27.999999469794346,1.9999999324502462
32.000001932892275,4.000000163358832
44.99999719757309,0.0
35.99999790360355,0.0
70.99999919201068,1.9999999608946881
18.000000799133606,1.0000000339251622
21.000000949357506,3.0000001067526316
40.999998153986546,0.0
22.000000301124413,0.0
37.00000008209375,0.0
39.00000049653955,1.0000000277694943
50.000003335675224,0.0
49.999997706215794,0.0
24.999999318920317,0.0
39.99999935839206,0.0
26.999999149658056,0.0
9.000000227460298,0.0
17.000001158120035,0.0
20.00000059609076,0.0
15.999999830170005,0.0
25.000001696652795,0.0
31.000000723372096,0.0
14.00000027368857,0.0
20.99999919262326,0.0
22.000000486958662,2.0000000442689694
20.000001577799505,1.0000000417844699
23.999998931041457,0.0
12.999999215226694,0.0
9.999999434648236,0.0
15.0000001734075,0.0
4.000000014045457,0.0
37.00000050859374,0.0
14.999999474106787,0.0
8.999999713075342,0.0
9.99999973101131,0.0
12.00000044478536,2.0000000061807155
15.999999701632277,0.0
13.999999425378848,0.9999999722603048
16.99999935883929,0.999999962284664
10.999999759442732,0.0
