troisDETailesNOUN_count,troisDETpellesNOUN_count
9.000000045612076,0.0
19.000000272861683,0.0
57.99999966358574,0.0
165.0000034837851,0.0
36.00000028225235,0.0
43.00000176889072,0.0
73.00000082446864,0.0
1.0000000108146896,3.0000001884314997
29.999999346359566,0.0
8.000000159418764,0.0
12.999999966789655,0.0
44.999998804266184,0.0
6.999999967352092,0.0
0.0,0.0
7.999999866242252,0.0
29.000000524088193,0.0
47.000000468255934,0.0
48.99999760945906,0.9999999701327121
55.00000146628531,2.000000073638808
109.99999839355334,11.999999949559468
5.0000002017222345,0.0
50.99999980226159,0.0
38.00000092685366,1.0000000243908858
28.000000360252553,27.00000002641439
44.99999845149614,19.999999780533546
53.99999846092963,0.0
18.99999960127345,8.000000203623104
140.00000516583322,5.99999999769949
194.99999827581587,0.0
9.999999957814573,2.000000017462839
35.999999596256544,0.0
16.00000066377344,0.0
20.999999949258708,6.000000079281436
19.999999844721444,0.0
21.000001074568708,0.0
32.999998813967416,0.0
55.999998053327346,0.9999999888370337
35.999998217470214,1.999999971887524
45.00000227442206,0.0
63.000000583781315,0.0
44.99999823203906,0.0
74.99999767183652,3.999999912720275
18.000000608337345,11.999999964222848
40.99999842648504,6.999999905551657
46.99999872218386,24.000000879657204
83.00000121988103,0.9999999847340232
46.99999993323951,3.9999999620398237
36.99999943332663,1.9999999693690076
37.000000168608985,1.9999999941953166
44.00000049890467,0.0
36.0000011637641,0.0
45.999999952972125,4.999999920043675
84.00000224778427,10.999999729989916
84.00000377392959,4.000000126594688
50.99999810371969,0.9999999774825243
49.00000140284501,6.000000171776939
84.99999901751272,1.9999999642682331
88.9999996831731,0.0
74.99999957913016,2.9999999695530706
81.00000026894467,0.0
44.000000812356234,4.000000095901106
74.99999795005884,0.0
80.00000289568246,1.9999999863851468
49.00000327546033,1.0000000418959116
67.99999985071295,0.0
65.00000137511482,1.0000000211556124
58.00000155242813,1.0000000307000958
68.99999594044587,2.999999982648493
48.9999970205353,7.999999623637053
88.99999681237492,6.99999957558935
78.00000279633281,14.000000223888298
25.000000406352225,5.00000012308212
38.00000191803827,0.0
50.999998005099194,2.000000012685163
82.00000451436236,8.000000277263457
58.0000003636747,1.000000002924682
100.99999952634445,0.0
69.99999499969648,0.0
40.99999982282121,10.000000297561318
33.99999959741443,31.99999750452304
45.999998864914,7.999999682252894
36.99999844499955,4.9999998501134835
45.00000064421715,0.0
55.99999932868599,23.00000032663574
81.99999668942789,0.9999999760342294
74.00000431524631,2.0000000467995687
95.99999317573854,0.9999999575864772
59.0000008311064,1.9999999445907537
89.99999647556507,9.99999956948566
66.9999982798597,0.0
60.000003147295814,4.000000096895544
62.00000024420343,0.9999999983202508
88.9999994367333,1.0000000215313318
103.00000471170756,1.0000000238664137
91.99999762259579,1.9999999712976684
70.00000098302576,4.999999938455496
154.00000983939523,1.0000000339404167
106.00000434999019,3.000000133898223
106.9999987961633,3.000000114780004
93.00000206310901,3.9999999505154102
112.00000185182058,1.0000000375394387
165.999992835738,10.99999982204341
148.00000627347436,4.0000001420545175
49.0000007723223,4.000000163743118
114.99999428796686,0.999999964700061
76.99999864066116,9.000000075801164
89.99999656265052,7.9999997208359455
91.99999966697341,12.999999710079969
86.00000351010098,17.000001324696417
74.99999692369674,10.999999655102108
70.99999884845644,0.9999999662251231
70.0000041108228,7.000000077204085
65.99999588977386,7.999999785948507
110.99999412929179,13.999999719760556
34.9999980722658,9.000000072704347
17.0000006709681,3.0000000075351423
14.000000902357115,4.000000142336843
7.9999997385713995,0.9999999673214249
37.00000127968162,5.000000068437367
20.999999160215175,0.0
52.00000378989659,4.000000111077977
26.0000001247986,2.0000000659874684
52.999996316605014,0.0
37.9999981281135,3.999999891027251
30.999999016177465,0.0
13.999999259982447,0.9999999759833418
39.99999888600521,3.9999999682853744
35.00000104884141,4.000000108487191
27.00000161605888,1.0000000346628397
24.999999535326,0.9999999893856253
33.00000112339756,2.0000000680847005
22.000001066013617,1.000000048455164
15.000000177464038,5.000000025387345
32.999997680423476,5.000000047433084
24.000000531227624,7.000000154941391
21.000000135363774,0.0
26.999997698618394,1.9999999109201214
20.999999600474784,2.999999791767671
17.999998930988284,0.9999999691540938
13.99999961982806,1.9999999456897228
20.9999998110451,0.0
14.000000550296633,0.0
7.000000144878231,0.0
10.999999589828477,0.0
11.999999677213571,0.0
8.000000228573395,1.0000000030903577
16.000000339640863,1.9999999627040346
10.999999508597934,1.9999999445206096
51.999997017615584,0.0
29.999998192454754,3.999999789151775
25.000000104180472,4.000000050073605
15.000000490938742,8.000000254891676
28.999999948665593,1.9999999456318451
21.00000004327139,0.0
35.99999771348173,2.99999990412884
26.000000473926935,4.000000072911837
19.9999992159807,4.999999803995175
22.999999436933834,3.999999943051985
35.999999863645996,8.999999965911499
22.0000013358034,3.000000045425188
38.99999860829754,1.999999924517373
23.000000214432156,3.000000048811148
40.99999944074537,6.000000029171528
49.999999312384006,0.9999999793796698
58.99999909119035,3.999999975501046
49.00000364449096,6.99999998443219
69.00000222222185,4.000000198540892
66.99999855108615,2.9999999485669644
47.99999960710428,11.999999670037546
68.9999999125269,3.999999980758204
58.0000024536905,6.0000001872315
61.999997180116424,2.9999999262822947
78.99999934105418,7.000000053927252
60.0000028080877,4.00000003953063
37.99999959851528,5.999999666545791
50.00000322207095,8.000000266719226
37.99999893826742,2.9999997729996624
42.99999918736089,6.999999507449912
60.9999955053961,1.9999999139105662
33.00000151197675,4.000000114281646
77.00000259395306,7.000000271320229
55.00000215168428,7.000000237152325
29.000001376984144,6.000000136877977
42.99999853716012,5.000000067025879
47.99999877620425,3.9999999857651627
63.99999690687853,3.999999945098863
53.99999763674962,4.000000041019706
78.99999628236353,1.9999999127819221
44.00000026473411,4.9999999038492104
89.9999982057875,2.9999999806520385
62.00000163702734,2.0000000067967663
61.99999992470214,0.0
61.00000040390172,6.999999935692607
57.00000048661373,5.999999745303126
78.00000377050232,4.000000160978823
70.00000016040215,3.9999998482942862
72.99999998075396,6.999999861399697
59.00000103987046,7.000000205787984
63.999995238200455,5.999999684555179
103.000004740617,6.000000238416289
50.00000149389578,6.000000118957028
76.00000087647128,10.000000265367879
60.00000117827399,8.000000123315877
90.99999924957037,6.000000137905481
59.999998246978535,6.00000014606027
66.0000011972268,9.999999688376342
67.99999721462311,2.9999998136781523
81.00000063181712,4.000000086102447
60.00000172876497,5.999999859949543
59.99999702328616,4.9999997907470775
53.999999616880494,3.999999980325512
78.00000088293855,12.999999760046535
97.00000288968364,10.00000007600382
96.0000039475093,14.000000973732687
100.00000340581106,16.000000216801975
108.00000238233174,18.999999614470543
117.00000175847438,23.999999656363386
60.9999995949089,10.999999308360708
84.00000447565805,18.00000141986372
92.00000559518712,15.00000128124372
