autresADJoiesNOUN_count,autresADJpoisNOUN_count
4.99999996256566,29.000001590783064
2.000000018906523,14.000000039095942
1.9999999883995088,38.99999977379042
0.0,4.000000103775265
2.0000000605953305,7.0000000324250795
0.0,12.000000028643258
4.000000028287779,6.000000042431669
0.0,3.0000001884314997
1.999999930294245,2.999999895441367
0.0,10.000000100981463
0.0,6.999999865335091
0.0,3.9999997008330186
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.9999999832802816
3.999999924673663,6.999999785855515
0.0,4.000000105082435
0.0,18.99999893334408
17.000001184711785,6.000000220916424
0.0,21.999999335488145
4.000000161377788,7.00000028241113
2.9999998625417352,3.999999966831232
1.0000000243908858,9.000000219517972
19.00000061357489,0.9999999968175627
0.0,0.9999999890266773
32.999998611159334,7.999999846705853
0.0,11.999999801245274
0.0,5.000000158683272
5.999999946948179,3.9999998839382296
1.0000000087314196,2.000000017462839
2.000000024847783,2.000000024847783
1.0000000058816982,2.000000011763396
0.0,6.999999983086236
0.0,15.00000065029429
6.00000023905551,20.0000007968517
2.9999998921788564,11.999999568715426
3.9999999553481347,12.99999927670482
1.999999971887524,9.00000003305701
3.00000005782209,33.99999995177166
1.9999999933269184,12.000000595148217
5.9999998107513,2.999999818226729
0.9999999781800688,14.999998981032405
3.9999999880742827,13.000000623244492
0.0,9.999999636844878
21.999999457822923,28.000000486854933
40.99999857826867,15.999999755744367
1.9999999810199114,34.99999890930527
5.999999908107022,11.999999816214043
2.9999999222940668,8.999999766882201
0.999999987248907,7.9999998979912545
1.0000000323267804,22.000000711189166
9.99999984008735,8.000000216355033
1.0000000064585168,15.000000778985292
2.000000063297344,11.000000348135394
6.999999949218959,12.000000157155455
5.0000001431474494,13.00000037218337
0.9999999821341166,8.999999731984484
1.9999999341051178,12.000000059499465
1.0000000276625125,11.000000531156568
0.0,15.000000049804568
3.000000071925828,10.000000542947662
7.999999723269829,8.999999909382975
2.9999999795777206,14.000000088996558
14.000001031110271,13.000000655788726
1.0000000386665076,19.000000503112847
0.0,10.999999878900468
6.000000070111859,11.000000109523624
0.0,13.999999919026301
1.9999999059092632,14.999998844825036
18.999999237755272,2.9999999155414794
6.000000095952126,10.00000015992021
1.000000024616424,3.000000073849272
9.000000376971725,12.999999728565015
2.000000012685163,9.999999877956018
17.000000310449526,12.000000415895187
8.999999735257447,20.999999382267376
1.9999999906206822,5.999999971862046
8.999999882805378,10.000000029346282
5.000000148780658,5.000000148780658
11.999999473079537,14.999998977897512
3.9999998411264475,4.99999980140806
3.99999994378225,6.999999981233264
1.0000000365580368,13.00000047525448
4.000000102637497,26.000000491457147
2.999999928102688,3.9999999041369176
2.0000000467995687,6.000000140398706
8.999999704295897,4.999999787932387
6.0000000038191015,4.999999776453466
5.999999741691397,1.999999913897132
1.9999999724563877,10.999999759906878
4.000000096895544,5.000000036426297
3.9999998191070625,24.999999435484447
14.9999999687478,6.999999796497146
25.000001317769765,3.000000161737919
2.9999999569465023,5.999999913893005
6.999999913837694,6.999999913837694
26.00000069418263,16.000000543046667
2.000000089265482,13.00000038968545
9.999999990180987,17.00000045421051
0.9999999876288521,5.999999925773114
23.000000221789843,15.000000349219164
3.0000000237040503,9.999999549270619
2.0000000710272587,9.000000658775075
3.0000001228073376,8.999999957245056
8.99999968230055,12.999999541100793
0.9999999725677104,8.999999860673316
0.0,6.9999997422426405
1.9999999387909742,7.999999755163897
3.000000153987345,5.000000256645576
4.99999999000833,7.999999822555221
3.9999998649004924,10.999999628476354
9.000000576231244,5.000000412872411
9.999999945553931,8.99999965263292
11.9999995803451,20.999998846888055
11.000000033599033,10.999999867813536
1.0000000339251622,2.0000000678503245
3.0000001067526316,3.0000001067526316
