leursDETartisansNOUN_count,leursDETpartisansNOUN_count
16.00000033218567,369.00000243506463
5.0000001405160255,536.0000028289548
15.99999990719607,431.9999974942939
8.999999891946668,514.0000090088508
0.0,286.0000070482051
7.00000012084934,439.0000180228119
4.000000028287779,362.99998684806644
4.999999898086017,589.9999937456848
5.999999790882736,448.00000476709715
7.000000237783409,765.0000226163187
0.9999999536519524,374.9999752183965
8.999999902560647,443.9999999165724
5.000000262108024,364.9999991539286
0.9999999807557843,466.00000384955115
0.0,472.99999787788573
4.999999823518683,644.9999764106761
3.000000078811826,432.00002821108194
10.999999742770896,858.9999595826093
29.000000881502075,1509.0000151419217
1.9999999200885514,1803.999897458874
1.000000040344447,1651.000068854112
6.999999829372967,1842.000035387543
17.000000414645058,1474.0000501267114
3.9999999872702507,2095.999881888133
5.999999934160064,2364.9999392428485
15.999999693411706,1731.99995571645
31.00000167137096,2264.999940804901
8.999999996549233,1656.0000610355983
2.9999999734740896,1250.000009605173
2.000000017462839,1476.00007582439
2.000000024847783,1160.0000603659055
5.0000000294084925,572.0000027946651
6.999999983086236,572.9999973963611
0.0,898.000039953289
2.00000007968517,1198.0000605766356
22.99999917337123,1680.9999020047162
1.9999999776740673,2293.0000233831374
20.000000357127846,1928.0000354483286
33.99999995177166,2591.000036219877
28.000000541763562,1754.9999466641648
28.999998475255502,2309.999844696371
19.999999563601378,1343.999978974036
19.999999940371417,2002.0000271313324
21.9999988439476,1932.000000997522
16.000000047026333,2890.9999766380606
14.999999174140637,1902.0000292583863
5.999999943059733,1633.0000326702495
23.999999632428086,2382.9999420942336
7.999999976781266,1186.0000276073315
14.00000035146108,987.9999736225341
4.000000129307122,1473.0001143387017
28.99999919196816,1487.000024765196
38.00000092753118,1381.9999905087666
1.000000031648672,1567.0000551706748
3.9999999099300974,1803.9999136504007
81.00000231898866,1738.000069841467
22.999999910752372,1879.9999312431378
14.999999619505575,1954.9998970376255
32.99999921134591,1818.0000151257627
26.999999653597463,1734.9999686964138
32.00000173743252,2093.000067219806
44.9999976635705,1741.999894571167
22.00000046457172,2170.0000760266125
34.00000031304222,1806.000117675646
8.00000030933206,1600.0000544567868
18.000000144926844,2216.000140287012
9.000000618567011,1748.0000513819934
29.99999982648493,1569.999990919378
17.99999960267782,1496.9999666563754
14.999999350366627,1903.9999900464202
3.0000000479760622,1392.99999207226
9.000000012489437,576.0000342486646
3.000000064461014,1404.9999826397727
15.000000651548115,1249.000037318847
3.0000000110620224,1366.0000664825604
14.000000623074937,1202.0000401896193
3.9999999812413645,1157.0000390122573
16.999998901038474,1182.9999744631975
32.99999973184376,1335.0000305324609
18.999998983983314,1024.999990792224
42.99999863808924,1093.9999461686857
17.00000031837486,1158.999958313936
4.000000146232148,1097.9999981031556
4.000000102637497,1053.0000564468235
8.999999784308063,1267.9999319407927
10.000000406241996,1185.000031776482
21.99999855079688,1264.9999347345174
4.999999946500305,986.9999655985933
17.999999575268305,1251.999989523675
7.000000169407119,1424.999976565236
19.000000544946968,1095.0000330465261
30.00000099465117,994.9999591395127
18.000001096008326,979.9999800109327
16.000000472001297,1278.00001049049
30.99999990747951,964.0000185831162
15.999999803057587,1354.9999667196003
13.00000015882311,1374.0000268659712
32.000001428247714,1296.0000639413186
18.000001081099057,1188.0000807705944
18.999999764948193,1260.9999747591057
32.00000120126204,1287.0000476716402
11.999999498855457,1305.9999231764589
21.000000632735414,1183.0000651880382
24.0000009824587,1261.0000059793754
16.999999399901036,1419.9999102131233
26.999998936636402,1546.9999679959487
24.99999860154867,1332.9999240921682
49.99999782214254,1334.999914564319
33.000002145962256,1434.0000636597188
38.999999437690654,1431.9999448259587
16.999999633572543,1467.9999927985527
23.000000521965546,1338.0000734241778
24.999998478615883,1431.999919913596
17.999999161159717,1311.9999206204611
40.99999812073536,1056.999981570947
27.000000444777655,346.0000006177455
15.00000073585224,658.0000294770831
18.000000019215896,546.9999959944768
14.000000964869738,608.0000114149642
16.99999965318687,765.999975890304
23.000000052227644,883.0000427010559
38.00000147367344,813.0000358402792
57.99999620760964,769.9999844185437
19.00000031902482,556.9999986301933
18.999999535914757,489.9999780597297
8.999999783850075,552.9999780374247
24.999999303753253,576.0000113700648
14.999999709777486,487.0000340202213
14.000000290947696,537.0000404763016
28.99999989149777,420.00000112277235
21.00000029209234,674.0000404906204
10.000000484551641,518.0000025163731
21.999999706496297,601.0000151064974
28.999999345946637,576.999969391194
22.000000486958662,546.0000313588791
23.000001703152922,465.00000384546655
31.999999307257433,480.99997674495046
18.99999950416276,451.99998931808364
16.999999903774096,516.0000049774521
13.99999961982806,350.00000094892386
8.99999976890873,210.00000616638658
19.999999754398075,178.00001069369685
7.000000144878231,139.99999528681087
9.99999961321102,186.99999616283714
22.999999381326013,196.99999691225662
24.000000685720185,258.0000099705863
23.000000209104982,522.9999819529935
20.999998858670146,404.00000760597004
23.999999503306707,580.999967671283
19.999999171942445,413.99997795102524
21.99999985784571,450.00001690737673
25.000001200058875,393.000015632581
11.999999568504808,415.99997753108
21.999999103177394,371.0000015888465
24.999998519435053,372.99999103378644
26.000000473926935,477.0000148458137
45.00000154582131,383.000014927576
33.99999860489689,491.9999965767434
25.00000082987186,520.999998354725
47.00000056842051,556.0000181591735
35.99999976423542,663.9999929065312
40.0000002513487,635.0000166432653
32.99999981032337,775.9999608247934
65.99999760885666,760.999961128394
21.00000032758891,914.999965472251
48.00000137144811,942.0000707135553
41.00000143373989,917.0000200602858
61.000002256864946,1034.000029410855
75.00000300508373,1306.999950136679
46.00000038983903,1291.0000384625587
53.00000004441326,1055.0000182754072
34.99999935602417,894.9999989657645
41.99999978253462,812.0000027929764
30.99999889673532,858.9999904661139
29.99999783934665,782.9999836695898
43.000002211153735,703.0000102198079
41.99999895945835,729.999978703574
40.999998680374645,817.9999640324988
59.99999741731699,730.9999918952644
34.999999671940344,793.0000027359754
62.00000339349453,686.0000133100215
51.0000030817899,652.0000074963029
45.00000174199208,559.0000322473126
44.9999983178526,634.9999733525894
42.00000119068764,608.999975145863
42.000000346331085,668.9999758685376
44.99999969749121,787.9999702059708
45.99999672221302,639.9999837178375
37.99999982468453,746.0000058349448
32.000001209691,866.0000118123107
65.9999987979657,818.0000058362937
53.00000195193775,739.9999767630653
37.99999875857031,739.9999489305882
42.99999847531729,785.9999656325596
50.00000348553758,808.0000081029984
57.99999621348866,793.9999707565847
45.000000119192684,798.0000474258645
60.000002690068,1012.0000028921036
48.9999960268125,875.9999436999876
43.0000021135276,998.0000263765932
32.00000163961189,922.0000137564452
42.99999908216246,1057.999979992234
66.99999887882873,1043.0000402774763
43.99999745881172,1169.000005198364
