longuesADJîlesNOUN_count,longuesADJpilesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,2.999999895441367
3.000000158074029,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000038960678
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
10.999999667744072,0.0
0.0,0.0
9.000000037951963,0.0
9.000000219517972,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.000000710246677,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,0.0
0.0,0.0
11.000000491948384,0.0
0.9999999858613794,0.0
30.000001300588572,0.0
2.00000007968517,0.0
14.99999946089428,0.0
2.9999998839144415,0.0
1.999999971887524,1.999999971887524
10.000000192740298,0.0
3.9999999866538367,0.0
19.000000010754896,1.9999999369171
6.999999847260481,0.0
17.000000611318775,7.999999976148565
13.999999811103313,0.9999999730821488
0.0,3.0000001099571505
3.0000000536803535,0.0
7.00000031284128,0.0
1.9999999693690076,0.0
2.9999999222940668,0.9999999970976583
9.999999342512684,0.0
4.000000129307122,1.0000000323267804
19.000000040451116,0.0
1.0000000064585168,0.0
12.000000379784064,2.000000063297344
6.000000078577727,3.0000000392888637
9.000000257665409,1.00000002862949
5.999999678359572,0.0
3.9999998682102356,9.999999443091209
11.999999878212282,1.0000000276625125
5.000000016601522,3.0000000099609134
17.000001195886433,0.0
19.999998543065914,0.0
14.00000002756305,0.0
15.00000118414806,2.0000000837918233
9.000000579549361,6.000000231999044
4.0000000846224495,4.999999987840972
6.000000412378008,1.0000000307000958
1.9999999884323287,3.9999999768646575
16.999998525987074,7.999999623637053
12.999999861353844,0.0
22.00000035182446,0.0
1.000000024616424,0.0
18.000000753943443,0.0
21.999999954066997,2.999999926292847
2.000000069315864,5.000000266201434
8.999999735257447,8.999999735257447
9.00000032505086,0.0
15.999999472528952,2.999999901099178
23.999999537574364,10.000000297561318
15.999999297439386,3.9999998243598465
7.000000067951206,0.9999999602816118
6.0000000749020295,1.999999971891125
11.000000068506903,2.0000000731160736
8.000000205274995,5.000000040453581
2.999999928102688,4.9999998801711465
10.000000061753694,0.0
3.999999830345909,0.9999999575864772
17.00000012418535,6.0000000038191015
7.999999655588528,2.9999998708456985
10.000000039488446,0.9999999862281939
11.000000351155878,2.000000048447772
