vieuxADJyeuxNOUN_count,vieuxADJpieuxNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,6.000000014321629
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999877967282,8.999999902560647
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,1.9999999623368314
0.0,0.0
8.999999945127598,0.0
2.000000073638808,0.0
2.999999987389867,0.0
5.0000002017222345,0.0
41.999998976237805,0.0
5.000000121954429,0.0
9.000000308378663,0.0
3.999999956106709,0.0
5.999999885029388,7.999999846705853
2.9999999503113184,0.0
8.999999996549233,0.0
11.999999893896359,2.9999999734740896
2.000000017462839,0.0
21.000000048150834,0.0
6.99999989875532,0.0
27.99999993234494,0.0
6.000000260117716,0.0
12.00000047811102,0.0
35.999998706146265,0.0
7.999999910696269,0.0
14.99999962959328,6.999999742043181
8.00000015419224,0.0
16.99999978448213,0.0
8.999999454680188,0.0
9.999999781800689,0.0
1.9999999940371413,5.999999982111424
14.999999690208849,0.0
19.99999965422406,0.0
3.0000000536803535,1.9999999694680464
7.00000031284128,0.0
5.999999908107022,0.0
2.9999999222940668,0.9999999970976583
26.99999886075591,0.0
8.000000258614245,1.0000000323267804
7.99999987206988,0.0
4.000000025834067,1.0000000064585168
3.000000094946016,2.000000063297344
6.000000078577727,0.9999999774825243
12.000000343553879,0.0
10.999999696252718,0.0
13.999999766170204,3.0000000148748662
28.000000320812475,0.0
18.999999627035024,0.0
33.000000609267175,0.0
38.99999772398185,0.0
14.99999995932211,0.0
18.00000142097767,8.000000335167293
3.000000115999522,0.0
38.99999905601254,0.0
23.000000363836058,0.0
9.999999942161642,3.9999999768646575
2.9999998588638954,1.9999999059092632
36.99999736695953,0.0
28.99999968929104,0.0
6.000000147698544,3.000000073849272
18.000000753943443,5.000000291023705
20.000000497791227,0.0
15.000000798604303,2.000000069315864
23.000000358332386,2.000000005849364
6.999999599914597,2.999999985931023
11.999999604396711,7.999999736264476
18.000000388538773,12.999999872079115
24.999999083975,53.99999871921368
19.999999205632236,10.999999909077655
19.00000013103732,3.99999994378225
21.00000110135027,0.0
18.00000098892848,1.0000000256593744
18.999999544650358,0.9999999760342294
4.000000093599138,0.0
2.9999997867418293,0.0
6.0000000038191015,0.9999999722953768
5.999999741691397,0.999999956948566
8.999999610243982,0.0
0.0,0.0
