certainsDETairsNOUN_count,certainsDETpairsNOUN_count
17.000000776674362,2.000000041523209
18.000000729657017,1.0000000094532615
16.999999901395825,0.0
10.9999999438343,0.0
20.00000096527046,0.0
21.999999844231098,0.0
18.999999826150297,0.0
8.999999941344777,0.0
6.999999952002803,0.0
16.00000031883753,0.0
30.99999723481055,0.0
24.999998705892718,0.0
23.999999126923086,0.0
21.000000136362374,0.0
17.999999981304214,0.0
11.999999444727408,0.9999999811684157
15.999999653867064,1.0000000262706086
31.999998616380406,0.9999999701327121
38.00000270296183,2.000000073638808
38.999998656240834,18.999999348098275
54.000000681646746,14.000000564822257
80.0000011379317,2.9999998625417352
37.00000090246277,9.000000219517972
58.999999475215596,0.9999999968175627
10.999999879293453,4.9999999451333865
98.99999986815699,9.000000079711524
47.999999204981094,37.99999970673629
68.00000254353336,8.000000157533016
106.99999647170476,8.999999920422269
37.00000129430966,6.999999996370127
51.000001910123785,10.99999992391192
22.999999708029357,3.999999881110225
27.99999993234494,18.99999973136621
52.99999974186247,2.000000022809805
25.000000282441363,0.0
106.99999615437918,6.999999748417331
82.9999972563473,10.999999794610712
68.99999855143011,16.999999920607106
83.00000089619913,8.00000015419224
75.00000086133618,14.99999963235854
47.99999595869169,7.9999997476684
61.99999588048976,21.999999519961513
114.99999502311411,10.999999967204278
121.99999286298105,14.999999690208849
66.00000322817503,18.000000659742906
93.99999558064964,18.999999013598444
63.99999939263718,25.999998994715668
61.999999050439236,9.999999846845036
63.99999919325996,2.9999999912929747
72.99999694926467,21.000000262203436
24.999999499907663,1.0000000323267804
64.99999999342323,3.99999993603494
67.99999907496407,2.0000000129170337
79.00000101299028,4.000000126594688
128.9999957063088,4.99999978057133
132.9999971132509,3.0000000858884697
232.99999637336202,4.999999910670583
140.00000130065212,0.9999999670525589
89.00000484408739,0.0
128.00000042499894,13.000000479214718
104.00000334237443,3.000000011286849
179.99998500424883,6.99999989028375
116.0000009304768,5.000000150263399
88.00000279770518,2.0000000837918233
60.00000231999044,24.000000464894587
101.00000166496851,21.999999757800936
118.0000056762082,2.0000000614001916
118.99999931172354,15.99999990745863
147.99999034031885,7.999999623637053
138.99999858750365,0.0
83.00000055286017,3.0000000479760622
34.00000041884166,12.000000295397088
76.00000071506895,12.000000625021418
65.0000006904725,0.0
112.00000090851167,0.0
150.99999568757036,8.000000023397456
58.00000009525758,15.999999924965458
87.99999673989353,20.000000058692564
137.0000022933469,6.9999999876855235
57.999995999410125,6.999999510903773
64.99999568840515,0.0
54.99999946584892,0.0
65.00000237627238,0.0
71.00000331515152,3.000000164821414
144.9999951795843,7.999999808273835
81.00000387619028,6.0000003126428565
80.99999802680391,0.0
52.00000059992167,19.999999105813863
71.99999970184969,5.999999741691397
104.9999968704985,8.999999610243982
37.000001489135705,3.0000001573647905
39.99999958446215,5.000000165775195
61.99999956383168,1.0000000215313318
59.000002579921215,10.000000148525457
76.00000031877401,0.9999999856488342
126.99999622319102,0.0
82.00000297138237,3.000000007687148
58.00000296977936,0.0
63.00000103691348,1.0000000382600014
72.9999990969062,0.0
62.0000055355314,3.0000001126183156
72.99999766321271,0.99999997479242
52.00000229891195,4.00000025510532
58.00000278545215,6.000000245614675
54.9999997110435,0.999999964700061
106.99999717230892,3.999999890270842
76.99999673302706,0.9999999785933051
106.99999920790572,0.0
101.000006540545,0.0
61.00000036247595,5.999999967827734
105.99999351142674,0.0
61.000001656526706,17.000000902948905
66.99999810075958,0.0
83.99999999342683,0.0
62.99999653007844,0.0
13.000000064065727,6.000000297791318
17.000000402842495,7.000000451178558
28.999999760989954,0.0
35.00000125230668,2.0000000273749463
45.999998792047116,3.0000000522786765
68.00000012891344,0.0
78.00000301333436,0.0
49.999997706215794,0.0
34.99999820984306,0.0
35.99999921586555,0.0
38.999999870919005,1.9999999519666836
38.99999859511566,3.9999999682853744
45.00000191753037,5.000000036030491
27.000000352900493,4.00000004148533
28.99999869560996,0.0
72.00000033706414,3.000000207826306
33.000003156496426,1.000000048455164
44.00000072991865,0.0
33.99999765119487,5.000000047433084
54.00000119526215,1.0000000221344847
36.00000002002072,0.0
49.99999887180627,0.0
19.999999199618404,0.0
35.99999786197657,8.999999465494142
42.9999999937982,0.0
13.00000048347032,1.0000000035113643
21.00000022359663,0.0
10.000000039699588,0.0
12.000000025336622,0.0
13.000000203148154,1.9999999462022624
20.000000469508223,0.0
52.99999837364833,0.0
22.999999548252422,0.0
41.99999800748112,0.0
40.99999953518243,2.9999998418638323
34.00000105196431,0.0
70.00000423489726,1.0000000188446085
32.99999857649413,1.9999999456318451
37.00000066508667,11.99999964197623
71.99999769909216,1.9999999360858935
47.00000180303365,2.000000036455918
59.00000272832167,0.0
51.99999919684511,3.999999943051985
45.999999766120716,2.00000000733707
69.00000262042774,14.000000784947265
50.00000019836221,11.99999954710424
48.000002059271516,5.000000161245233
61.99999656682542,2.999999927055756
65.99999743715641,3.999999917518679
40.00000030246056,3.999999975501046
59.00000091222005,5.0000003077073325
76.0000013670599,1.000000049635223
80.99999816094395,2.0000000407719916
160.9999940074813,6.999999889917822
59.99999800023797,4.999999792611853
87.00000319769623,1.0000000110869376
90.00000038123753,0.9999999754274316
93.00000269508195,15.000000131016364
82.00000302550616,2.000000019765315
37.999998315721314,3.999999942157958
57.00000112283659,11.000000366738938
42.999998819019964,2.9999998701570747
32.99999854159795,1.9999999402357584
56.999997359563515,1.9999999139105662
51.000001646808705,4.000000114281646
58.999999218082046,5.000000124055621
61.00000009834803,4.000000035221852
33.999999702530985,4.000000091251984
44.00000044918894,4.999999715428907
73.99999801360109,0.9999999964412905
63.99999912158181,1.9999999725494306
60.00000144872885,1.9999999742080055
63.99999611893192,5.999999920027364
51.999997796599004,3.9999998305076163
66.9999989610087,6.999999954854756
48.00000036688346,5.999999918509756
103.9999987983311,0.9999999957305106
71.99999565408321,0.999999962028313
64.00000049011228,4.999999687537638
44.00000261265407,2.0000000804894116
64.00000002965594,5.999999721255025
84.00000166449631,8.00000031698536
67.00000220122773,4.0000001175931335
92.99999394639293,7.9999995794069045
71.00000168760235,12.000000294637692
73.00000119601691,21.999999682294966
98.00000012990189,11.00000013352625
