sansADPunirVERB_count,sansADPpunirVERB_count
7.000000286573594,13.000000834870306
3.0000001216095025,8.999999805330194
5.999999965198525,19.999999883995088
1.0000000259438162,2.999999963982223
5.000000061659038,17.000000245572444
0.0,13.000000135170971
0.0,6.000000042431669
3.0000001884314997,14.000000463380518
4.9999996297626685,14.999999673179783
0.0,7.000000237783409
1.9999999073039048,12.999999966789655
0.0,3.999999877967282
0.0,6.999999967352092
0.0,15.99999969209255
5.999999617422542,0.9999999832802816
0.0,13.99999957171103
5.000000131353044,24.000000630494615
2.9999999817091996,19.99999890347679
12.000000441832848,47.000002661815195
0.9999999600442757,58.99999860792561
5.0000002017222345,42.00000244294347
5.9999997250834705,36.99999935544384
19.00000046342683,48.000001170762516
0.9999999968175627,35.00000089967649
1.9999999780533546,37.000000648691405
6.999999613700184,45.99999962289353
8.000000203623104,36.00000142049336
4.000000078766509,26.999999989647705
15.999999535752918,69.99999905828655
12.00000036377627,23.0000005245717
8.000000099391132,30.99999910863531
5.000000171825059,9.000000052935283
22.999999756868306,14.999999869977268
12.000000136858828,25.000000572655015
8.00000031874068,34.000001830396734
9.999999640596187,18.99999931713275
21.999999589221424,42.99999910700915
5.999999596536267,47.00000109455149
14.000000973381773,50.00000026015615
4.9999998245206205,22.999999446869534
20.999999424778473,41.999998849556945
14.999998981032405,21.999999519961513
8.999999973167135,36.99999922768404
3.00000001322306,45.999997634059504
16.999999948825767,29.99999948133609
3.9999999389360927,31.00000002414613
23.999999772238933,39.999998861855055
10.99999983152954,32.99999949458862
13.000000307264095,2.9999999222940668
15.000000073721797,25.99999913849519
5.000000161633902,20.000000646535607
1.99999996801747,23.999999616209642
5.000000032292585,25.9999994858139
3.000000094946016,36.0000018829796
18.99999882427892,44.99999802514196
10.000000286294899,18.000000515330818
17.999999035078716,34.0000004647856
13.999999766170204,38.99999803274666
11.000000644591033,25.999999811749586
24.000000515738066,46.999998847902035
3.000000011286849,51.00000164721194
18.999999180915932,11.999999879177299
23.000000396330783,15.999999891081174
27.00000035319647,17.000000712230495
25.0000002720103,44.00000146977553
24.000001451231412,26.999999745641908
12.000000824756016,27.00000094299131
10.999999936377808,43.999999745511225
3.9999998118185265,27.999997783740803
20.99999963613113,33.999997678758824
14.000000223888298,41.999999897187315
3.000000073849272,25.000000406352225
10.00000058204741,39.00000193952527
2.999999926292847,51.999997733237095
7.000000521340846,23.000000332573567
13.99999984690242,14.000000623074937
9.00000032505086,18.99999954363869
6.99999958972357,42.999998402913704
23.00000053731943,22.00000070978675
10.99999933526362,14.999998977897512
4.99999980140806,12.99999913768103
6.999999981233264,38.00000026207464
8.000000292464295,11.000000735769905
10.000000520123614,22.000000740192817
5.999999856205376,28.99999930499265
18.00000024895197,3.0000001563214287
10.999999791504054,8.999999704295897
21.99999888035778,4.999999776453466
5.999999741691397,16.999999268125624
1.9999999724563877,11.999999480325307
5.000000036426297,20.000000145705187
5.000000165775195,23.000000483887593
21.999999765244947,13.999999592994293
29.000000962542032,13.000000670818089
1.9999999712976684,7.000000251907494
9.000000258149656,7.999999901528794
3.000000007687148,10.000000527672372
3.000000133898223,4.000000178530964
4.000000153040006,33.00000145878956
4.999999938144263,11.999999851546228
1.0000000375394387,19.99999989529912
7.99999979833936,9.999999549270619
3.0000002195916915,18.00000131755015
0.0,11.000000039116614
7.999999717600488,15.999999435200973
19.999999021098507,1.9999999451354205
2.9999998278694204,10.999999656615863
25.999998340773583,17.999998801486957
13.0000006672785,16.000000821265843
10.999999655102108,30.99999880784489
3.9999998649004924,15.99999945960197
1.0000000408397083,10.000000617070953
4.9999999727769655,21.999999198240094
10.999999301279438,0.9999999650287585
13.999999228906319,3.9999999217893762
1.0000000339251622,5.000000263866156
4.000000142336843,9.000000320257897
3.9999998692856997,13.9999989350697
7.000000095812314,4.000000054749894
0.0,1.9999999946612657
14.999999830071689,1.0000000277694943
1.0000000329937342,3.0000001722850507
5.999999628439454,6.999999967789535
10.999999282002252,0.9999999727568127
3.9999998841673783,8.999999825496314
2.999999927950025,3.999999903933367
4.999999860750651,4.999999860750651
5.000000036030491,3.00000018094389
15.000000422776566,4.000000138651359
5.999999936313752,7.000000125014012
2.0000000680847005,6.000000415652611
0.0,11.000000533006808
3.000000116534412,7.00000023814629
6.99999960182369,2.9999999123141943
4.000000088537939,7.000000154941391
2.0000000835689398,3.0000001253534103
5.999999732760364,0.9999999554600607
1.9999999199618408,2.999999791767671
5.999999643662761,4.9999998457704695
3.9999998913794457,1.9999999456897228
2.0000000070227286,2.999999922969576
1.0000000178123194,3.000000053436959
7.000000144878231,3.9999999573355756
0.0,4.9999998066055085
0.9999999731011312,1.9999999462022624
1.0000000030903577,4.000000012361431
2.999999944056052,2.999999944056052
0.9999999722603048,8.999999936608159
10.999999380893918,6.999999531755261
3.999999789151775,5.999999457544099
1.0000000125184012,4.999999853812447
7.000000236047068,2.0000000376892166
9.99999993873175,12.999999751893256
3.999999949357511,4.999999833648737
3.999999872171787,0.9999999680429468
7.000000127595714,2.000000036455918
4.999999803995175,2.0000000234400614
1.9999999401106483,8.999999730497917
8.00000002934828,11.000000107459202
8.9999999930348,1.0000000151417292
3.9999998490347464,8.999999740536945
11.000000099080884,16.00000026032612
6.000000029171528,6.000000029171528
2.9999997664387528,11.999999065755011
11.000000206352928,7.999999951002096
13.99999996886438,17.000000194066786
18.00000129430352,8.000000397081784
22.00000112403804,22.00000112403804
3.9999999724084354,16.99999982093891
7.9999999615164095,15.999999923032815
14.999999985239253,26.0000011332295
9.999999538210263,22.999999866959033
11.000000146574695,17.00000006913431
8.000000179748907,7.00000016986625
7.9999996869629975,5.999999962575166
5.0000001666995155,12.00000040007884
4.9999998807525365,9.999999761505073
6.999999507449912,6.999999507449912
5.999999741731698,3.999999827821134
7.000000389710603,4.999999953134335
1.0000000248111243,6.000000344151463
1.0000000088054632,7.000000149395285
3.0000000684389887,11.00000042979477
1.9999999564909574,5.000000067025879
4.999999982206454,15.000000425245585
9.999999493629943,5.999999917648293
3.999999948416011,10.999999580332943
0.9999999563909611,13.000000068968086
8.999999919500334,4.999999996420965
4.999999765457788,21.00000006685988
10.999999731740587,8.999999928704906
4.999999883947305,13.999999371995663
1.999999924056626,6.999999834945399
9.999999375075275,7.999999660404167
18.000000934876457,9.000000362202353
10.000000081413344,14.000000441571657
6.999999861399697,8.00000031698536
4.0000001175931335,21.0000013119922
10.999999654526961,18.99999923393386
20.999999984214206,22.000000550291038
6.000000118957028,35.0000001913288
7.000000154081832,23.000000578670434
8.999999758622998,19.000000166172754
13.999999966529943,24.00000055162192
13.000000484496553,38.99999842890221
7.000000373489428,25.99999997861314
3.99999993131066,25.99999982312897
11.000000306266568,18.000000804370043
7.999999987114367,29.000000540027614
12.999999921621157,21.999998147929624
4.999999857892956,37.999998167897274
6.999999915460815,51.00000129197039
6.0000003065049095,77.0000034714646
9.000000171051873,86.00000094895779
13.000000432501446,106.99999843775265
21.0000007206243,112.99999663287328
21.000000989050264,84.99999605274112
11.99999992754492,112.99999461015976
10.00000000034321,75.00000387324482
4.000000167579785,81.00000687519477
