trèsADVheureuxADJ_count,trèsADVpeureuxADJ_count
45.000001922968735,0.0
84.00000340506608,1.0000000094532615
70.99999958818256,0.0
78.00000270671302,0.0
82.00000338270144,0.0
56.00000096679473,0.0
26.000000800303877,0.0
41.00000091136456,0.0
62.999996432458104,0.0
80.00000002151577,0.0
49.99999730305477,0.0
148.00000097595162,0.0
137.99999814330096,0.0
92.99999566225938,0.0
103.99999487403953,0.0
35.999999651356546,0.0
73.00000268421711,1.0000000262706086
162.00000129425084,0.0
245.0000103245785,0.0
344.99999393778194,0.0
198.00001247906062,1.000000040344447
459.00000914077833,2.9999998625417352
324.0000079026469,0.0
256.00000570102765,6.000000205585776
399.99997873540144,0.0
432.99999397246114,0.0
371.99999585536096,0.0
378.00001671810594,0.0
345.99997628304266,0.0
609.9999908222085,0.0
442.99999635549574,4.999999849368571
230.99999537717645,0.0
492.99999294760346,4.999999847250317
502.00002939876634,0.0
542.0000058949694,5.000000437087346
722.0000022356718,0.9999999640596187
902.9999762913927,0.0
765.9999531716493,0.9999999859437619
684.0000290132069,4.00000007709612
531.0000041037739,6.0000002975741085
616.9999977072628,0.0
558.0000030411882,4.9999998909003445
509.0000004684617,0.0
523.9999787528235,0.0
455.0000186322023,4.999999913556016
392.00000217295644,6.999999594703307
528.9999930834086,16.999999459397657
586.9999663071825,2.999999954053511
319.00000728502295,2.9999999222940668
404.99998291133863,0.0
462.00003455890015,0.0
513.9999893704937,7.000000232346299
416.9999870047281,1.0000000064585168
758.0000306823403,4.000000126594688
504.99997826506944,3.9999999099300974
638.000004876672,3.0000000858884697
661.0000063112643,0.9999999821341166
589.0000083409515,3.0000000148748662
662.0000423606899,2.9999999695530706
583.9999749039106,0.0
779.0000482079233,2.000000047950553
685.9999509923749,0.0
851.000020561856,0.0
486.0000108032115,0.0
577.0000160587032,13.00000073421539
571.9999819091154,0.0
690.000046168495,0.0
506.0000080547875,0.0
500.9999505843401,0.0
818.9999771701647,0.0
586.0000039499813,6.000000095952126
293.0000034495614,0.0
540.0000013220164,0.0
412.0000066934792,0.0
436.99999293960246,6.000000022124047
386.9999886160702,8.000000023397456
431.00000054956166,0.0
341.99998334007097,0.0
522.0000094292294,0.0
1478.9999312408079,1.9999999121799232
2089.999896921733,10.999999909077655
2235.9999332255156,13.999999962466529
2501.000015697299,13.000000808885979
2933.0000463585025,4.000000102637497
2783.9998767733796,8.999999784308063
2939.0001050293604,26.00000112512685
3004.9997876479906,49.99999805135907
3066.0000774523573,31.999999113452063
3184.9998352158477,19.999999138971322
3570.9998259788936,20.99999909056929
3574.00003660722,11.000000351155878
3383.999831288921,10.00000033155039
3682.0002556810077,21.999999765244947
3615.999950732381,7.00000034734225
3710.0000827703175,19.999999712976685
4224.999853917804,15.99999943412782
4300.000125987362,19.000000174197403
4529.000275880735,20.00000013049409
4842.000296309512,19.00000013831148
4685.000015954565,37.999999529896385
5465.000267389904,26.000001617642646
4935.999779427052,14.99999972121309
4791.000139961235,25.000000322586722
5314.000109804367,27.00000069408908
5201.999694081746,21.999999223401343
5635.999715884652,36.9999999530806
5514.999673782731,32.99999940148957
5831.999749843227,11.999999200991306
6153.000215913624,34.000000840987
5589.0000803780595,10.999999655102108
5732.999824026994,10.999999420730905
5564.000386658974,20.0000012341419
5564.999834157524,11.999999252686159
5407.9996266405415,11.999999999060975
3998.0000261075616,12.999999662922724
2124.000009858417,5.000000263866156
2449.0001564622876,12.000000427010526
2300.999889879359,4.99999973536875
2169.000117064828,3.00000004106242
2699.999870531123,8.999999915688917
3238.0001638129334,21.000001169630103
3277.0002508430607,17.00000107402042
3615.999816200528,15.999999410448716
2455.000038116971,8.999999754811315
2157.999988318931,3.9999998841673783
2396.9999442491003,6.9999996299912235
2423.0000800961157,6.000000151640197
2744.000094337912,11.000000397918269
2428.0001304124053,11.000000284125209
2598.0000063073426,3.9999999575425003
2527.0000527297543,11.00000048016511
2471.000195270297,6.000000290730986
2353.9999388123147,4.9999999240853406
2182.999936000386,12.99999981360427
2083.0000861356057,5.000000110672422
1934.0000674531834,5.0000002089223505
1826.999921189405,6.999999688220425
1971.999860770613,3.999999839923682
1718.9999170907029,5.999999643662761
1428.9999954586474,2.9999999185345843
691.9999985770254,2.0000000070227286
635.0000156742233,0.0
555.9999820680719,0.0
629.9999982709013,4.9999998066055085
576.9999739755172,0.0
1018.0000394313793,8.000000024722862
1695.999930092506,5.999999888112104
1972.000026509042,6.999999619556716
2121.000011708359,5.000000015660707
2036.9998615253016,3.999999789151775
2276.0000944662215,4.000000050073605
2181.9999555201216,9.000000065466667
2038.99998700203,7.9999997825273805
2012.9999542136818,14.000000028847591
2362.999954250369,14.999999293431332
2174.0001484543336,6.000000109367755
2424.00008747771,27.000000316440836
2354.999847611902,7.999999760442593
2444.0001144554567,16.00000005869656
2942.999971939042,2.0000000302834584
3127.00003734729,7.999999778278258
2953.0002031193762,14.999999844589132
3271.9999393486264,7.999999805482014
3100.999906695612,19.000000123314496
3222.9999911177288,9.000000036119037
3417.0000812085514,13.99999996886438
3601.0003416898917,12.000000996492181
3725.000112529915,10.000000429042002
4714.999725912206,2.999999979306326
4197.999886304425,4.999999792611853
4977.99996574476,22.0000003646225
3625.0000196046603,18.99999910099309
3242.9999763220417,10.000000015207059
3199.999973628419,4.00000003953063
3126.999927473273,12.999999787344247
2737.00014490143,7.000000233379323
