voulezVERBunirVERB_count,voulezVERBpunirVERB_count
2.000000041523209,4.99999996256566
3.0000001216095025,27.999999145694687
4.999999970998772,0.0
4.000000103775265,16.00000041510106
0.0,7.000000481571522
0.0,3.0000000071608146
1.0000000070719448,4.000000028287779
0.0,7.000000231690258
0.9999999651471223,0.9999999651471223
0.0,4.000000079709382
0.0,12.999999966789655
1.999999938983641,5.0000000245933665
0.0,5.000000262108024
1.9999999615115687,0.0
0.9999999832802816,2.999999808711271
0.0,0.9999999811684157
0.0,2.0000000525412176
2.9999999817091996,16.999999706189296
8.000000294555232,16.000000589110464
8.9999999621696,27.999999310267878
6.000000242066681,41.00000240259901
0.0,39.000001365329865
5.000000121954429,14.0000003414724
0.0,27.00000002641439
0.0,51.00000049506488
0.0,13.999999227400368
0.0,36.00000142049336
0.0,19.000001277517953
3.9999998839382296,31.999999071505837
1.0000000087314196,25.00000093053339
1.0000000124238915,33.000001048241074
0.0,17.000000242405438
0.0,4.999999847250317
0.0,4.999999961180361
0.0,20.000001748349383
0.9999999640596187,21.99999920931161
2.9999998839144415,15.000000080345485
0.9999999859437619,6.999999742043181
1.00000001927403,29.0000016142649
0.0,15.999999946615347
7.000000040656613,24.99999964720835
1.9999999563601376,17.000000320729796
0.0,29.000000575541623
1.9999999461642977,13.999999811103313
13.000000341628034,14.000000243427467
1.9999999694680464,37.00000092733312
0.9999999905099559,31.000000085080217
16.99999973963656,33.00000114143003
1.9999999941953166,9.000000042877833
0.999999987248907,28.00000070292217
6.000000193960682,23.000002051777795
0.999999984008735,24.999999255933222
3.0000000193755505,12.0000000775022
1.000000031648672,13.000000783246445
1.9999999549650487,25.999999200863048
1.00000002862949,7.000000200406429
2.999999839179786,34.0000004647856
1.9999999341051178,6.999999883085102
9.000000362397076,19.000000865891135
3.0000000099609134,17.000000492495936
3.000000011286849,12.99999988720573
2.9999999697943247,21.999999150710256
3.000000041011231,77.00000260893717
10.000000196675359,15.00000118414806
8.00000030933206,26.00000146843078
0.0,24.000001451231412
5.000000039411764,57.00000026675217
3.9999999768646575,22.99999986697178
0.9999999529546316,44.99999630972788
0.0,31.999999099109115
6.000000095952126,14.000000223888298
1.000000024616424,1.000000024616424
