sixDETeauxNOUN_count,sixDETpeauxNOUN_count
1.0000000207616044,8.000000448577559
0.0,2.000000018906523
0.0,2.9999999825992627
0.0,2.0000000518876324
0.0,13.000000304040359
0.0,6.000000014321629
2.0000000141438896,1.0000000070719448
9.999999796172034,0.0
1.999999930294245,1.999999930294245
1.0000000199273456,4.000000079709382
4.999999578488338,1.9999999073039048
0.9999999694918205,0.0
0.0,2.0000000382433525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
0.0,2.000000073638808
0.0,4.999999800221378
8.000000322755575,1.000000040344447
0.0,2.999999975123425
0.0,3.0000000731726573
0.0,15.00000017694384
1.9999999780533546,4.9999999451333865
1.9999999616764632,10.00000031271719
5.999999900622637,5.0000002533117875
2.0000000393832544,8.999999996549233
0.0,2.9999999734740896
0.0,4.0000000996754865
10.999999711161031,1.0000000124238915
2.000000011763396,0.0
8.999999790695833,3.9999999434455176
4.00000004561961,2.000000022809805
0.0,5.000000437087346
5.999999784357713,15.999999424953899
0.0,7.999999910696269
1.999999971887524,0.9999999859437619
0.0,12.00000023128836
3.9999999866538367,20.999999771135972
7.000000040656613,1.9999999369171
9.999999781800689,11.999999738160826
0.0,7.999999976148565
0.0,6.000000026446122
0.0,15.000000145226899
6.999999594703307,19.00000000838129
5.999999943059733,5.999999943059733
1.9999999693690076,0.9999999846845036
3.999999988390633,0.9999999970976583
7.9999998979912545,6.99999991074235
4.000000129307122,0.0
0.999999984008735,0.0
3.0000000193755505,3.0000000193755505
8.000000253189375,15.000000102916374
6.999999949218959,3.9999999099300974
7.000000200406429,2.00000005725898
7.999999749850369,20.999998874258498
23.999998526958276,12.000000059499465
5.000000251747029,11.999999878212282
9.0000004659335,2.000000006640609
12.99999988720573,10.00000036103072
5.999999939588649,9.999999271532957
33.00000167979374,7.000000075215035
2.0000000837918233,10.000000196675359
30.000001391546018,16.999999962678242
13.00000062883423,8.000000169244899
4.000000122800383,9.000000618567011
5.999999965296986,5.999999965296986
6.999999670682422,13.999999566112068
14.000000060541774,15.999999549554557
9.00000014392819,4.000000063968085
13.000000320013513,8.000000196931392
2.000000042974009,8.000000171896035
25.999999608497735,16.999999829619192
20.00000032151155,7.000000521340846
59.99999930228685,5.9999998235049645
49.99999829648589,9.99999995310341
28.999999223466563,8.999999882805378
16.00000054963391,8.000000090977455
35.99999914614244,6.999999510903773
10.999999563097731,19.999999205632236
36.0000005290265,6.999999981233264
50.00000249516484,5.000000182790184
55.00000255322836,21.000001153749892
19.999999520684586,5.999999856205376
49.00000140495566,6.0000003126428565
51.999998654672844,13.999999234175474
35.99999832244622,30.999998545992753
12.999999790525473,4.99999978474283
40.99999881513317,7.999999889825551
23.000000048990582,8.000000193791086
24.999999435484447,13.0000001523372
15.000000677192155,12.000000258375982
6.00000023333716,4.000000095465655
11.000000194502832,4.999999928244171
17.00000015967845,7.9999995325990305
8.000000083255129,14.00000028689763
18.000000422308975,12.000000535592893
27.000000444391496,12.00000045912002
8.999999888659673,6.999999913401966
14.000000953296968,9.99999994764956
22.99999951955245,3.99999989916968
9.000000319622666,3.0000002195916915
7.000000286550456,15.00000020285973
15.999999435200973,5.999999788200366
44.999999518494434,3.999999997834766
14.999999139347096,13.999999484485281
15.999999294450523,8.999999400743478
19.00000097525319,9.00000000986058
13.999999285826364,5.999999665093779
12.99999935318115,5.0000000388710655
27.00000172869373,3.000000122519124
11.999999678922759,7.999999785948507
20.999999579640836,1.999999930057517
7.9999998435787525,1.9999999608946881
1.0000000339251622,4.000000135700649
0.0,3.0000001067526316
5.999999702690174,6.99999946753485
8.000000109499785,2.0000000273749463
6.000000104557353,7.000000041601207
6.000000166616966,1.0000000277694943
10.000000329937343,10.000000769760433
2.999999889459134,0.0
4.999999863784063,4.999999863784063
14.999999307268535,0.0
17.999999163915817,1.9999999519666836
12.999999797321404,6.000000151640197
6.000000063152289,6.000000361887779
8.000000082970656,3.000000006822489
13.999999652084119,0.0
14.000000687991415,8.000000272338802
22.000001066013617,5.000000242275822
4.000000020309876,4.000000020309876
10.999999872061473,5.999999824628388
7.000000154941391,9.00000019921036
15.00000062676705,3.0000001253534103
1.9999999109201214,3.999999821840243
4.999999888079692,10.999999824315394
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,1.0000000178123194
1.9999999786677878,0.0
0.9999999766174582,1.9999999532349162
0.0,0.0
1.0000000030903577,1.0000000030903577
0.9999999813520173,4.999999906760087
0.9999999722603048,5.000000047566939
6.999999735992648,2.999999886853992
3.999999789151775,0.0
4.000000050073605,1.0000000125184012
4.000000179513243,2.0000000376892166
6.999999704425196,6.999999704425196
0.9999999873393776,3.999999949357511
9.99999968042947,0.9999999680429468
3.0000000546838774,4.000000072911837
24.000000026675764,4.000000046880123
1.9999999401106483,2.999999972996661
4.999999951237359,1.000000003668535
6.999999962751341,0.0
7.999999698069493,1.999999924517373
8.000000369843024,5.9999999378356526
5.999999766581502,1.9999999513705036
7.999999835037359,5.9999995328775055
12.00000020022819,3.999999975501046
11.00000014944204,9.00000067560722
16.00000079416357,6.000000297811337
7.99999993790592,8.000000163087966
12.999999601342715,12.999999724936595
19.999999659343157,6.999999844102923
20.00000028209369,1.0000000110869376
27.999999311968082,5.9999998525645895
34.00000046288595,4.000000092647444
27.0000003675194,6.00000026067124
20.99999967166016,7.999999785639458
26.000001644375374,1.0000000333399033
9.99999966434766,7.999999653752197
13.999999770567145,3.9999998804715187
10.999999526508116,6.999999885574603
14.000000589703482,4.000000114281646
18.000000446600232,7.000000271320229
26.000000404456127,6.000000228346865
8.000000361355783,10.000000049278144
18.000000135814073,1.9999999564909574
13.999999854452824,0.0
34.9999982277048,5.999999917648293
18.999999847579748,1.9999999742080055
12.999999251400896,6.999999422214329
13.999999453062529,4.999999996420965
18.999999270576087,7.0000001571503665
10.999999833621132,5.999999918509756
19.00000001358495,12.999999849791388
5.999999772169877,8.999999557507609
10.999999332625796,4.999999687537638
17.000000684159996,6.0000000309964765
21.999999523923393,3.999999950667093
9.000000772571024,19.00000033687774
14.000000180033213,4.0000001175931335
25.99999840022997,3.9999997897034523
21.99999988224312,6.000000238416289
14.000000780153604,4.0000000793046855
28.999998900701524,8.000000148942934
8.999999758622998,8.000000123315877
13.000000254389018,7.9999998286244605
24.999999390347845,11.000000099744522
11.000000199537798,1.0000000181397999
15.999999725242642,8.999999980253827
15.999999927500756,10.00000007628644
9.000000050696777,2.9999999299747717
12.999998990263645,5.999999748896492
4.999999857892956,11.000000298436968
2.999999922292861,4.99999977371063
6.0000003065049095,10.000000239067955
1.0000000411198886,16.000000657918218
19.00000044971473,8.000000108400988
15.000000282183414,17.00000001093612
12.00000056517158,9.999999756319458
2.9999998715529124,5.99999996377246
13.000000344505796,5.000000215208869
11.000000243237903,10.00000063655597
