hommesNOUNheureuxADJ_count,hommesNOUNpeureuxADJ_count
77.999997664619,0.0
127.00000688879702,0.0
178.99999896175603,0.0
143.000001319132,0.0
143.0000060393226,0.0
132.0000077351059,0.0
101.99999763917181,1.0000000070719448
88.99999893467076,0.0
160.9999930168761,0.0
80.99999915681518,2.000000039854691
122.9999971457615,0.0
67.0000006129659,0.0
64.00000122378728,1.0000000191216762
35.999999384421216,0.0
66.999998174131,0.0
23.999998889454815,0.9999999811684157
75.99999893071555,0.0
146.99999853326233,8.999999945127598
270.0000127351487,1.000000036819404
273.99999913429326,5.999999974779733
312.0000021087937,0.0
438.00000424873815,0.0
338.0000224186651,1.0000000243908858
199.0000017258392,1.9999999936351254
205.99999879419988,0.0
289.9999896519059,0.0
270.99999971303396,1.000000025452888
253.99999813600775,0.0
179.99999840844538,0.0
201.00000298526172,0.0
269.0000133413185,0.0
190.00000994734987,2.000000011763396
143.99999435354914,0.9999999858613794
218.9999941592325,0.0
193.0000041215026,2.00000007968517
201.99999274004293,1.9999999281192373
329.99999383832136,1.9999999776740673
256.999988249826,1.999999971887524
209.00000086231816,3.00000005782209
184.00000129163664,3.0000001487870547
299.9999957665003,0.99999996845855
165.99999222787963,0.0
223.99999933215986,27.999999916519982
315.99999713255585,7.999999784657194
265.0000035096459,1.0000000029391458
264.9999962529509,4.999999824191831
228.00000997296073,3.9999999620398237
240.99998478107545,4.999999923422518
269.99999273047035,0.0
172.99999275928525,0.999999987248907
169.00000546322588,20.000000646535607
158.00000263765745,2.9999999520262057
202.00000335094302,5.000000032292585
260.0000145494878,1.000000031648672
308.0000020392859,3.0000000392888637
323.9999958870123,9.000000257665409
210.99999569418577,0.0
269.9999805284923,0.0
261.00000960203954,1.0000000276625125
275.00000570964204,0.0
255.000010358424,1.0000000239752764
250.99998585883486,14.999998907299437
279.9999971109844,10.000000300526798
252.00000033271698,3.000000236829612
312.00002317838846,6.000000231999044
260.0000055004592,0.0
305.0000233964413,1.0000000307000958
246.00000589811532,3.9999999768646575
215.99999073718936,1.9999999059092632
250.99997997521334,12.999999861353844
121.000001160557,0.0
75.99999936214768,2.000000049232848
155.0000053499612,0.0
128.00000136825983,2.000000012685163
109.00000517139121,0.0
126.00000046553153,8.000000023397456
212.00000047482354,4.999999976551705
162.99999408786513,0.0
169.0000049552505,8.000000090977455
189.99999420125613,0.0
233.00000077903331,0.9999999602816118
108.00000262206578,6.999999981233264
121.00000175447045,9.000000662653832
102.99999956840037,2.0000000513187484
80.99999671339366,3.9999999041369176
97.99999936502827,1.0000000233997843
89.9999942903957,0.0
90.99999722380905,3.999999889181508
127.99999448941645,0.999999956948566
82.00000028836396,0.0
106.99999793383348,10.000000072852593
135.00000134079932,0.0
102.00000432152892,0.0
109.00000440421265,10.000000058386782
88.99999977984322,1.9999999712976684
94.99999809279491,0.0
134.000009254721,0.0
94.00000305223656,0.0
155.0000071075573,1.0000000382600014
139.00000149403618,0.0
147.00000573216988,1.0000000375394387
119.99999151211692,8.99999967380499
120.00000154841625,1.0000000355136294
129.00000528071553,0.0
109.99999776954688,0.0
168.00000076957156,4.999999755274627
107.00000019142506,1.9999999571866103
140.99999406568415,2.999999800247826
162.0000132884327,3.000000153987345
148.9999938695741,3.9999999112776106
165.99999169267957,0.9999999662251231
145.0000092605396,3.000000122519124
157.9999912969987,0.0
