premièresADJîlesNOUN_count,premièresADJpilesNOUN_count
24.9999998128283,0.0
19.000000272861683,0.0
6.999999959398281,0.0
8.999999891946668,4.000000103775265
4.000000121190661,0.0
6.000000014321629,10.000000440432476
1.0000000070719448,6.999999741286955
11.000000274949016,0.0
3.99999986058849,0.0
12.000000632296114,0.0
1.9999999073039048,0.0
5.0000000245933665,0.0
5.9999997817307715,4.000000076486705
12.999999672612207,0.0
0.0,0.0
6.999999785855515,0.0
9.00000023643548,0.0
19.999999117409985,0.0
4.000000147277616,0.0
11.999999949559468,0.9999999600442757
40.000001613777876,12.000000484133366
6.999999829372967,3.999999966831232
16.000000390254172,2.0000000487817715
22.000000154666775,1.9999999936351254
19.000000846211208,1.9999999780533546
23.999999540117553,18.000000159423045
21.00000015636862,0.0
5.000000158683272,4.000000078766509
47.999999575585434,5.999999946948179
29.99999987344373,22.000000321590846
43.00000074697822,1.0000000124238915
2.000000011763396,13.99999979751064
13.999999966172473,9.999999694500632
39.00000015725874,13.999999584603728
16.00000063748136,7.000000041023673
3.9999998562384746,22.99999917337123
19.000000366080258,17.99999930348665
76.99999971548542,11.999999193072535
16.99999997588583,11.000000563787006
21.000000406322677,4.9999998245206205
29.999999576650026,11.999999272906916
29.000000058890627,27.999999389041925
37.00000055169019,37.00000055169019
37.99999841326198,12.000000052892243
15.000000145226899,13.000000341628034
24.999999120959153,21.99999986310507
22.000000549762206,7.00000031284128
24.999999617112586,26.999999586481596
20.9999997320541,1.9999999941953166
15.999999795982513,31.999999591965018
15.000000484901703,7.0000002262874625
11.000000168381238,7.99999987206988
5.000000032292585,2.0000000129170337
28.99999980237037,6.999999849726997
49.9999978057133,43.99999943659623
9.000000257665409,17.000000486701325
20.999998874258498,37.9999991066513
33.00000061849229,12.999999912834832
26.00000003861852,5.000000251747029
41.00000057218324,37.99999925407005
29.00000124103383,66.00000121853436
11.999999879177299,20.999999788560274
23.000000396330783,6.000000082022462
23.00000063018033,2.0000000837918233
16.999999962678242,22.000000387561574
17.000001185205036,39.99999990272777
6.000000412378008,21.00000144332303
13.999999919026301,45.99999973394357
8.99999980133891,4.99999998952038
20.99999963613113,23.000000034506982
49.999999250645914,39.0000013981664
8.000000196931392,9.000000012489437
8.000000171896035,29.000000072357082
23.999999410342777,32.999999931100504
9.000000033186069,30.000001597208605
64.00000018717965,34.00000106965484
34.000000575067176,42.99999943108688
62.99999846160627,21.999998915711615
23.00000090499843,18.000000388538773
21.99999867052724,14.999999159623467
5.999999761689672,38.99999741304308
28.999999194349662,52.99999949395778
20.000000731160736,34.00000191023625
18.00000098892848,40.00000032362865
52.999997384435225,14.99999964051344
5.000000030876847,46.99999980795873
27.99999846835095,15.999999321383635
25.000000582735716,10.99999944017889
4.99999978474283,34.99999954378216
20.99999909056929,10.999999759906878
21.000001101553533,21.000001101553533
21.000000138899207,36.999998718631694
28.999999561742094,13.999999592994293
6.000000323475838,9.000000124659046
8.999999518473853,9.999999856488342
17.00000015967845,13.999999089815862
13.000000911895935,3.000000007687148
17.00000133037715,8.000000357061928
8.000000306080011,8.000000306080011
15.999999802061637,6.999999913401966
11.000000626806237,7.000000476648483
12.000000094816201,10.999999424736249
9.000000658775075,17.00000094288411
17.000001107085204,10.000000409357792
26.999999046901646,16.999999399901036
18.00000015160233,40.999998337456496
5.000000000877021,10.999999656615863
12.999999710079969,27.9999987113191
15.000001222038186,35.00000224862049
14.000000294939543,20.99999882782823
7.999999729800985,39.000000136997954
17.000000902948905,35.00000038602043
12.99999975872547,22.9999997042794
17.999999161159717,6.999999859880278
0.9999999804473441,9.99999963868794
1.0000000339251622,1.0000000339251622
0.0,9.999999951663943
3.9999998692856997,0.0
2.0000000273749463,20.000000273749468
3.9999999893225313,14.999999537952045
3.0000000833084832,36.0000009997018
14.000000608519976,8.000000263949874
13.999999935579067,12.999999596228989
9.000000173134003,7.999999782054502
6.999999711173199,9.999999882657871
13.999999259982447,42.99999876539153
6.000000151640197,9.000000227460298
17.000001158120035,21.999999999208562
7.000000145473848,4.000000138651359
3.9999999575425003,21.00000037504204
3.000000207826306,11.00000048016511
6.000000290730986,33.00000082028242
2.000000010154938,52.00000147965243
3.999999883085593,11.999999649256777
3.000000066403453,10.000000221344845
5.0000002089223505,22.000000919258344
4.999999777300303,13.999998643905354
3.999999839923682,10.999999824315394
10.99999957506413,2.99999982183138
2.9999999185345843,7.999999782758891
2.999999922969576,1.0000000035113643
6.000000407798076,4.000000071249278
0.0,1.9999999786677878
0.9999999766174582,8.999999713075342
2.9999999193033933,6.999999811707918
4.000000012361431,0.0
4.999999906760087,6.999999869464121
5.999999833561827,22.999999920783253
5.000000015660707,21.999998761787836
4.999999849531503,21.999999518885463
8.00000010014721,8.00000010014721
4.000000075378434,9.000000065466667
13.999999408850393,12.999999751893256
14.999999088753597,17.999999566012495
8.999999939599391,14.999999293431332
17.00000078303509,22.99999994608328
8.000000093760246,48.99999930125662
10.999999733439257,34.999998512121536
2.00000000733707,37.9999991999299
19.00000043093362,35.00000067320129
11.999999867939298,64.99999682493575
11.000000099080884,22.000000198161768
7.999999805482014,36.99999901282431
5.9999995328775055,24.999999656192006
7.999999951002096,22.000000412705855
9.00000067560722,50.000002671293245
4.000000198540892,37.00000203693801
5.99999989713393,31.00000142010302
14.999999834734695,37.00000104251376
14.999999866731303,15.999999923032815
22.999999591095257,12.000000374463
5.9999998525645895,10.999999945765802
14.0000001078545,30.000001344090492
14.999999443426333,17.00000087281871
11.999999925150332,30.999997306834736
11.000000366738938,18.00000060011826
9.999999761505073,19.999999523010146
15.999999521886068,13.999999014899824
20.99999965672381,32.99999988773769
14.999999859403005,12.000000342844938
28.999999450171927,14.000000542640459
8.000000070443706,19.00000060608901
14.000000677085573,31.000001601461953
12.999999892989708,16.99999910277768
7.999999971530324,16.999999460875713
8.999999691913834,7.999999890197726
9.999999685832638,9.999999685832638
10.999999611141371,14.999999073342018
19.99999998568386,9.99999999284193
17.999999479321016,17.999999479321016
21.00000037700767,9.999999830222748
18.000000491380668,13.999999371995663
12.999999808609694,17.000000059711773
15.999999320808334,27.99999760883498
20.00000122583763,16.000000643915293
23.0000000234542,7.000000220785829
21.000001248049063,18.000001545142048
19.99999966179466,11.000000554923867
33.99999960953414,11.999999369110357
17.999999743542805,6.999999954250317
23.000000707295545,17.999999854283885
30.000000225941335,18.00000054101355
17.999999517245993,26.00000065418151
25.999999176592365,15.999999657248921
38.99999842890221,21.000001015308854
25.000000206984165,16.000000290236798
25.000000244715842,17.999999960507655
21.000001494310425,8.000000172204894
52.99999997982579,21.999999834178276
33.99999950843764,15.999999330390647
36.000001233096846,9.999999715785911
45.99999861493559,17.000000043546905
62.000000340772374,27.000000400887277
56.00000389493075,12.000000493438664
71.99999841211054,25.00000104371514
62.000000982704634,17.999999186611944
70.99999977064756,9.000000423878685
56.9999961251722,6.9999998106234465
66.00000069038444,15.000000000514817
68.00000023757826,16.00000067031914
