plusieursDETyeuxNOUN_count,plusieursDETpieuxNOUN_count
3.0000002035271756,2.000000041523209
21.00000085126652,6.000000243219005
28.99999983179287,10.999999936197298
60.000002922819675,1.0000000259438162
19.00000120446066,0.0
14.000000241698682,3.0000000071608146
5.000000035359724,27.000001115592482
3.0000001884314997,1.0000000108146896
7.99999972117698,3.99999986058849
38.99999949937058,2.000000039854691
17.999998786192293,8.999999393096147
38.99999845591247,6.99999960930848
5.9999997817307715,0.0
2.999999942267353,9.00000005844102
0.9999999832802816,0.9999999832802816
8.999999912839137,0.0
47.000000468255934,5.000000131353044
26.00000000787222,4.999999779352496
31.000000582619602,7.000000443996468
48.99999750588431,3.999999840177103
12.000000484133366,13.000000524477809
20.999999262955523,5.000000071120731
32.000000780508344,16.000000390254172
14.999999615242842,15.999999949081007
18.99999979150687,21.999999758586902
16.99999992641737,18.99999938375896
34.99999912618824,2.9999999503113184
20.00000003248173,5.000000158683272
8.999999920422269,6.999999615330652
47.99999918886175,3.0000000909440674
12.999999948759703,7.00000008696724
10.000000343650118,2.999999875228527
28.999999179697106,14.999999213524639
3.000000130058858,6.999999983990166
28.000000164094693,10.000000874174692
48.999998238921314,31.999998849907797
33.00000070537869,12.999999772284779
65.99999811490939,41.99999909051169
42.00000045773658,16.99999997588583
26.000001024826677,14.000000270881783
62.999995747016705,5.999999636453458
29.999997962064807,24.00000016799028
61.999998491145234,19.999999940371417
27.999999810159853,24.00000010578448
82.9999987268534,21.0000003651412
65.99999899244553,39.99999799666493
47.999999544477866,33.99999967733849
39.99999938738015,28.999999555850604
24.999999996440366,30.00000087891446
33.00000010919032,12.9999995692476
60.00000193960682,13.000000420248146
40.99999900007298,19.000000040451116
22.00000082419491,12.99999974290695
36.000002254793316,12.000000379784064
19.99999880176144,18.999999892691836
65.00000186091684,13.00000037218337
30.999998373931977,37.999998248870796
49.9999999446686,13.999999766170204
36.999999775733826,30.000000603006434
16.00000005312487,9.0000004659335
15.000000723463021,63.00000217747119
72.99999487052503,24.99999912050458
59.00000039699748,19.00000066929453
65.00000272323425,6.000000473659224
30.00000023379204,19.000000040011255
57.00000297492625,22.000000819234742
36.000002474268044,12.000000824756016
52.999999693456715,17.99999989589096
50.99999625220289,7.999999623637053
35.00000015135443,3.9999998873886393
32.99999975325913,21.000000335832443
15.00000057830474,4.000000098465696
25.99999927354135,9.000000376971725
22.999999960409582,25.999999144823242
21.00000082072835,8.000000277263457
23.999999876149243,5.000000111644975
37.99999908727738,2.999999985931023
44.99999779845629,6.99999958972357
23.00000090499843,9.000000102349638
28.999999635238666,26.999997724073232
2.999999880844836,8.999999296554583
34.00000063674971,3.0000000374510147
22.000000137013807,12.000000438696443
33.0000004075429,27.999999664342994
18.999999544650358,4.9999998801711465
18.00000024895197,18.00000024895197
32.99999937451217,5.999999573483659
13.999999782182117,12.999999214722806
37.999997663657275,6.999999698639961
34.00000041779113,10.000000039488446
23.0000016581601,8.000000193791086
13.99999962813563,13.99999962813563
10.999999882622474,15.999999636056955
18.00000024931809,10.999999992114516
38.00000051175266,2.9999999569465023
18.000000516299313,6.999999544907931
16.000000543046667,2.0000000678808334
11.000000109879783,2.000000089265482
31.00000216710762,17.000001042839056
36.99999954226754,5.999999925773114
11.00000019906141,4.000000150157755
8.99999967380499,7.99999979833936
23.000001042915084,7.00000036164621
22.000001311764102,7.000000286550456
18.99999932930116,9.99999964700061
13.999999831075792,3.000000025267056
18.999999485362302,12.999999829623464
22.99999961991211,8.999999400743478
9.00000000986058,12.00000061594938
18.999999477657333,11.999999330187558
12.999999768672051,16.99999942582709
22.000001733169068,27.000001520019865
27.999998824583166,1.9999999464871268
11.999999266308198,11.999999999060975
10.999999867813536,15.999999687157505
15.000000414637087,0.0
15.00000073585224,3.0000001067526316
9.999999470737498,9.000000009607948
26.999999596316677,0.0
7.999999978645063,8.00000003893184
11.999999746763208,2.0000000555389885
