tesDEToiesNOUN_count,tesDETpoidsNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000040344447
9.000000037951963,2.9999998625417352
1.0000000243908858,3.0000000731726573
0.0,0.0
0.0,4.9999999451333865
0.0,3.9999999233529264
0.0,1.000000025452888
0.0,0.0
9.999999588804739,1.9999999419691148
0.0,6.000000181888135
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,8.00000031874068
0.9999999640596187,0.0
5.000000026781828,0.0
0.0,3.999999943775048
0.0,1.00000001927403
3.9999999866538367,1.9999999933269184
0.0,2.999999818226729
0.0,1.9999999563601376
0.0,2.999999991055712
0.0,0.0
2.0000000058782916,0.0
0.9999999847340232,1.9999999694680464
0.9999999905099559,1.9999999810199114
9.999999846845036,10.99999983152954
1.9999999941953166,0.9999999970976583
0.0,0.0
1.0000000323267804,2.0000000646535607
4.999999920043675,4.999999920043675
0.0,1.0000000064585168
1.000000031648672,2.000000063297344
3.9999999099300974,3.0000000392888637
1.00000002862949,3.0000000858884697
6.999999767716253,3.9999999285364662
0.9999999670525589,1.9999999341051178
0.0,1.0000000276625125
3.0000000099609134,5.000000016601522
3.000000011286849,4.000000095901106
2.9999999697943247,1.999999901390201
1.9999999863851468,3.9999999727702935
3.000000236829612,1.0000000418959116
1.0000000386665076,2.000000077333015
1.0000000211556124,4.999999987840972
0.0,10.000000078823527
0.9999999942161641,3.9999999768646575
0.0,0.9999999529546316
0.0,5.999999831082959
5.000000079960105,1.000000015992021
0.0,1.000000024616424
0.0,2.000000042974009
1.0000000063425816,5.000000124447807
0.0,1.000000034657932
2.000000005849364,4.000000011698728
0.9999999953103411,5.999999971862046
5.999999802198356,1.999999934066119
0.0,2.0000000227443637
0.0,0.9999999560899616
1.9999999205632235,7.000000067951206
0.9999999859455625,6.999999981233264
1.0000000365580368,1.0000000365580368
5.000000040453581,2.0000000513187484
10.999999736376523,0.9999999760342294
0.0,0.0
1.9999999151729544,0.9999999575864772
0.0,1.9999999445907537
0.0,8.99999996273121
5.999999740162654,3.9999999449127754
16.000000387582176,0.0
