dixDETeauxNOUN_count,dixDETpeauxNOUN_count
0.0,9.99999992513132
0.0,30.00000121609503
0.0,12.999999924596807
0.0,1.0000000259438162
3.000000001063707,0.0
0.0,3.000000085266395
6.000000042431669,0.0
1.0000000108146896,0.0
1.999999930294245,0.0
1.0000000199273456,2.000000039854691
4.999999578488338,0.0
0.0,0.0
0.0,0.0
0.0,6.000000038960678
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
0.0,0.0
14.999999856690014,20.000000806888938
0.0,1.999999983415616
1.0000000243908858,9.000000219517972
0.0,17.000000282919167
0.0,0.0
0.0,0.0
1.000000025452888,7.000000052122872
0.0,33.00000191455154
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
13.999999966172473,17.000000334039505
6.000000260117716,1.0000000114049021
0.0,1.000000039842585
0.0,16.999999389013517
0.0,1.9999999776740673
1.999999971887524,15.999999775100193
1.00000001927403,2.0000000385480603
9.999999649041241,7.999999973307673
0.99999996845855,0.99999996845855
0.0,2.9999999345402064
0.0,0.0
0.0,3.999999892328597
4.999999913556016,4.000000011756583
0.9999999847340232,10.999999931552537
0.0,4.9999999525497785
0.9999999846845036,0.9999999846845036
0.0,4.999999778491567
0.0,1.9999999744978136
0.0,0.0
2.9999999520262057,1.99999996801747
1.0000000064585168,1.0000000064585168
0.0,16.00000050637875
0.0,0.0
3.0000000858884697,0.0
0.9999999821341166,1.9999999642682331
19.999998886182418,0.9999999670525589
0.0,16.000000442600196
4.000000013281218,26.000000958429432
4.000000095901106,12.000000045147395
5.9999995864615805,2.9999999697943247
25.00000025984891,10.000000300526798
3.000000125687734,7.000000404413258
4.00000015466603,0.0
4.000000202559539,7.000000266026375
0.0,16.000000491201533
0.9999999942161641,21.999999872755613
2.9999998588638954,15.99999924727411
20.99999963613113,5.000000086576566
1.000000015992021,3.0000000479760622
4.000000098465696,4.999999914023742
30.999999748153733,3.000000064461014
22.000000695946188,10.9999999770335
32.9999999358587,3.0000000110620224
21.000000158439892,2.000000005849364
33.999999840551595,6.999999599914597
15.00000004401942,11.999999604396711
15.000000446341977,11.999999768787182
13.999999385259462,13.999999021807547
3.9999998411264475,0.9999999602816118
29.999999737595527,17.00000031837486
27.000001987961497,12.000000438696443
47.00000234795337,5.000000040453581
19.999999520684586,16.999999592581897
17.00000031167426,29.000000936959978
45.99999925322438,9.999999575864772
52.999999466912584,7.999999778363016
8.99999996273121,7.999999655588528
40.99999916954618,3.9999999449127754
13.000000230217383,6.999999915487803
14.999999800629821,6.999999814067815
32.00000068900262,5.000000107656659
15.000000448134884,17.000000315590356
9.000000223205163,2.9999999569465023
17.99999904058026,23.99999970458638
4.000000135761667,1.0000000339404167
12.000000345052712,1.000000044632741
21.000001392088574,4.9999999950904925
19.99999975257705,17.99999977731934
3.0000001126183156,6.000000225236631
3.99999999849647,3.0000000237040503
4.0000001420545175,16.00000056821807
2.000000081871558,11.000000039116614
23.999999152801465,10.999999611700671
3.999999890270842,6.000000050534112
5.999999871559831,15.999999657492882
15.999999510327793,0.9999999693954871
14.00000071860761,13.00000021517704
9.999999778194026,6.999999945647136
6.000000005096188,13.999999527151724
19.000001401976068,5.000000412872411
14.999999065857702,2.9999999197306897
20.999999788998768,5.999999999530488
0.9999999804473441,3.0000000242347826
0.0,1.0000000339251622
