mêmesADJheuresNOUN_count,mêmesADJpeursNOUN_count
75.00000169836271,0.0
85.9999995074844,0.0
121.99999929237003,0.0
117.00000406006954,0.0
128.00000387810115,0.0
109.00000786245269,0.0
45.99999970887615,0.0
91.00000238802363,0.0
117.99999471152279,0.0
80.99999915681518,0.0
152.9999896826345,0.0
126.9999952397899,0.0
111.99999947763345,0.0
48.999998670968495,0.0
130.00000036676894,0.0
91.00000182623182,0.0
123.00000553067292,0.0
230.99999916209694,0.0
346.000006406652,0.0
174.9999952601461,0.0
204.00001721198743,0.0
285.00000360355494,0.0
204.00000497574072,2.0000000487817715
239.99999384388542,3.000000102792888
365.9999896555379,0.0
644.9999878928268,5.999999885029388
388.0000144134251,0.0
310.9999966687496,0.0
221.99999803708263,0.0
314.0000015761691,0.0
310.99999471554213,0.0
179.99999479237667,0.0
186.99999710990824,0.0
216.99999049434496,0.0
289.00002031586064,0.0
396.9999763367929,0.0
400.00000214254624,3.9999999553481347
351.0000063952443,6.999999742043181
395.99999215451805,0.0
477.0000115885943,0.0
422.999991799753,0.0
482.9999721692575,0.0
415.0000033967284,0.0
602.9999977710512,0.0
836.999980917306,0.0
651.0000028945475,1.9999999694680464
530.000018485115,0.0
542.9999768621127,0.0
411.000011157942,0.0
343.99998925390736,0.0
417.0000278711477,0.0
452.99998277168754,0.0
470.99999246929457,0.0
436.00000933705655,8.000000253189375
561.999989695687,4.99999978057133
421.000005358544,4.00000011451796
536.9999694976207,0.0
717.9999565569462,0.9999999670525589
602.9999961488566,0.0
524.0000069724488,0.0
612.0000197665432,0.0
607.9999737893098,0.0
461.9999999266445,0.0
478.00001046804425,6.000000473659224
567.0000096517177,0.0
510.99999488901085,0.0
506.00002260774903,3.000000206189004
642.9999999414632,0.0
490.9999982517103,0.0
464.99999895799004,0.0
532.000017801486,0.0
266.9999959106078,0.0
431.0000032024724,0.0
401.9999975420333,0.0
497.0000318121407,8.000000277263457
452.00000326238774,5.9999998235049645
261.99999216066914,0.0
327.9999963671572,0.0
391.00001244354144,1.0000000113721819
370.99998861597663,0.0
329.9999917366509,0.0
366.9999891894042,0.0
477.00003512065314,0.0
436.00001083611403,0.0
398.99999716455204,0.0
439.00001931532313,2.0000000467995687
443.9999945871419,0.0
510.99996892327727,0.0
330.9999811974518,0.0
444.0000091250778,0.9999999862281939
482.99999958901884,0.0
477.99999745534046,0.0
485.99998991934103,0.0
380.99999782576896,1.0000000238664137
376.9999942372449,0.0
427.9999873531952,2.9999999630732974
508.00003192665173,2.0000000678808334
536.000013252899,2.000000089265482
659.0000120673034,0.0
653.999985482018,0.0
875.0000210840259,0.0
967.00001307047,1.99999994958484
737.0000138510073,0.0
680.0000048104203,0.0
603.0000001971587,0.0
700.0000001589036,0.0
652.999979223067,0.0
514.000009526921,3.9999998775819483
520.0000086070816,1.0000000513291152
547.9999801757724,0.0
615.999974208785,0.0
618.000044019588,9.000000576231244
585.0000078970565,4.9999999727769655
561.9999901859853,3.999999860115034
411.00000464644916,0.9999999804473441
256.00000868484153,0.0
316.00001851981756,1.0000000355842107
324.9999989971088,0.9999999673214249
312.9999957784829,5.000000068437367
440.9999920104032,1.9999999946612657
369.0000225628286,0.0
393.00001758468,1.0000000329937342
469.9999716969776,0.9999999631530447
297.99999271817563,3.999999891027251
261.99998741801994,1.9999999420836891
241.9999832857916,1.9999999519666836
240.99999360692078,3.9999999682853744
272.00001852992057,0.0
255.00000407788866,2.0000000693256794
215.99999292374378,0.9999999893856253
215.00000869319564,4.000000136169401
255.0000131348049,3.000000145365493
183.00000670339108,0.0
254.9999877073042,0.0
224.00000495812452,4.000000088537939
220.0000002872622,0.0
217.9999851625447,1.9999999109201214
215.0000004779322,1.9999999199618408
184.9999899263314,2.99999982183138
134.99999459185256,1.9999999456897228
82.99999845258839,2.999999922969576
81.00000129233581,0.0
68.99999758089122,2.9999998948213578
53.99999950216055,0.9999999766174582
59.99999617473408,0.9999999731011312
89.99999742422472,1.0000000030903577
162.9999950463531,0.0
167.99999682985447,2.9999999167809146
188.99999716078662,0.0
174.99999699543824,0.0
226.99999469927428,4.000000050073605
223.00000680571793,1.0000000188446085
154.99998978515103,0.0
198.99999758358436,3.000000065066286
228.99999200019622,7.999999744343574
216.00000015196093,5.000000091139795
230.00000320481715,1.0000000117200307
219.99999064762108,2.999999972996661
231.99999601951737,9.000000234332765
190.9999944408652,2.0000000302834584
272.9999979581242,9.999999462169338
286.0000102458619,5.9999999378356526
257.99999145101475,7.999999805482014
286.99999528386695,10.99999960147611
327.00000739510403,5.0000000606179915
328.0000159654883,6.99999998443219
348.0000132643625,11.000000345552701
382.9999977872353,8.000000163087966
392.9999968565501,6.999999889917822
314.00000790076206,12.999999754128261
403.0000011485144,16.000000177391
421.0000024027279,1.9999999508548632
349.0000211763885,5.999999922559614
268.99999248898246,4.99999994872564
321.99998404526104,4.999999705675415
240.99999637184834,11.000000366738938
198.9999951762251,6.999999599875761
222.99998851890803,14.999999268392948
246.99998357443877,8.99999942570993
246.00000740775667,28.000001558842413
244.99999621684717,18.000000251315516
243.00000819496344,8.999999991492126
198.99999541834364,25.000001106880347
259.999986608691,10.99999958490178
276.00000169810306,13.999999375826597
268.9999857880579,8.999999691913834
219.99999456997713,7.000000002331714
236.99998884709058,17.999999760082098
244.99999427032208,7.99999984615874
247.99999354547396,20.99999966226866
232.00000975391256,24.000000896605528
168.0000045862196,22.999999617686
223.9999947182527,21.999998560139638
235.99999358966173,38.999999647264886
208.00000331957665,39.00000230619467
148.99999253184484,29.999998606275124
166.00000907322118,30.000000356770116
178.00000476980892,56.00000349864586
224.9999888693466,45.99999618453491
223.000011938208,44.000001100582075
253.00000174920456,58.00000265767956
227.00000130417402,73.99999974642446
219.00000020821074,71.99999806898397
292.99998719566116,54.999999487886015
218.0000036265301,35.999998859969985
240.99999820892106,68.00000024746308
249.99999381964847,63.99999890097057
277.0000003343226,72.00000321748017
255.99999958765974,60.00000068567512
297.9999810090232,67.99999901687528
277.0000135618116,59.99999829471547
366.9999818806317,86.0000014499393
511.0000246907788,119.00000031741457
552.0000274748294,117.00000222367436
921.0000439466064,206.00000548299877
794.9999697519227,183.99999257580765
872.0000353518798,178.00000123680982
543.9999590549305,144.99999677072364
644.0000096557721,149.0000010372927
672.000035116812,159.00001253667216
