derniersADJairsNOUN_count,derniersADJpèresNOUN_count
0.0,1.0000000207616044
0.0,0.0
1.9999999883995088,8.99999994779779
0.0,2.0000000518876324
0.0,6.000000002127414
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
2.999999895441367,1.999999930294245
0.0,7.000000237783409
3.9999998146078095,0.0
0.0,0.0
0.0,0.0
12.000000077921356,0.0
3.9999999331211264,0.0
1.9999999623368314,5.999999722363704
0.0,6.000000157623654
0.0,0.0
0.0,21.000000400686204
0.0,0.0
0.0,4.000000161377788
7.999999933662464,2.9999998625417352
9.000000219517972,5.000000121954429
12.999999846288116,0.9999999968175627
2.999999967080032,0.0
1.9999999616764632,0.0
2.9999999503113184,5.000000127264441
0.0,14.000000155232506
4.99999979440237,6.99999985741232
13.000000566757118,13.000000178258261
14.999999548105713,6.999999874216353
0.0,2.999999875228527
1.9999999717227588,2.999999957584138
2.000000022809805,3.000000130058858
1.000000039842585,6.00000023905551
4.999999820298093,3.9999998562384746
3.9999999553481347,35.0000001874728
0.9999999859437619,2.9999997982681337
2.0000000385480603,8.00000015419224
0.0,26.99999943352337
3.9999998738342,15.999999756783563
10.999999759980758,21.999999519961513
19.999999940371417,9.999999970185707
0.0,24.999999233077112
0.0,8.000000124652878
3.0000000536803535,44.00000052203642
0.0,25.999998994715668
0.0,14.999999770267554
0.0,8.999999766882201
4.999999671256342,23.999999693973766
5.000000161633902,7.0000002262874625
0.999999984008735,6.999999888061145
0.0,21.000000135628852
0.0,19.000000973138476
0.0,21.99999971829811
1.00000002862949,25.000000715737247
0.0,28.999998731331434
3.0000000148748662,38.99999700929195
7.000000080203119,9.000000362397076
0.0,40.99999970008173
2.000000047950553,19.000000394891266
6.999999772574727,20.999998846888083
0.9999999931925734,14.00000002756305
0.0,18.00000142097767
3.000000115999522,24.000000927996176
0.0,34.00000048341664
0.0,39.0000008550376
8.99999994794548,18.99999989010712
5.999999717727791,4.999999764773158
0.0,0.0
0.0,18.00000028785638
0.0,5.00000012308212
5.000000291023705,12.999999728565015
0.0,14.999999445994437
11.00000028832548,18.00000062384278
0.0,10.99999993514994
6.999999599914597,7.999999962482729
0.0,6.999999769231415
0.0,5.999999884393591
3.9999998243598465,22.999998626617206
15.99999936450579,9.999999256836194
0.0,21.999999850031028
11.000000068506903,2.0000000731160736
1.0000000256593744,11.000000370096409
0.9999999760342294,3.9999999041369176
0.0,2.0000000467995687
1.9999999151729544,10.999999447433646
1.9999999445907537,4.999999946500305
4.99999978474283,15.999999311177056
7.999999889825551,11.000000114319896
1.000000024223886,2.000000048447772
0.9999999983202508,6.000000164095445
0.0,8.000000172250655
0.0,2.0000000477328275
0.9999999856488342,3.9999999425953368
6.999999544907931,1.9999999753821989
13.000000911895935,7.00000033171702
3.000000133898223,6.000000267796446
7.000000464029525,7.000000464029525
1.9999999752577051,1.9999999752577051
2.0000000750788773,9.99999994764956
0.0,3.99999999849647
1.0000000355136294,11.00000050370073
0.0,3.0000001228073376
0.999999964700061,9.99999964700061
0.9999999725677104,0.9999999725677104
1.9999999571866103,10.000000001754042
3.9999998775819483,16.999999587661918
2.0000001026582304,4.000000205316461
0.9999999778194026,22.999998985289672
1.9999999324502462,11.000000043967255
3.000000122519124,8.000000118043795
0.0,5.99999983946138
0.0,0.9999999650287585
1.9999999608946881,0.0
3.0000000075351423,4.000000135700649
3.0000001067526316,2.0000000711684214
1.9999999346428499,1.9999999346428499
8.000000109499785,0.0
1.9999999946612657,0.9999999973306328
0.0,4.000000111077977
4.000000131974936,1.0000000329937342
8.999999442659181,0.9999999631530447
4.999999863784063,2.999999918270438
2.999999827005821,9.999999882657871
7.999999807866734,7.999999807866734
4.999999860750651,5.9999999524280625
5.000000036030491,7.00000028943108
0.0,11.000000672789326
1.9999999787712501,13.000000061327762
3.000000207826306,7.000000343995707
4.000000193820658,0.0
4.000000020309876,4.000000020309876
8.999999930518676,0.9999999707713982
2.0000000442689694,2.0000000442689694
1.0000000417844699,0.0
12.99999978724854,5.999999732760364
2.999999791767671,0.9999999599809204
3.999999876616375,2.999999907462281
0.9999999728448614,9.999999728448612
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
0.0,1.9999999786677878
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
7.999999850816138,4.999999906760087
0.9999999722603048,2.9999999167809146
7.999999698277312,5.999999977945371
0.9999999472879437,0.9999999472879437
3.0000000375552034,4.999999853812447
8.000000150756867,3.0000000565338247
3.9999998912636903,1.9999999456318451
3.000000065066286,0.0
2.99999990412884,4.999999840214733
3.0000000546838774,2.000000036455918
4.999999803995175,1.0000000117200307
4.999999787445933,1.9999999401106483
6.9999998243637975,1.000000003668535
2.0000000302834584,9.999999864935765
2.9999999669848245,5.999999933969649
5.9999999378356526,2.0000000325407647
1.9999999513705036,3.0000000145857637
5.9999995328775055,2.9999999381390094
2.9999998903841014,3.999999975501046
11.000000555222108,8.000000330019702
7.000000147011809,2.000000099270446
9.000000296064982,8.999999845700893
6.999999889917822,13.999999656241764
4.999999792611853,4.999999914835788
9.999999990159502,7.000000017253627
9.999999322146206,4.999999877137158
7.000000053927252,2.999999961279807
7.00000016986625,2.000000019765315
8.999999549156914,10.999999470897663
4.000000133359613,13.000000433418741
1.9999999134380493,4.999999686437712
9.999999512261963,5.999999820707277
4.999999597888797,5.999999741731698
2.0000000571408227,14.000000589703482
5.00000002641326,5.000000221697981
4.000000035221852,2.0000000176109265
3.0000000684389887,2.000000045625992
10.000000134051758,9.999999430857814
12.999999858011533,7.999999971530324
8.999999691913834,1.9999999725494306
13.000000110163121,1.9999999742080055
4.999999691114006,5.999999920027364
5.999999699475547,4.999999811277458
5.999999961304077,3.999999974202718
4.999999915111374,5.000000118872458
16.999999453892443,8.999999866869347
6.999999834945399,10.999999380817027
4.999999687537638,1.9999999151010417
9.00000046743823,3.0000001207341165
5.999999721255025,10.999999761961696
12.00000047547804,6.00000023773902
9.99999983089733,14.000000411575968
8.9999992939903,5.999999684555179
10.000000073458464,7.999999973742487
13.000000006446628,13.000000006446628
7.000000154081832,7.000000027379099
16.999999881938873,8.000000123315877
13.999999966529943,5.999999871468345
8.999999714992498,9.99999990736851
17.00000006186577,7.000000126978598
10.999999676299472,1.99999996565533
15.00000011442966,8.000000172204894
16.99999977703868,3.9999999283640677
9.000000089023494,8.999999623344738
14.999999573678867,5.99999997048827
20.99999916571761,6.999999770294606
16.000000382508727,15.000000440134
19.000000184196512,11.00000025329165
22.00000042627764,20.000000014652635
21.0000007206243,20.99999971887808
32.00000007781049,8.999999887886037
23.99999985508984,16.999999603133123
16.00000068866838,8.000000344334191
18.00000118932205,8.00000033515957
