véritablesADJilesNOUN_count,véritablesADJpilesNOUN_count
2.9999999569465023,4.999999928244171
1.9999999753821989,0.0
2.0000000678808334,7.000000143448815
0.0,0.0
1.0000000382600014,4.000000153040006
0.0,0.0
4.999999973824779,0.0
0.0,3.0000000237040503
1.0000000355136294,1.0000000355136294
3.0000001228073376,13.999999750746994
0.999999964700061,11.999999576400732
3.000000025267056,4.999999755274627
5.999999655738841,8.99999948360826
0.9999999693954871,14.99999900123913
1.0000000513291152,11.000001016721727
1.9999999556388053,19.99999996003332
0.0,0.9999999662251231
1.0000000408397083,0.0
0.9999999732435634,1.9999999464871268
0.9999999650287585,3.999999860115034
0.9999999804473441,0.0
0.0,2.0000000678503245
0.0,4.000000142336843
0.9999999673214249,3.9999998692856997
0.0,1.0000000136874736
0.0,3.9999999893225313
0.0,10.000000277694943
1.0000000329937342,14.999999981779073
0.0,1.9999999263060895
0.9999999727568127,0.0
0.0,0.9999999710418446
0.0,0.9999999759833418
1.9999999841426872,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999787712501
0.0,2.0000000680847005
0.0,6.000000290730986
0.0,1.000000005077469
0.0,5.000000047433084
1.0000000221344847,7.000000154941391
0.0,0.0
0.0,2.999999866380182
1.9999999199618408,0.9999999599809204
0.9999999691540938,3.999999876616375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,1.9999999627040346
0.0,0.9999999722603048
0.0,1.999999924569328
0.0,2.9999997287720497
2.0000000250368024,1.0000000125184012
1.0000000188446085,4.999999990088232
0.0,3.9999998912636903
0.0,7.999999898715022
0.0,0.9999999680429468
2.000000036455918,0.0
1.0000000117200307,1.0000000117200307
0.0,0.9999999700553241
0.0,3.0000000781109217
0.0,4.000000060566917
0.9999999622586866,1.999999924517373
0.0,8.00000013016306
0.0,3.999999902741007
0.0,8.999999986117286
0.0,1.999999987750524
1.0000000412524628,4.000000165009851
1.000000049635223,1.000000049635223
2.0000000407719916,2.0000000407719916
3.9999999724084354,0.0
1.999999990379102,3.999999980758204
1.0000000110869376,3.00000009361575
1.9999999508548632,3.9999999017097263
0.0,7.000000053927252
0.0,0.0
2.999999981287583,0.0
0.0,1.0000000333399033
0.9999999567190246,7.999999653752197
0.0,1.9999999402357584
0.0,0.0
0.0,0.0
0.0,3.0000001720757314
3.0000001141734325,0.0
0.0,2.000000045625992
0.0,0.0
0.0,0.0
0.0,0.9999999862747153
0.0,0.0
0.0,0.0
0.0,0.9999999807698425
0.9999999935506795,0.0
1.0000000033983831,2.0000000067967663
0.0,0.9999999957305106
0.0,0.999999962028313
0.0,1.9999999151010417
1.0000000402447056,1.0000000402447056
0.0,0.0
0.0,0.0
0.0,1.0000000293982834
0.0,1.9999998948517261
0.0,0.0
0.0,0.0
0.0,0.9999999948611046
0.0,2.000000030828969
0.0,0.9999999785780576
0.0,2.0000000066785972
0.0,2.0000000362795993
0.0,0.9999999828276649
0.0,1.0000000215256117
0.0,2.9999999299747717
0.0,0.9999999581494154
0.0,0.9999999950813783
0.0,1.9999999965839768
0.0,4.000000095627182
0.0,5.00000000657232
1.0000000135501237,12.000000418951318
0.0,3.0000000313930273
1.0000000024315778,1.0000000024315778
0.0,2.99999998188623
0.0,5.000000000171605
0.0,3.0000001256848385
