voudraitVERBêtreVERB_count,voudraitVERBnaîtreVERB_count
67.00000266220874,3.0000002035271756
48.000001945752054,0.0
62.999999634584526,0.0
52.000001804475346,0.0
93.00000075160924,4.000000121190661
59.00000003668859,0.0
72.00000297491329,0.0
77.00000317254258,0.0
96.99999799108151,0.0
109.00000010794884,3.000000158074029
100.99999588816146,0.0
51.999999122111724,0.0
148.00000349600666,0.0
81.99999888525221,0.0
72.99999666251696,0.0
76.99999830299784,0.0
56.00000147115409,0.0
221.00000188534597,0.0
310.0000028460258,0.0
257.99998861885274,0.0
219.0000170686775,0.0
395.00000246625035,0.0
286.0000069757933,0.0
238.9999971049337,0.0
243.9999931036919,0.0
383.999992641881,0.0
257.0000117093334,1.000000025452888
284.0000178783498,0.0
275.00000273286713,0.9999999709845574
380.99999652794077,0.0
364.00000537330004,0.0
182.99999409793895,0.0
285.9999869301307,0.0
305.9999917969138,0.0
382.0000128411233,1.000000039842585
510.9999910293409,4.999999820298093
454.9999786493084,2.9999998839144415
384.99997815334376,0.9999999859437619
445.00002370316844,0.0
361.9999972042055,1.9999999933269184
468.0000023197899,0.0
462.99996983898166,2.9999999345402064
474.99997938573193,0.0
623.9999967358933,8.999999663762729
513.9999851260873,1.0000000029391458
665.9999912255554,0.0
596.9999894039129,0.9999999905099559
528.0000182628805,0.0
324.9999844979695,3.999999988390633
368.99998443033076,5.999999923493442
419.00001485318285,2.0000000646535607
373.000011593801,4.999999920043675
436.99999838867285,10.00000006458517
562.0000006831232,2.000000063297344
650.9999820290432,0.0
584.0000167196221,1.00000002862949
783.9999671219762,0.0
682.9999525928332,0.9999999670525589
782.0000341098759,7.000000080203119
713.9999788239564,1.0000000033203045
981.0000216399376,0.0
787.9999644435918,0.0
797.9999769976899,0.9999999931925734
743.0000307952367,0.0
793.0000466395453,0.0
881.0000364465951,4.999999987840972
746.0000391028691,1.0000000307000958
624.9999780827554,0.9999999942161641
732.9999819222922,0.0
717.9999666004964,5.999999831082959
538.0000008589316,1.000000015992021
327.00000491369497,2.000000049232848
545.0000089565873,9.000000376971725
507.9999805947164,0.0
556.0000367372237,0.0
641.9999811150311,1.000000002924682
504.99998183963726,1.9999999906206822
538.9999849234367,0.0
533.9999875049557,6.9999999876855235
483.99996784398405,0.0
493.99998937459435,1.9999999205632235
485.9999761320771,1.999999971891125
488.000031185582,1.0000000365580368
599.999999232459,1.0000000256593744
