grandADJorNOUN_count,grandADJnordNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
2.0000000518876324,5.999999927964446
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,0.0
3.0000000324440688,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
1.999999938983641,0.0
4.000000076486705,0.0
4.999999903778921,9.00000005844102
2.999999808711271,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
2.000000080688894,0.0
0.0,0.0
15.000000365863286,0.0
7.000000090063139,0.0
53.000000473118234,0.0
14.999999460406038,0.0
7.000000178170218,1.000000025452888
5.99999999769949,0.0
0.9999999709845574,0.0
4.9999999789072875,0.0
9.000000324565912,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
11.000000221298079,1.0000000114049021
2.00000007968517,0.0
28.999998957728945,0.9999999640596187
10.999999794610712,0.9999999888370337
8.000000047113248,0.0
13.000000250562389,0.0
6.999999817847539,0.0
19.000000010754896,0.0
6.999999847260481,0.0
14.999999955278557,0.0
10.999999797880252,3.00000001322306
9.000000026452312,1.0000000029391458
22.9999998478391,0.0
18.99999906114598,0.9999999905099559
2.999999954053511,4.999999923422518
6.999999910684699,0.0
10.999999594749786,0.0
17.000000549555264,0.0
5.9999999040524115,0.0
4.000000025834067,5.000000032292585
36.0000018829796,1.000000031648672
8.999999690501426,7.000000056060251
4.00000011451796,3.0000000858884697
6.0000000000272635,1.9999999642682331
14.999999733222765,6.0000000297497325
23.000000863106713,0.0
11.000000472574108,0.0
10.000000542947662,4.000000095901106
13.9999997805675,4.999999753475502
3.9999999727702935,0.0
15.00000118414806,10.000000752384747
8.00000030933206,0.0
16.00000045642689,1.0000000211556124
24.000000964979737,1.0000000307000958
28.999999832268767,7.999999953729315
2.9999998588638954,14.999998844825036
9.999999945812366,2.9999999155414794
21.000000335832443,1.000000015992021
10.000000037105861,2.000000049232848
8.000000171896035,2.000000042974009
9.999999877956018,6.999999858928275
18.00000034510746,3.0000001039737967
5.9999998235049645,2.9999999117524823
5.999999971862046,5.999999971862046
4.999999835165296,10.000000029346282
6.9999999876855235,2.0000000227443637
7.999999648719693,2.9999998682698843
6.999999721971282,4.99999980140806
12.999999419220671,6.999999981233264
2.0000000731160736,10.000000365580368
2.0000000513187484,13.000000597101737
1.9999999520684588,7.999999808273835
5.000000203120998,10.000000406241996
8.999999704295897,33.99999726767619
8.999999750658395,26.99999882685808
7.999999305394413,36.99999910748518
3.9999998563095205,33.9999997089651
5.0000002058125625,141.00000062069452
8.999999984882256,14.000000324831392
12.000000258375982,8.999999839559809
14.000000514407148,21.000000501194688
8.999999870839508,7.9999998851906735
8.999999889219893,17.00000015967845
6.0000002036425,3.00000010182125
6.000000267796446,20.00000108319501
11.000000420860019,7.000000267820011
9.999999876288523,17.99999977731934
2.0000000750788773,38.00000206811591
0.99999997479242,10.00000004590457
20.000000258069377,17.000000603731703
4.000000163743118,36.00000065133414
7.999999717600488,4.999999823500304
14.999999265823881,67.99999910267964
6.9999997422426405,23.999999486239325
11.99999952480721,22.99999940403484
2.0000001026582304,38.00000104630347
3.9999999112776106,51.000000382459305
6.999999763575863,36.99999854258411
10.000000199723209,12.00000069875037
8.999999759192068,18.99999959818685
8.999999685258826,9.999999964324488
8.999999575347848,29.000000013222227
0.0,12.000000218621254
4.000000142336843,22.000000984941718
3.999999970524075,18.99999948034545
9.00000012318726,14.000000191624627
4.0000000496093095,8.000000219792174
5.000000138847472,30.000000833084833
