veutVERBôterVERB_count,veutVERBnoterVERB_count
22.000000739240022,0.0
45.000001824142544,0.0
35.99999979119115,0.0
38.000000758166564,4.000000103775265
29.00000168709589,1.0000000302976653
31.00000205266977,0.0
16.000000113151117,0.0
51.999999938414135,0.0
19.999998519050674,0.0
36.00000032421647,0.0
63.99999703372495,0.0
35.9999996102426,0.0
10.000000524216047,0.0
19.99999930626374,0.0
16.99999985689436,5.00000005753098
44.00000015929103,6.999999785855515
67.00000405951883,8.00000021016487
95.00000151258254,5.999999963418401
74.00000533228487,0.0
114.99999551234873,10.999999667744072
143.0000050207792,26.000002545909005
158.00000386859142,5.000000071120731
168.00000409766878,1.0000000243908858
70.99999853830475,12.000000411171552
127.9999985954147,6.999999923186741
77.99999598370769,7.999999846705853
151.00000976761143,5.999999900622637
99.00000188924594,1.0000000196916272
113.99999899201539,7.999999767876459
151.99999770118646,13.999999733741014
63.0000035484667,4.999999849368571
72.99999829311547,0.0
53.99999874417501,0.0
49.00000161312587,2.000000022809805
63.000001320710744,1.000000039842585
120.99999565121385,0.0
233.99998962377987,16.999999562439594
91.9999980685735,2.9999997982681337
133.00000361876403,1.00000001927403
67.99999913792851,3.0000001487870547
117.00000057994748,9.999999858883344
110.00000174981935,17.000000320729796
74.00000110338038,2.999999991055712
112.9999938570546,6.000000026446122
175.00000385196105,3.0000001099571505
129.99999224568248,9.99999964838366
143.00000205636795,32.99999930755695
74.00000216033611,37.000001080168055
46.00000193645951,0.0
89.00000283997562,15.000000073721797
85.00000143951449,7.0000002262874625
106.00000037063685,11.999999808104821
76.00000185506237,31.00000054126779
128.00000405103003,1.000000031648672
152.99999773008042,50.99999810371969
120.99999676969705,3.0000000858884697
141.99999124413583,2.999999839179786
150.99999422891608,6.0000000297497325
109.00000267491042,2.0000000553250246
103.00000339434669,5.000000016601522
163.9999973829355,17.000001195886433
106.99999578375697,4.999999635766478
168.00000426250125,39.00000127034812
98.00000655092066,3.000000236829612
159.00001054743979,12.000000463998088
126.0000010144879,0.0
137.00000819901817,7.000000328989388
101.99999941004876,12.999999924810137
135.99998820789662,13.999998891870401
84.99999965307549,8.999999973965206
78.00000279633281,16.999999497386785
36.000000049957755,4.000000098465696
59.00000328720877,13.999999933640701
34.99999938737628,8.99999977887854
74.00000275051052,8.000000277263457
78.99999974594209,14.000000623074937
65.99999748693577,11.999999943724092
100.00000029346282,11.999999604396711
52.9999981208924,25.000001111582293
92.99999391738092,9.999999924351528
59.99999900081641,0.9999999602816118
59.99999692753256,3.0000000374510147
50.00000249516484,2.0000000731160736
65.00000403962817,9.00000049446424
46.0000015883324,20.999999496718814
45.99999987068102,21.000000060785094
31.999998642767274,12.999999878712215
49.00000059801212,7.999999778363016
22.999998659622904,1.999999913897132
23.999998960650615,2.999999870081327
54.00000012238597,0.0
55.00000043013561,11.999999283147247
53.00000291227147,14.9999999687478
37.00000043236392,9.000000124659046
32.999999174045875,12.99999946106919
48.99999976579363,9.000000258149656
37.000000973393114,12.000000030748591
41.00000087724147,15.000000097870565
43.000002626227634,28.0000018561181
27.999999653607865,9.999999876288523
44.00000250722495,19.000000927121743
26.999999816029288,18.99999922307561
14.00000072329242,21.000000632735414
37.00000192580079,16.000000654972467
15.999999435200973,27.99999901160171
33.9999997126857,15.999999561083364
18.999999485362302,8.99999948360826
42.9999994395764,29.99999800247826
16.000000821265843,7.000000359303805
36.99999847293868,21.99999931020422
17.99999980754312,16.999999633572543
32.99999988699327,14.00000015440817
25.99999951745094,15.999999571897014
52.9999967856976,1.999999930057517
37.999999422784576,6.000000048469564
12.00000003014057,6.000000015070285
9.000000118168815,14.000000902357115
16.99999974817935,12.99999947394015
16.000000218999578,6.00000008212484
12.000000209114706,5.000000167513498
18.0000004998509,28.000000777545836
23.000000832159735,28.00000121703995
12.999999596228989,11.000000121359342
11.999999673081753,9.000000173134003
9.999999882657871,7.999999768334757
7.999999807866734,0.9999999759833418
19.999999443002604,0.9999999920713438
14.00000057886216,8.000000216974382
5.000000270480228,15.000000422776566
7.000000125014012,5.999999936313752
13.0000003368513,10.000000129024997
12.000000581461972,17.000000044999798
14.00000027368857,8.000000040619751
5.999999824628388,7.999999766171186
7.000000154941391,3.000000066403453
12.999999801088013,10.000000417844701
12.99999978724854,1.9999999109201214
12.999999215226694,2.999999791767671
9.999999862802738,12.999999684634119
9.999999728448612,4.999999864224307
1.0000000035113643,1.0000000035113643
4.999999938599519,2.000000035624639
2.9999998948213578,5.000000019849794
6.999999912803989,3.999999906469833
4.9999998655056554,0.0
8.000000024722862,3.0000000092710732
4.999999906760087,11.000000432880775
8.999999936608159,10.000000095133878
7.999999698277312,7.999999698277312
10.999999759442732,6.999999517923826
24.000000300441627,6.000000075110407
14.00000047209414,9.000000065466667
3.9999998912636903,7.9999997825273805
1.9999999746787551,9.999999667297473
32.99999735492715,6.999999549087757
5.000000091139795,17.00000078303509
12.999999897755421,4.000000046880123
9.999999574891866,4.999999787445933
17.00000026368105,8.00000002934828
12.000000754663809,4.000000060566917
20.99999944805871,8.999999580119416
20.000000644980933,5.000000161245233
31.999999221928057,18.999998925309725
24.999999656192006,6.999999683957432
44.0000008254117,22.000000412705855
43.00000106374078,19.00000088524181
35.00000314027607,30.000002691665205
27.00000088819495,10.000000429042002
35.999998021361606,16.99999994453279
46.0000006342869,15.999999923032815
31.00000112830925,13.00000056661475
50.99999809860685,9.999999322146206
30.99999931134259,14.0000001078545
19.000000691208733,14.0000003397325
27.999999299076332,10.999999273544745
20.000000666798066,12.00000040007884
16.999999361380837,14.99999925362796
7.999999760943037,6.000000009624106
14.99999954121687,7.999999655642265
17.000001054850166,9.99999990626867
22.99999988715934,13.000000615471693
12.99999967568581,9.999999912540547
14.000000677085573,9.999999870426333
8.999999980007795,6.9999996719198645
22.00000011315888,19.99999954592483
11.999999835296586,4.999999746814972
31.999999587328087,7.000000002331714
20.99999899336938,6.999999422214329
12.999999472292693,13.999999545634285
25.000000445653814,8.999999739660508
17.000000770936307,7.0000001256692235
19.00000001358495,13.999999371995663
21.999998560139638,6.999999834945399
16.999998777284016,19.99999875015055
20.00000122583763,8.000000321957646
28.99999810674433,15.999999802668372
19.00000033687774,5.000000198115851
18.999999863939134,3.0000000881948496
23.999998738220715,7.9999995794069045
8.000000155937375,5.000000036729232
22.000000938762977,7.000000390076802
16.999999722584672,11.999999684927786
15.000000611324637,6.999999981198938
37.000001205666635,7.9999998286244605
29.999999722105528,3.000000073030135
24.000000435355194,18.999999605123712
28.999998558368386,10.999999676299472
29.000001110636614,6.9999999422247665
22.99999963698823,12.999999522709038
22.9999985717578,5.999999748896492
25.999999637087964,11.000000063409097
23.99999937834289,19.99999909484252
24.00000122601963,17.000000977139997
24.000000986877325,8.000000328959109
55.00000106569409,17.000000422614477
64.99999850973211,13.000000302994156
70.00000043820677,12.999999897612353
34.99999861178396,12.999999333062636
40.00000000137284,7.00000051632968
50.00000078910827,10.00000085416248
