petitADJairNOUN_count,petitADJnerfNOUN_count
113.00000050991059,8.000000166092835
130.99999834763594,0.0
65.99999961718379,11.99999993039705
93.00000434821172,1.0000000259438162
147.99999909429715,8.00000024238132
97.00000158536307,32.000001846775156
119.99999838290012,9.000000371864159
100.00000295331814,5.000000054073448
88.99999983768808,0.0
75.00000434501868,0.0
202.99999305837483,2.9999998609558567
147.00000100645977,1.999999938983641
113.99999851687895,0.0
147.99999437218858,4.999999826565935
77.99999841360281,0.0
50.99999928655939,12.9999998375128
82.00000368711528,3.000000078811826
144.99999702415346,9.999999558704992
237.00001748044878,4.99999999783638
166.99999987007348,2.999999987389867
273.0000117625107,23.000000179445582
394.0000032626144,3.999999966831232
452.99999687452555,10.000000243908858
479.00000532836475,26.00000081597823
358.99999289646416,18.99999979150687
449.9999817948416,39.99999822485952
196.0000014594404,5.0000002533117875
167.9999999355857,16.000000676416846
205.99998784973633,4.9999998549227875
233.00000792665338,17.00000034268356
220.99999742690784,4.000000049695566
157.9999938084799,4.000000023526793
226.0000058308955,1.9999999717227588
262.00001238081114,5.000000152868663
270.99999818999623,17.000000201575105
516.9999720239472,32.999998813967416
333.0000023122884,242.00000126320182
364.99998034922635,63.999999100400764
307.9999989009477,117.0000026068342
380.9999865014339,7.000000294237568
345.9999906553388,22.999998838802043
428.99997473087103,26.000000816019046
676.000000632566,121.99999632625025
537.9999620240428,184.99999906119191
518.9999959627323,23.999999362561503
491.9999737872218,86.99999887081657
399.99999013563684,43.999998444623294
301.0000036242426,15.999999754952057
222.00000473759494,9.000000042877833
225.9999923484655,11.999999846986883
346.0000085685423,30.00000096980341
260.9999858420104,4.999999920043675
445.0000175393521,83.99999986040787
493.00003828343154,55.00000211249066
547.9999718479122,37.99999764855784
831.0000304855773,23.000000658478267
724.9999845811155,12.999999874966077
761.0000030151432,35.99999699441708
921.0000519074043,62.99999981435233
778.9999794758269,40.000000132812175
874.0000288374589,74.9999985236408
754.9999741925761,26.999998433349667
681.0000007088578,62.00000068374274
658.0000317909012,20.00000094906011
695.0000442395323,5.000000424883332
676.0000289253932,18.000000616675198
834.0000354155096,42.0000003766943
962.9999980906357,69.9999995951315
646.9999720338661,123.99999326738546
941.9999821189739,118.9999982411974
712.0000051904983,57.0000009115452
298.00001527991276,120.99999733401107
714.0000113027703,55.000002466906025
504.99998734533614,61.999999465891094
747.0000034977379,64.9999997441477
659.0000220108295,24.00000036125707
814.9999678990781,34.000000575067176
829.0000144957341,91.99999499245517
624.9999866095096,48.000001832741226
