voulaitVERBôterVERB_count,voulaitVERBnoterVERB_count
3.0000002035271756,0.0
15.000000608047515,0.0
1.9999999883995088,0.9999999941997544
5.999999927964446,0.0
9.000000003191122,0.0
17.000000561281816,0.0
18.00000074372832,0.0
4.999999898086017,0.0
6.999999952002803,0.0
9.000000081054118,0.0
16.999999022311762,0.0
36.99999763125752,0.9999999694918205
22.00000008767759,0.0
15.99999969209255,3.999999923023137
1.999999966560563,2.999999808711271
12.999999508219219,0.0
12.000000315247307,3.000000078811826
21.999999485541792,8.999999945127598
44.00000236509634,1.000000036819404
38.999998119955634,0.9999999600442757
56.00000225928904,14.000000564822257
97.00000201019961,11.999999450166941
43.000001048808095,4.000000097563543
45.00000064317172,9.999999743495227
55.00000045117159,12.999999857346804
29.999998920812075,3.9999999233529264
27.00000106537002,9.000000355123339
31.000001272916936,2.999999998849745
30.999998434796694,3.9999998839382296
34.00000068536712,16.000000139702713
61.000002247113585,4.000000049695566
31.00000117924862,1.0000000058816982
71.00000039111978,3.9999999434455176
33.99999942932518,3.000000130058858
50.000000564882725,6.00000023905551
62.99999773575598,2.9999998921788564
71.9999972139466,28.000000678596862
44.000001296283344,0.0
60.00000256353251,12.999999898789712
67.00000184080858,0.0
81.99999549632483,0.0
58.99999802095544,10.999999759980758
118.99999898320682,0.9999999970185707
45.99999744610627,1.9999999461642977
57.99999754083792,4.000000011756583
96.99999881763509,0.9999999847340232
74.99999815043189,1.9999999810199114
61.99999575675639,12.999999800898546
44.000000700283856,2.9999999222940668
37.00000032317414,0.999999987248907
32.9999997585219,0.0
34.99999840745027,19.000000040451116
42.999999254554915,2.0000000129170337
75.00000051458186,3.000000094946016
58.99999706884954,3.9999999099300974
83.00000237624766,5.0000001431474494
78.99999976804341,21.999999392505437
35.99999835902336,1.9999999341051178
87.00000320067983,8.0000002213001
85.00000246247967,10.999999600472588
91.00000309133483,3.000000011286849
66.99999869762512,1.999999901390201
47.00000072442063,6.000000082022462
47.00000074654719,22.000001143993806
83.00000112536297,13.00000073421539
73.00000142642261,8.000000169244899
123.99999878690842,5.000000039411764
43.999999745511225,1.9999999884323287
61.99999843167049,19.999999958081524
35.999999895860824,23.000000034506982
40.00000063968085,15.000001014357885
24.000000590794176,0.0
68.00000219547103,0.0
25.999998866618547,0.0
32.000001109053834,1.000000034657932
29.000000181837354,2.9999999117524823
24.999998780985155,7.999999962482729
22.9999997802839,8.999999882805378
