putVERBôterVERB_count,putVERBnoterVERB_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
5.000000243568306,0.0
0.0,0.0
4.000000113688525,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.0,0.0
6.000000316148058,0.0
2.9999998609558567,0.0
5.0000000245933665,0.0
10.000000524216047,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.9999999701327121
4.99999999783638,0.0
1.9999999200885514,0.0
21.000001595710078,0.0
27.00000011385589,0.0
20.000000487817715,0.0
11.000000077333388,0.0
25.999999714693608,0.0
5.000000156358595,0.0
2.9999999503113184,0.0
8.999999996549233,14.000000637033594
9.999999588804739,0.9999999709845574
27.999999467482027,0.0
4.999999849368571,0.0
0.0,1.0000000058816982
3.9999999434455176,0.0
0.0,1.0000000114049021
2.00000007968517,0.0
7.999999712476949,0.0
7.999999910696269,0.9999999888370337
7.999999887550096,0.0
6.00000011564418,10.000000192740298
0.9999999966634592,1.9999999933269184
19.999999717766684,0.0
13.000000408009523,0.0
9.999999970185707,0.0
6.000000026446122,0.0
7.000000121713733,4.000000011756583
15.999999755744367,7.9999998778721855
16.999999459397657,19.00000019896075
8.99999986216053,14.999999770267554
9.999999556983134,0.0
0.0,11.000000124726167
10.000000323267804,2.0000000646535607
14.000000464692597,0.0
1.0000000064585168,0.0
12.000000379784064,10.000000316486721
1.9999999549650487,7.999999819860195
9.000000257665409,4.00000011451796
12.999999874966077,5.000000017893146
12.999999912834832,19.999998886182418
7.000000080203119,7.000000080203119
10.999999600472588,13.000000479214718
5.000000180515361,24.999999932353123
10.999999575355128,16.99999857327159
9.000000368767733,9.000000368767733
13.000000433504972,8.000000335167293
10.000000849766664,19.000000503112847
7.000000266026375,9.000000072463422
3.000000206189004,16.99999995145805
8.99999994794548,50.99999970502438
9.99999997904076,12.999999613157435
8.999999973965206,3.9999998873886393
1.000000015992021,6.000000095952126
0.0,4.000000098465696
12.000000257844055,9.000000376971725
11.999999705171389,27.000001562273187
11.00000028832548,8.000000277263457
1.000000002924682,2.9999999117524823
0.9999999953103411,11.999999943724092
5.999999802198356,11.999999604396711
2.9999999421967964,21.000000698414564
11.999999473079537,18.99999971088714
3.9999998411264475,21.99999981815531
13.999999962466529,1.999999971891125
2.0000000731160736,6.000000219348221
2.0000000513187484,20.000000161814324
0.9999999760342294,23.999999424821503
10.000000061753694,5.000000030876847
1.9999999151729544,6.999999617087737
4.999999776453466,13.999999782182117
2.9999998708456985,23.999998966765585
1.9999999724563877,25.999999819139543
6.000000314729581,40.00000029141037
0.9999999983202508,18.999999793910828
4.000000086125327,25.00000089250547
1.0000000238664137,17.000000315590356
1.9999999712976684,22.000000389005663
3.999999950764397,25.00000006120724
0.0,12.000000030748591
4.000000178530964,15.000000097870565
