durentVERBêtreVERB_count,durentVERBnaîtreVERB_count
199.9999985026264,1.0000000207616044
250.00000814479796,4.000000037813046
168.9999990197585,7.999999953598035
240.0000116912787,5.000000243568306
199.99999815455567,7.000000481571522
168.99999925784408,12.000000028643258
154.00000417124608,0.0
227.99999435440282,0.0
242.99997996834702,0.9999999651471223
234.0000115434383,8.000000159418764
232.99998293844789,0.0
170.99999885718938,3.999999877967282
178.99999926028897,1.0000000191216762
162.99999941122138,0.0
295.99999166385356,0.9999999832802816
273.99999368761837,11.999999444727408
239.00001164391426,0.0
520.9999749547715,0.0
430.9999929591045,9.999999995672757
644.9999715471318,2.999999987389867
394.000023380479,5.0000002017222345
609.0000049698256,32.999998938285835
633.000001264885,18.00000043903594
607.0000193005583,25.99999969257623
764.9999736754344,9.999999890266773
677.9999824693072,5.999999885029388
708.9999874165926,10.000000506623575
1010.000006036762,22.000001276367698
961.999981165207,14.999999867370448
854.0000365940466,13.000000566757118
842.0000100354149,1.0000000124238915
408.00001493239085,2.999999875228527
712.9999924629175,0.9999999858613794
655.9999875460325,9.999999922360722
1120.0000370117136,4.00000015937034
1549.9999630821605,57.99999791545789
1365.9999978016604,10.000000053563657
1480.9999640242122,6.999999742043181
1845.9999884423205,12.999999898789712
1363.9999719470504,15.000000108748566
1679.9999762924015,45.999997677604085
1880.999940281656,27.999999389041925
1862.0000513808432,11.999999964222848
1868.0000087347676,24.00000010578448
2354.999925706498,27.0000005850555
2140.999947320408,49.999998241918306
1981.0000096455915,19.00000019896075
1847.9999585222313,11.999999816214043
1538.9999664847562,3.999999988390633
1516.000011407973,2.999999961746721
1427.0001102351462,10.000000323267804
1585.999918863659,28.000000929385195
1396.0000240224558,20.00000012917034
1794.9999805875568,12.000000379784064
1949.9999930580088,10.999999859149057
2165.000135622029,5.0000001431474494
2032.000064914625,23.999998713438288
2034.999856192854,4.999999721545605
2134.9999436966114,5.999999939106141
2542.0000564057973,4.000000013281218
2357.0001147837856,14.000000699487746
2070.0000130582825,19.999998543065914
2756.9999848565017,18.000000737535466
2140.000095436628,18.00000142097767
2405.0001006341267,21.00000104354745
2428.000063159536,28.0000010641055
2402.000123712488,5.000000039411764
2482.9998721641828,5.999999965296986
2251.9997852761758,6.999999445935201
1981.9999128280451,16.999998839379412
2082.999975225562,10.00000015992021
1375.000065833515,4.000000098465696
1864.0001237682154,9.000000376971725
1772.999998726186,15.00000037334342
1985.0001205478532,4.000000138631728
1929.9999266690834,5.000000111644975
1735.9999595400666,7.999999962482729
1816.9999783342396,23.999999208793422
1800.9999315949012,5.999999884393591
1657.999841785957,16.999999435255305
1392.9999816921372,16.999998978807476
1409.9999227016983,8.999999793895734
1506.0000824141866,11.000000068506903
1584.0000195620592,2.0000000513187484
1570.9999636951532,9.999999760342293
1578.9999808827883,4.000000093599138
1565.000016629823,10.999999791504054
1643.999909901328,1.9999999445907537
1591.9999734854107,6.999999348445847
1714.999896904233,12.999999909569771
1405.000027174416,0.0
1433.9999923660212,3.9999999932810026
1501.000025588308,3.000000064593996
1547.0000820808193,8.00000019093131
1513.9999127323235,3.9999999425953368
1650.9999099502795,11.99999985229319
1839.000070606093,11.000000655746891
1742.9999979585307,3.000000133898223
1606.0000791044185,3.000000114780004
1616.000031426237,0.9999999876288521
2089.0000687956285,2.0000000750788773
1876.999963313339,8.99999967380499
1893.0000345556186,5.000000064517344
1785.000091573329,4.000000163743118
1912.999930818677,0.999999964700061
1840.9999480988233,0.0
1989.000063713922,10.999999656615863
1919.9998721586087,0.0
1942.0000933517213,4.000000205316461
1679.9999837261507,10.999999655102108
1758.9999370583193,1.9999999324502462
1800.0000618257377,11.000000240562915
1917.999991944169,8.999999439514621
1847.000015906243,0.9999999650287585
1604.9998843160606,10.999999867813536
925.0000612549642,1.0000000339251622
1012.0000449031409,0.0
975.9999794444085,0.0
934.0000236095317,1.0000000136874736
1168.9999577533908,3.9999999893225313
1311.999980132387,1.0000000277694943
1238.0000192949112,2.0000000659874684
1393.9999867064844,0.9999999631530447
912.0000086200284,5.999999836540876
753.9999824715366,0.0
919.000025373351,1.9999999519666836
979.0000042901797,1.9999999841426872
843.0000337177315,0.0
846.0000773247809,4.000000138651359
898.9999531858405,7.999999915085002
847.0000209064267,4.000000136169401
963.0000194064933,0.0
912.0000419097892,0.0
727.0000033349703,5.999999824628388
828.0000598394005,0.0
784.000020885263,6.000000250706821
794.9999349230607,3.999999821840243
733.9999930224684,1.9999999199618408
614.9999990978878,4.999999931401369
608.0000020731821,2.9999999185345843
429.99998172030587,2.0000000070227286
311.0000044863969,3.000000203899038
372.99999785105064,3.9999999573355756
387.99998083197863,0.0
311.00000434962107,0.0
607.0000122722244,1.0000000030903577
714.0000007215292,0.0
841.9999799959539,0.0
827.9999875615415,1.999999924569328
1025.9999153826493,2.9999997287720497
793.0000022022484,2.0000000250368024
877.9999900953244,2.0000000376892166
794.9999723873414,0.9999999728159226
801.0000120141945,0.9999999873393776
765.9999787018774,0.9999999680429468
770.0000339082394,2.000000036455918
806.999984252172,1.0000000117200307
829.9999727583531,0.9999999700553241
924.9999877578562,0.0
916.0000178805655,3.000000188665952
1061.999973554215,0.9999999622586866
999.000038863922,2.9999999689178263
1066.9999587384123,3.0000000145857637
1166.9999963684052,2.9999997664387528
994.9999825006751,3.999999975501046
1362.0000632870056,4.000000165009851
1172.0000974576928,3.0000001489056687
1319.999995384028,2.9999999485669644
1600.0000245584113,1.9999999862042173
1409.9999679169127,9.999999585223707
1376.0000480887118,3.00000009361575
1267.999999090951,3.9999999017097263
1092.999976947932,7.000000053927252
1072.0000444252582,4.00000003953063
909.9999219611639,2.999999981287583
878.000065039178,0.0
925.9999193100183,5.999999545999325
821.9999635351364,3.000000004812053
907.9999287707269,1.9999999139105662
887.0000596808627,1.0000000285704114
818.0000310361589,5.00000002641326
676.0000056014649,1.0000000088054632
752.000031463518,4.000000091251984
633.9999753081273,0.9999999782454786
710.9999971825818,0.9999999964412905
684.9999977959657,2.9999999588241466
676.9999715448229,0.999999987104003
660.9999580025094,0.0
615.9999977816852,2.9999998497377733
764.0000185390098,11.000000131353083
707.0000241032121,1.0000000033983831
602.999999793129,4.999999883947305
680.9999563090253,2.9999999868321474
785.9999736497571,2.99999997286653
779.0000325082204,2.0000000804894116
721.0000161890807,2.9999998606275127
698.0000251611978,1.00000003962317
784.0000489810421,3.0000000881948496
734.999960659482,0.9999999474258631
697.0000025936191,2.0000000389843438
732.0000396421177,0.0
758.9999907147121,0.9999999948611046
646.0000056498736,1.0000000154144846
778.9999749195372,1.9999999571561151
604.000015375531,4.0000000133571945
648.0000255591967,0.0
688.0000205385958,0.0
560.0000042720408,4.000000086102447
619.9999862235128,5.000000057139594
542.9999674958788,2.999999874448246
429.99998401834824,0.0
531.9999912523625,3.9999999931679535
576.9999961017622,2.000000047813591
827.0000525156704,4.000000164479554
1490.0000810727704,2.000000027100247
1098.0000245125489,8.999999593305972
1544.9999462715768,9.999999756319458
697.9999910779746,2.99999998188623
804.0000096612634,7.00000051632968
1242.000066395553,4.000000167579785
