devraitVERBêtreVERB_count,devraitVERBnaîtreVERB_count
1296.0000698447175,0.0
1538.9999997218638,0.0
1999.9999883995088,0.9999999941997544
2038.9999530536702,0.0
1669.0001009610341,0.0
1164.0000190243566,0.0
1096.9999932717403,5.000000035359724
1250.9999887271754,3.0000001884314997
1811.9999893673353,2.999999895441367
1618.00004777258,7.000000237783409
1989.9998307201868,22.99999912376633
1771.999973572451,0.0
2749.000000784099,1.0000000191216762
2188.9999565617904,0.0
1515.0000383190643,0.0
1507.0000074314794,5.999999722363704
2057.0000180148963,2.0000000525412176
3085.0000361480206,0.0
4345.000097955518,1.000000036819404
5414.999721537926,14.999999936949333
4842.000107027562,6.000000242066681
6238.999902219104,5.9999997250834705
6223.999925016143,14.0000003414724
5313.999955003477,0.0
6315.999698657539,0.9999999890266773
6884.9998602540345,10.00000031271719
7125.000330213746,8.000000203623104
8995.00041218489,35.99999998619693
8032.999593285874,4.99999979440237
9318.000461699747,13.999999733741014
8000.000194703529,2.000000024847783
6190.999891575943,4.000000023526793
6877.000011329561,13.999999966172473
7852.000375166863,2.000000022809805
8214.000779704142,7.000000041023673
10570.999892525624,2.9999998921788564
10806.999941061527,2.9999998839144415
10174.000002194301,12.99999933857945
10758.00049228588,14.000000973381773
10902.999759250375,10.999999486908024
12470.999384503975,15.9999994953368
13867.999827434898,14.999998981032405
12590.00046955816,10.999999967204278
15929.999833393385,4.9999997714341315
17467.000034043165,16.999999948825767
15873.000334159806,17.000000038913242
15082.000502391398,7.999999924079647
17040.99935858826,31.999999509904114
12449.9994550679,13.999999821369398
11878.999310338746,11.999999846986883
12341.000031323218,23.000002051777795
13131.999708751413,15.99999974413976
12614.000772442669,5.000000032292585
12758.000709404627,21.99999995264337
15837.999755551573,3.9999999099300974
15076.999755505225,21.00000060121929
15849.999856000639,29.99999839179786
15609.9997884056,30.999997272871482
16079.000328515205,19.000000865891135
17129.99965658222,8.000000026562436
17409.000694687635,40.00000144412288
17547.999308536146,17.99999981876595
17394.000039721475,22.00000046457172
16595.001275089824,15.00000118414806
16403.00152131782,31.000001893314113
18225.999641870905,28.0000010641055
17188.000981746336,15.00000011823529
18437.999080733418,2.999999982648493
18906.99989061083,26.99999850502784
18307.999256327672,29.999998700733254
15094.999944774649,33.99999899477357
9265.000246259247,11.000000479839043
15690.000215595395,8.000000171896035
15813.000122644355,21.000000225929114
15514.000908029488,15.000000798604303
15137.000738654251,26.00000027008486
15531.999831673193,15.999999924965458
13857.999536322837,5.999999802198356
14863.000671917689,10.000000297561318
16118.99894311853,10.99999933526362
14755.998908784775,12.99999913768103
13157.999196786837,6.999999981233264
14101.000274289301,11.000000068506903
13940.000093107687,6.9999999160857485
14213.000077787347,14.99999964051344
14900.999955532912,15.000000437118842
14287.999444918007,11.999999146967317
15298.999850007405,0.9999999722953768
14410.998881959948,5.999999741691397
15509.999535297664,5.999999740162654
15789.000572098856,9.00000047209437
15918.99940388546,5.000000165775195
15850.000254132954,3.000000064593996
15927.000605917758,12.000000646951676
15390.000360538888,2.9999999569465023
16996.99979853314,5.999999926146595
18147.000469349947,20.000001055344743
17687.000677572207,21.000000746747382
19333.00102438061,18.000000296261
19995.999122755886,14.999999814432785
20695.000074735544,9.000000123982533
20962.00007212848,8.99999967380499
20510.000742176737,17.00000094288411
19937.000732667708,24.0000009824587
20756.99906071165,18.99999932930116
22365.99942366652,15.999999561083364
23021.999497463126,8.99999948360826
23449.999762651096,15.999999510327793
22524.000326078716,5.000000256645576
20141.99957644801,24.999999142751115
20952.998935200572,17.99999980754312
20388.000459531086,23.00000073063941
22529.99994041603,17.999998879029242
21174.99956776352,9.999999440929647
16186.999693531183,0.0
9083.000425282997,13.000000158306074
10260.000212314653,9.000000118168815
12085.999825543922,6.000000006405299
11003.9997639944,5.000000068437367
13956.999856819775,6.000000104557353
17656.00016656635,6.000000166616966
16756.00025581582,20.999999739918387
17134.99979801872,9.999999782009262
10665.999308671027,10.999999282002252
8894.999943506738,9.999999882657871
10966.999486868695,10.99999953392459
10209.000088287057,9.999999721501302
10052.000562202578,2.0000000542435954
9816.00051048532,7.000000145473848
10886.999712432773,3.9999999575425003
11704.999996280048,8.000000272338802
10931.000315510451,14.000000678372304
11710.000451901127,9.999999848170681
11250.999286126149,7.999999766171186
9988.000179567183,9.00000019921036
9616.000627400936,10.000000417844701
9922.999625057182,14.999998965633166
9517.999535684767,7.999999679847364
9342.99970726826,5.999999643662761
7094.999629048776,8.999999755603753
4184.000084042645,10.000000210242678
3335.9999619224704,4.000000071249278
3182.0000039678594,0.9999999893338939
3523.9997851334774,7.999999812939665
3631.9999288393137,1.9999999462022624
8041.000387907365,10.000000438604644
9287.000118386106,11.000000432880775
10974.999685684776,12.999999825649375
11847.999345643513,10.999999380893918
14894.999134219483,12.999998975467925
13028.999788760499,12.999999953959655
11913.000284373333,38.999999172917576
12982.999777097657,9.99999993873175
12512.000055930454,12.000000260265145
14327.999089511304,10.999999421259545
14582.000469258806,18.000001274422832
15950.999719746076,19.9999992159807
15685.99955353517,18.99999999652735
17353.000108419335,18.00000046866553
18878.999910713144,19.00000043093362
19948.99944561523,33.99999983971805
21051.000503492865,32.00000052065224
22381.99906172721,26.00000059323667
23474.999559034513,24.999999656192006
24296.9992388643,19.00000015735502
26694.000848189375,25.000001335646623
27774.002008334675,28.00000058804723
28287.000134288526,28.000000120443786
34817.000217689645,58.000001206642736
36072.999871023305,41.00000133057078
38322.99977842298,39.000000734165255
34169.99945204181,29.999999694951057
30859.999277369498,27.000000517164473
28275.00187482791,32.00000031624504
30518.000148828698,34.99999991325707
27818.00130844299,47.000000789437564
29660.997323102856,34.999998776638115
28701.999885333258,43.999999063020354
26331.998604156302,44.999997128549666
28388.0023371462,47.00000077365617
30898.99949777647,39.000001846415074
26158.99963297993,29.000001220685903
27984.000200569637,39.999999481705316
27859.998083868715,27.000000643217327
29160.998439956318,31.000000368306235
26558.999475457866,20.99999952721042
27990.000991240195,41.00000011948998
26378.99925524133,45.99999890239221
27236.000765216522,38.99999989802613
31203.00108232749,56.000001257202925
30059.001182595137,38.999998604328816
29386.00012436922,38.99999954937417
28224.998798385976,47.99999978931436
28503.999374473726,30.99999758170151
33904.0010529583,58.00000170277766
30732.001160252777,50.99999926863262
30487.001310734322,28.999999901184452
33316.00114151313,42.0000026239844
32961.99692727575,56.999995839061874
35182.00183688089,35.99999948708561
37161.00175173522,53.99999956285164
37627.0014182342,56.000001232654654
38650.00188129295,66.00000228438053
41268.00092719892,46.00000034677632
37930.001919105736,45.00000159954993
35339.00078229309,39.99999875350536
39659.99781721925,66.99999979308747
36668.0010552891,50.999999499654905
34459.00045867484,69.99999871377463
31099.997824833474,36.99999891720713
31311.999453021515,58.00000135991503
35076.99891615823,79.99999637937007
