toutDETombreNOUN_count,toutDETnombreNOUN_count
0.0,205.00000298494768
0.0,307.9999965706236
0.0,148.99999913576343
0.0,159.00000355582065
3.000000001063707,106.00000339121112
0.0,94.00000501484774
0.0,135.99999849605123
4.000000043258758,519.9999943925436
0.9999999651471223,539.9999819633379
2.000000039854691,149.0000016913786
0.9999999536519524,208.9999946780008
0.0,146.99999533816333
0.0,139.0000038234105
0.0,96.9999989826539
0.0,91.9999978972676
0.0,103.9999987001024
0.0,142.0000021975011
0.0,90.99999849436489
0.0,321.00001386789575
0.9999999600442757,210.99999510882452
5.0000002017222345,201.00000286989697
0.9999999917078082,245.99999683430397
1.0000000243908858,214.00000521964958
0.0,162.99999509999492
0.0,237.0000026728442
0.9999999808382316,118.99999645891236
2.000000050905776,331.9999978623818
0.0,175.00001085372645
8.999999920422269,280.9999949332019
11.000000160795423,176.99999863171982
0.0,1181.9999997924776
0.0,161.99999895900316
3.9999999434455176,187.99999504435513
0.0,156.00000369604777
2.00000007968517,139.0000053002449
7.999999712476949,548.9999896636064
5.000000026781828,462.00000987530166
1.999999971887524,402.9999986435412
4.00000007709612,261.00000045747703
3.0000001487870547,292.99999568766333
3.9999998738342,330.99998528948294
13.999999694520962,298.9999927841719
4.999999985092853,562.99999501144
12.000000052892243,622.9999893386588
7.000000121713733,518.9999830168491
6.999999594703307,679.9999633568686
1.9999999810199114,643.000001862605
0.9999999846845036,569.9999813891186
0.0,493.99999622028025
0.0,348.9999984647386
0.0,301.00000842209903
0.0,410.99999239473453
2.0000000129170337,617.9999951239654
6.999999849726997,639.0000376987457
0.0,577.9999944637894
0.0,568.0000162615503
0.0,570.9999733935284
9.999999443091209,524.9999866826951
2.0000000553250246,438.0000146117386
0.0,743.9999920050883
2.000000047950553,392.00000794297273
1.999999901390201,768.9999727960534
3.000000041011231,417.9999950657564
14.000000808826517,495.0000159593754
23.000000657778877,453.00001033785327
2.0000000423112247,639.9999984436445
1.0000000307000958,521.9999993684976
0.0,341.00000900912045
4.999999764773158,587.9999786302458
3.9999998873886393,1170.9999668056835
1.000000015992021,490.0000062871352
0.0,198.00000027476767
0.0,492.00001864950826
0.0,451.99999581899465
3.0000000110620224,359.000020897169
5.000000111644975,527.0000134749599
0.9999999953103411,446.00001186420826
1.999999934066119,841.9999438795965
5.000000148780658,405.00001683106035
2.9999998682698843,579.9999927047734
2.999999880844836,494.9999765336187
0.9999999859455625,292.999992299405
1.0000000365580368,283.00001134681895
0.0,478.0000103326285
2.999999928102688,385.9999880584547
4.000000093599138,461.0000069118072
7.999999660691818,579.999984001917
1.9999999445907537,565.9999729260452
5.999999741691397,321.9999868378265
0.0,316.00000521726076
1.000000024223886,457.00001538966563
0.9999999983202508,700.0000176349611
10.999999882622474,458.99999677666085
2.0000000477328275,695.000023167281
2.9999999569465023,584.0000000756947
0.0,623.0000155741299
0.0,1488.0000580340682
11.000000681500337,613.000039363902
11.000000224650503,862.0000208151316
0.9999999876288521,414.99999165234806
4.999999973824779,855.0000143448096
1.99999994958484,640.9999646718707
0.0,1256.0000943474718
2.000000081871558,1063.0000908000834
0.0,1334.999994188085
3.999999890270842,664.9999863827762
0.9999999785933051,1152.0000167771177
0.9999999693954871,1067.9999703366618
4.000000205316461,710.0000084133814
11.999999330187558,798.9999656273352
16.999999633572543,636.9999878339488
0.0,905.0000304910458
18.999999385068552,859.9999919077453
2.999999999765244,447.99999103233756
0.0,806.0000056268888
1.0000000339251622,402.0000153342414
1.0000000355842107,563.0000016438041
3.0000000032026497,677.9999731869609
1.0000000136874736,256.0000096899541
4.999999986653164,631.9999756451313
7.00000019438646,797.999997528286
5.000000384880217,390.00001125487165
9.999999782009262,615.9999875348349
1.9999999455136255,566.9999891546624
0.9999999710418446,374.999991121445
1.9999999519666836,253.99998219002302
0.0,415.99999988907314
5.000000036030491,414.0000066478133
