eutVERBôtéVERB_count,eutVERBnotéVERB_count
9.99999992513132,2.000000041523209
8.00000007562609,3.0000001216095025
34.99999979699141,0.0
44.00000068613102,0.0
33.00000073033508,4.000000121190661
21.999999844231098,0.0
14.999999797862515,0.0
3.0000001884314997,0.0
22.999999394356763,0.0
16.00000031883753,0.0
14.99999949455071,0.0
27.00000041621899,8.999999902560647
43.00000065573244,0.0
18.000000116882035,0.0
8.999999990652109,0.0
25.999999016438437,0.0
7.000000183894262,0.0
13.000000110902704,0.0
22.00000118254817,1.000000036819404
33.99999756893498,3.999999840177103
29.999999713380028,0.0
72.00000030361572,0.0
72.00000175614376,0.0
55.00000038666695,0.0
29.99999967080032,0.0
145.00000453439924,0.0
31.00000167137096,0.0
44.000002552735396,0.0
69.99999421665318,0.0
44.99999877416863,0.0
38.000000897609645,0.0
11.000000491948384,0.0
19.000000141649103,0.0
66.9999993264662,0.0
38.00000103826939,0.0
40.999998526444365,0.0
96.99999470476263,0.0
76.00000084648374,0.9999999859437619
90.00000384529875,0.0
65.99999946219496,0.0
83.99999769911388,0.0
74.99999767183652,0.0
96.99999507677984,0.0
96.99999579136606,0.0
57.99999754083792,1.0000000029391458
57.000000224100425,0.0
46.99999993323951,0.0
53.99999917296319,0.0
11.999999689176267,0.0
14.00000035146108,0.0
60.00000193960682,0.0
29.000000569108778,0.0
42.999999254554915,2.0000000129170337
47.00000111567389,0.0
60.99999766486235,0.0
27.00000077299623,1.00000002862949
44.99999930325781,0.0
79.99999554472967,0.0
73.00000485522506,0.0
78.99999982625329,0.0
87.00000372310149,0.0
41.99999957712055,1.999999901390201
54.000000246734075,0.0
10.000000196675359,0.0
41.00000274308078,0.0
59.00000089436986,4.0000000846224495
63.00000067913018,0.0
44.9999997397274,0.0
23.99999887091116,0.0
38.99999958406154,14.999999350366627
36.999999817227206,2.000000031984042
9.000000012489437,0.0
37.000001712962586,0.0
16.000000101481305,0.0
17.000000310449526,7.000000521340846
20.999999382267376,0.0
21.999999162311926,0.0
25.000000073365705,1.999999934066119
34.99999920306962,2.9999999421967964
30.99999991087051,7.999999648719693
46.999999863135386,1.9999999205632235
27.999999924933057,0.9999999859455625
29.00000005928857,2.0000000731160736
43.00000189394271,1.0000000256593744
29.99999928102688,0.9999999760342294
34.00000062334852,0.0
26.999997736606055,0.9999999575864772
19.999999105813863,0.0
22.999998659622904,0.999999956948566
11.999999480325307,1.9999999724563877
15.000000786823954,0.0
15.999999973124012,1.9999999966405015
9.000000548004163,0.0
21.99999998422903,0.0
16.999999403664525,0.9999999856488342
13.999999089815862,0.0
15.000001168044971,0.0
7.000000502969373,3.000000133898223
17.00000045421051,4.000000153040006
13.999999826803933,0.9999999876288521
19.99999989529912,1.0000000375394387
9.999999549270619,4.9999997746353095
20.000000258069377,8.000000284109035
6.999999875373497,1.000000040935779
10.999999611700671,15.999999435200973
6.999999915537897,0.0
14.999999139347096,0.0
4.9999999549160705,9.999999909832141
14.00000071860761,2.0000001026582304
9.99999998001666,1.9999999556388053
21.99999884146181,13.999999111660824
15.000000403921746,7.000000077204085
19.999999891107862,3.9999998929742535
6.999999859880278,0.0
9.99999963868794,3.9999999217893762
4.000000135700649,0.0
9.999999951663943,2.0000000711684214
0.9999999673214249,0.9999999673214249
7.000000095812314,0.0
10.999999789776627,1.9999999946612657
8.000000222155954,3.0000000833084832
20.999999739918387,1.0000000329937342
9.999999782009262,0.9999999631530447
24.99999973724301,0.0
6.999999711173199,0.9999999710418446
10.99999953392459,5.000000081808878
9.000000227460298,0.9999999920713438
6.000000361887779,0.0
9.000000409131587,0.0
0.9999999893856253,0.0
8.000000272338802,0.0
5.000000242275822,1.000000048455164
3.000000116534412,4.000000020309876
2.9999999123141943,2.9999999123141943
5.000000110672422,5.000000110672422
4.0000001671378795,5.0000002089223505
1.9999999109201214,1.9999999109201214
2.999999791767671,0.9999999599809204
2.99999982183138,1.9999999383081877
5.9999998370691685,0.0
4.000000014045457,0.0
4.999999938599519,0.0
8.99999968446407,0.0
0.0,0.9999999766174582
1.9999999462022624,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
5.000000047566939,3.999999889041219
7.999999698277312,0.0
9.999999699063002,1.9999998945758874
1.0000000125184012,0.0
17.00000104930201,0.0
1.9999999456318451,1.9999999456318451
7.999999898715022,3.999999949357511
0.9999999680429468,0.9999999680429468
0.0,0.0
9.99999960799035,4.000000046880123
2.999999972996661,4.999999787445933
11.000000107459202,4.00000001467414
8.9999999930348,3.000000188665952
7.999999698069493,5.999999933969649
12.999999652261724,0.0
14.999999372688753,9.999999581792503
14.999999518994791,8.999999986117286
21.00000032758891,1.999999987750524
13.000000434837,15.00000112601203
12.000000595622677,7.000000147011809
23.000000356286876,2.0000000407719916
14.999999834734695,0.0
12.999999754128261,2.999999924456686
13.999999793087504,2.000000022173875
10.999999945765802,5.9999998525645895
8.99999988383942,5.000000224015083
17.00000087281871,0.0
4.999999705675415,2.999999981287583
3.0000001000197094,4.000000133359613
9.999999761505073,0.0
7.999999760943037,0.9999999701178797
13.000000001081546,2.99999987086585
9.99999990626867,4.999999953134335
14.000000542640459,7.000000271320229
16.000000140887412,8.999999991492126
9.00000002646515,4.999999935213166
15.00000020107764,5.999999517875899
6.000000170098234,6.000000170098234
5.999999917648293,5.999999917648293
7.999999896832022,3.999999948416011
15.999999302255377,6.999999422214329
17.999999839000665,8.999999919500334
12.999999713863224,0.9999999935506795
14.999999337811953,0.0
7.999999965844085,4.999999883947305
9.999999418788715,2.9999999868321474
14.999999864332647,3.9999998302020834
13.00000020747354,4.000000160978823
10.000000081413344,7.000000220785829
17.000001089556388,10.000000396231702
16.000000470372534,4.999999915448665
17.999998587980603,1.9999998948517261
11.000000275145519,4.000000077968688
16.000000317218742,4.999999847837255
9.000000270506774,5.999999842463894
17.999999517245993,1.0000000154144846
17.00000003548268,6.000000137905481
24.999999768421272,8.999999714992498
12.99999998930657,4.0000000725591995
26.999999401542116,7.99999986262132
32.000000688819576,10.00000007628644
25.999999045418075,14.000000368608832
21.999998147929624,7.999999665195324
44.00000025363639,14.000000166167167
64.99999763890304,13.99999983092163
91.00000453994835,14.00000049775927
118.00000365798411,23.00000114478456
144.99999908083225,33.000000639416456
141.99999514154385,42.0000014412486
181.99999856657288,42.00000197810052
147.99998969127756,12.999999333062636
89.00000103523345,23.000000344849006
103.00000496799899,18.00000118932205
