toutDETairNOUN_count,toutDETnerfNOUN_count
28.00000114629437,1.0000000207616044
42.9999997537422,3.0000001216095025
35.99999979119115,5.999999965198525
23.999999711857782,14.000000135514975
64.00000193905058,6.000000002127414
38.00000154867447,1.0000000284221313
16.000000113151117,3.0000000212158344
11.999999817801415,4.000000043258758
38.99999883671072,21.999999625182586
34.000002053617635,13.000000553931471
73.99999770887304,5.99999953214029
7.999999401666037,0.0
35.99999968938249,21.000000568054848
18.000000116882035,6.000000038960678
50.9999984416465,49.99999944627322
22.000000079645513,1.9999999623368314
38.00000023182045,36.00000247866727
41.99999860295178,26.000000221805408
81.00000205106855,4.99999999783638
54.999996622607725,33.99999756893498
75.0000052712636,17.00000143433229
82.99999784818611,40.999999772601825
52.00000126832606,36.00000087807188
50.9999987142937,48.999998383637966
72.99999919894745,27.000000758424626
115.00000157890817,43.99999814821244
63.00000046910584,12.000000305434657
78.00000141549663,14.999999994248725
51.999999217442,27.999999671730947
145.0000045682961,42.00000023722001
37.99999962110432,76.00000051871399
24.999999007709913,16.000000094107172
30.999998987306707,14.00000013028563
28.000000127648963,12.000000520235432
26.000001511656052,61.000004095518634
75.99999726853103,28.999998957728945
57.99999753542144,38.000000732160515
88.99999890855797,41.00000022151
62.00000400917126,42.000001513054606
67.00000057043516,36.999999082564614
42.999999253760095,31.9999989906736
55.99999877808385,42.99999837007434
53.99999851499667,38.99999922172118
115.99999086302604,24.00000010578448
91.00000320051394,37.99999950484926
54.99999906089299,14.999999671532063
51.999998747974516,29.9999985774839
36.99999943332663,41.99999935674915
33.99999948732694,32.00000087310978
23.999999958961958,7.000000175730542
34.000001099110534,27.00000087282307
39.00000040919612,35.99999804717384
61.0000031223997,21.999999459979833
67.00000249227475,21.99999995264337
79.99999563441094,67.99999718671614
111.0000031778734,38.00000108792061
88.99999594381741,67.99999578288813
123.99999364017351,54.999997846739156
74.00000318137056,97.00000370417388
96.00000031874923,51.00000104143705
84.99999870275458,80.00000288824576
50.99999619065087,71.9999983333916
58.99999990552939,24.000000328089847
70.00000015416687,52.00000173401988
100.00000548750633,55.00000166355631
79.99999815433631,68.00000002333657
91.00000621637021,63.00000067913018
49.99999971080822,36.999999785998085
37.99999686379268,35.99999920535564
75.99999786038416,48.9999988478516
51.000000815593076,57.000000137067644
9.999999828047484,22.000000123444572
71.9999998947662,93.00000144752538
56.00000313723152,50.000000502598894
52.000002731330206,38.000000202060136
25.999999299869224,49.00000062841725
66.99999858401948,53.00000232225261
38.99999997084422,31.999998945057904
30.000001260362946,27.000000950487156
79.99999721410076,37.99999778624068
39.99999806528455,24.999999007040298
41.99999877279899,20.99999930678517
39.000000758500434,35.00000127953129
41.99999993573094,34.99999958042875
52.00000009915884,63.99999846619068
68.99999980602152,28.00000099968227
22.99999954059459,49.999996503042226
35.00000022066607,8.999999750658395
36.99999945767929,22.999998659622904
71.99999688195184,23.999998960650615
62.00000031617706,21.00000016992907
33.99999889784488,18.00000031811239
34.00000144050963,20.00000007640446
23.99999994182318,41.00000052782957
59.000001972206455,18.999999374962194
26.000000048898343,38.999999151023104
39.000001606078555,25.000000942644526
27.00000177670457,46.00000243418646
30.000001147800038,26.000000602341007
17.99999977731934,51.99999935670033
23.0000010772795,56.00000338544305
40.99999886716243,20.999999073333658
78.00000390057113,47.000000877784956
50.00000122443504,11.000000450293571
40.9999985527025,20.999999258701283
25.999998748940843,6.999999915537897
25.99999879596296,33.999999487993364
25.999999420159938,44.99999937836736
42.000003512127215,18.000000923924073
24.99999995004165,28.999997843092913
56.99999641286842,21.99999925695271
18.000000735114742,27.000001311345994
34.00000015587265,27.999999677056365
53.99999748347914,11.999999999060975
25.000000174325606,25.000000174325606
18.000000799133606,14.000000192231235
3.0000001067526316,30.000000461259074
9.999999470737498,30.999998683249046
17.00000100593216,11.000000150562206
42.00000133476925,29.00000016373547
56.00000155509168,21.00000058315938
23.000000832159735,31.000001829148093
13.999999935579067,12.999999596228989
22.999999791729383,14.999999591352191
11.999999910861273,2.9999999131255337
20.999999899434517,7.9999996059745655
13.999999291362407,24.00000030774259
30.000001909017392,21.000001266607228
15.000000422776566,1.0000000346628397
30.000000080198028,7.999999915085002
24.000001662610444,10.000000129024997
7.00000033918615,9.00000043609648
20.999999600116823,23.99999971665124
7.999999766171186,11.999999649256777
16.000000354151755,22.000000486958662
15.000001368877154,14.99999988465695
9.999999920868357,11.99999909925298
17.999999456006748,7.999999591672273
5.999999643662761,8.999999979279545
11.999999674138337,9.999999728448612
1.0000000035113643,1.0000000035113643
11.9999997623616,1.0000000178123194
0.9999999893338939,0.0
7.999999812939665,1.9999999532349162
2.9999999193033933,0.0
13.999999635563942,2.0000000061807155
29.99999880255194,6.999999869464121
21.999999575992113,8.999999936608159
10.999999380893918,13.99999926774791
15.999998930423539,14.999998870043813
19.0000008641883,2.0000000250368024
29.99999910745091,3.000000160668635
13.999999408850393,1.9999999456318451
14.000000028847591,8.000000001763173
19.000000074454597,10.999999421259545
25.00000092885876,13.000000236963468
12.000000395245351,9.000000105480279
21.000000313622124,3.9999998802212966
6.0000001562218435,6.9999998243637975
37.000001562929334,6.000000377331904
10.999999424428024,10.999999424428024
47.00000164353452,8.999999906753478
23.99999959150606,15.999999610964032
31.999999340149436,8.999999986117286
16.999999622154398,3.999999975501046
46.00000331784353,10.000000209634594
39.00000093359993,9.00000064715176
47.99999996520859,6.999999917519924
50.99999835047181,16.99999969734503
46.0000015509664,12.999999754128261
47.00000154712,20.000000463158504
80.99999563291733,4.999999661073103
69.00000257202039,8.000000185294889
63.99999992767655,16.00000015812252
46.999998456936986,4.999999705675415
60.00000355546997,4.000000133359613
78.99999454049728,0.0
75.99999933475189,4.999999945047812
35.9999984503902,4.999999784776417
31.999999775946833,19.00000016340237
49.0000018992416,10.999999979995287
22.9999996759834,6.000000228346865
19.00000061229874,7.000000159690973
16.99999910277768,5.000000067025879
17.999999457317006,1.999999992882581
20.999998973534602,9.999999493629943
42.99999851943517,3.999999948416011
32.999999196787314,5.999999738345766
15.999999599745724,13.999999545634285
24.99999923188016,2.9999999806520385
23.99999947027794,4.000000115474075
32.999999385580615,2.999999987191531
18.99999907704353,3.999999848113252
23.99999978293224,4.999999687537638
20.000001015365868,5.000000306459407
18.999999253804656,2.9999998606275127
25.000001406541745,8.00000031698536
23.000000907703267,3.0000000881948496
16.999999106239674,3.9999997897034523
38.99999960629376,2.0000000389843438
43.00000110381897,3.000000059478514
30.99999939723467,1.9999999897222087
37.00000120384821,8.000000123315877
