voulutVERBêtreVERB_count,voulutVERBnaîtreVERB_count
202.99999531633688,3.0000002035271756
312.0000126473883,0.0
352.9999852520041,3.9999999767990175
412.00001205504293,4.000000103775265
410.0000284116562,1.0000000302976653
434.0000087423484,10.999999922115549
332.99999896457433,22.999999854438077
281.99999774616987,19.000000361466537
390.99997716179644,12.999999350939646
355.0000012749802,10.000000002689472
403.99998355264586,11.999999443823427
421.9999981078726,8.999999902560647
505.00001315293895,10.000000524216047
265.9999984328359,6.000000038960678
326.9999943915225,6.999999741832396
320.99999798890786,15.999999698694653
378.99999999254595,3.000000078811826
691.9999722007303,15.999999522123392
1029.000048131502,13.000000292391611
1244.9999003806,29.000000450139595
891.0000681313998,14.000000564822257
988.9999905606237,11.00000024653096
932.0000227323058,40.00000097563543
1094.9999808999432,24.000000822343104
1514.9999928677555,6.999999923186741
1536.9999254103907,36.00000031884609
1169.9999775962779,40.0000020264943
1191.0000785587272,40.000001269466175
943.9999503379089,27.99999846132261
1480.9999794555806,14.999999936721865
867.0000160902861,8.999999899064136
517.0000140069137,10.000000343650118
559.9999776404145,20.999999949258708
611.9999835938276,13.00000005241958
902.0000126263185,54.00000167575075
1195.9999945948068,23.99999913743085
1220.999994381894,53.000000812506
1074.0000209648729,40.00000071425569
1692.0000565322005,21.000000052981953
1100.999991721365,77.0000002194764
1287.9999461279763,23.99999854581383
1211.999981854267,22.999998806472952
1312.999991451362,100.99999771286642
1566.999911301304,43.999997687895195
1623.000017008139,33.99999989765153
1592.000017875357,27.999998378813235
1358.9999419697106,35.999998141272044
1571.9999825114053,49.00000089638209
845.0000232841138,15.999999953562533
749.0000060837345,44.00000049890467
1032.0000647595216,23.000002051777795
1335.9999373214516,15.99999974413976
1206.0000057426487,24.000000155004404
1325.0000408190494,42.000002072871645
1774.9999067176761,59.99999736685595
1836.9999655642468,52.00000148873348
1804.999995308279,49.999998463370446
2022.9998215633293,43.99999718570632
1708.0000014200464,23.000001430279045
1618.9999578460402,42.00000101155431
1678.999985133656,40.99999934573386
1559.999878825764,53.999995689609094
1858.9999517749923,55.00000017849314
1575.0000585395546,47.00000074654719
1454.0000464959685,49.00000120000648
1657.999984834805,50.00000082190644
1491.0000404116734,43.000000521483116
1721.0000010274273,38.999999774430414
1300.99991744299,40.99999919487602
1439.999966734815,48.99999975721468
1302.9999968287989,36.999999817227206
381.0000049886316,4.999999914023742
1049.0000418166794,27.999999867281403
1083.0000320001736,25.999998866618547
1134.0000591852147,16.000000554526913
1263.0000373603566,18.9999999585474
981.0000192712008,27.999998399658388
1062.999938209473,20.99999948720209
1048.0000258898485,10.000000297561318
1020.9999473536349,20.999998532711324
969.9999884595976,14.000000135902415
738.0000060283766,6.999999981233264
841.0000097265246,33.00000154004671
730.0000185556568,11.000000370096409
749.9999739533986,11.999999712410752
821.0000449617235,10.9999999990314
723.9999792706514,8.999999704295897
650.9999830695949,12.000000007638203
798.9999344346279,6.999999348445847
642.0000033857494,10.000000039488446
755.0000210839072,13.999999830975602
703.9999876703242,6.999999814067815
749.000015064301,9.000000548004163
655.00000274267,6.000000323475838
629.0000033059146,9.999999856488342
757.0000043325635,4.999999938455496
780.0000065170955,9.000000399597853
658.0000213656559,16.000000714123857
853.000075605665,25.000000760290526
736.9999683870841,12.99999983917508
873.0000094598367,7.000000476648483
753.9999950978887,6.000000047408101
706.000029368553,13.00000034862638
693.000038647919,21.000001270828324
607.9999785376372,5.999999788200366
790.9999753968328,12.000000101068224
711.0000092755225,17.000000175638665
659.9999698706671,6.999999677829775
847.0000602035146,13.00000021517704
838.9999849223748,3.9999999112776106
774.9999520111983,7.999999729800985
752.000054082934,12.000000490076497
734.999991735848,18.999999385068552
748.9999732831453,12.999999859410764
641.9999707028595,4.999999819343971
255.00000554098497,4.000000135700649
314.0000026857007,1.0000000355842107
288.00000030745434,0.0
317.0000112981351,2.0000000273749463
406.0000004836932,8.999999915688917
479.000010369234,6.000000166616966
471.0000038847369,8.000000263949874
522.9999872748708,4.999999891004632
385.0000016427309,3.999999891027251
273.9999991272818,5.999999654011642
406.9999859854845,5.000000081808878
321.9999916698208,4.999999860750651
375.00001345676446,5.000000036030491
301.0000008140778,15.000000422776566
332.9999922798059,1.9999999787712501
344.0000193209148,5.0000000645124985
294.00000957339034,2.000000096910328
324.00000123989196,7.000000136844285
270.999990336864,1.9999999415427965
233.000006639908,7.000000154941391
261.00000422675583,3.0000001253534103
252.9999920278051,3.999999821840243
211.99998199304537,0.0
210.99999751616613,2.99999982183138
171.0000005830825,0.0
120.99999490831053,0.0
70.0000003440899,1.0000000178123194
100.99999489780544,8.99999968446407
129.00000180200428,3.999999906469833
68.00000038221071,0.0
134.00000326801538,1.0000000030903577
217.99999976279128,4.999999906760087
348.9999964656051,5.999999833561827
306.99999393580134,8.999999864799364
254.99997287432006,4.999999849531503
257.0000071840408,0.0
237.99999136403073,1.0000000188446085
272.00000102883195,0.0
288.9999921161059,3.000000065066286
195.9999873744572,5.99999980825768
221.9999993150091,4.000000072911837
327.00000306863524,7.000000336645196
273.9999931774339,5.999999945993321
290.9999866399007,1.000000003668535
285.0000018802999,3.000000188665952
335.99999116893935,4.999999731084669
377.99999480535297,2.9999999689178263
420.99997006923917,9.000000043757293
377.9999884281096,5.9999995328775055
377.0000058114834,1.999999987750524
486.00002349782767,13.000000434837
500.0000063776142,5.000000448610868
586.0000328881235,9.000000296064982
690.0000200828248,4.999999780119725
545.0000062395405,8.999999528922189
709.0000348392957,8.999999798007753
456.99999373980955,9.999999322146206
455.0000203853725,4.000000092647444
383.0000095242538,8.999999988256272
322.999998116865,1.9999999217407494
335.000022831936,9.00000030005913
364.99997302934156,2.9999997729996624
245.99998679257664,7.999999760943037
311.99998806514935,7.999999655642265
306.00000684536866,3.0000000857112346
334.0000100444779,2.0000000496222485
253.0000088095604,4.9999999562702735
221.00001630933644,0.0
249.9999836618635,1.9999999564909574
233.9999913177919,3.000000085049117
246.99998572089697,3.999999945098863
292.9999883501587,4.999999842916319
227.0000010924849,0.0
238.9999938302725,4.999999996420965
300.9999930013643,11.000000131353083
283.99999485230825,10.999999731740587
223.99998995193062,3.0000000818967782
264.9999882248004,0.999999962028313
261.9999826649085,3.9999998302020834
235.0000072475524,2.0000000804894116
281.0000060550342,3.999999950667093
255.00002299874566,4.00000015849268
268.0000125095949,9.99999983089733
245.99998008148836,7.9999995794069045
326.0000152212659,6.999999954250317
302.0000024693933,14.000000780153604
294.00000140332753,7.000000154081832
