doiventVERBôterVERB_count,doiventVERBnoterVERB_count
4.000000083046418,0.0
2.000000018906523,0.0
23.9999998607941,0.9999999941997544
4.000000103775265,2.0000000518876324
11.000000243445031,0.0
5.000000220216238,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
0.0,2.999999895441367
4.000000079709382,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,5.000000262108024
6.000000038960678,0.0
2.999999808711271,0.0
13.99999957171103,0.0
5.000000131353044,0.0
7.999999761061697,0.0
6.000000220916424,6.000000220916424
9.999999385928678,0.0
2.000000080688894,0.0
11.999999450166941,0.0
25.000000609772144,0.0
25.99999969257623,0.0
12.999999857346804,0.9999999890266773
1.9999999616764632,0.0
27.00000106537002,30.000000511491955
8.999999996549233,2.999999998849745
15.999999535752918,0.0
11.000000160795423,0.0
8.000000099391132,11.000000349413693
10.000000343650118,2.000000011763396
3.9999999434455176,0.9999999858613794
1.0000000114049021,0.0
12.00000047811102,16.00000063748136
38.99999859832512,1.9999999281192373
28.000000678596862,10.000000053563657
9.00000003305701,12.99999933857945
12.00000023128836,5.00000009637015
13.000000433015,0.0
28.000000162626453,7.9999997476684
13.999999694520962,2.9999999345402064
9.999999970185707,0.0
12.000000052892243,0.0
20.999999556023493,0.0
12.000000214721414,0.0
19.999999810199114,2.9999999715298666
14.999999770267554,13.99999978558305
23.999999378352534,0.9999999970976583
7.9999998979912545,0.0
6.000000193960682,0.0
14.000000464692597,0.999999984008735
4.000000025834067,2.0000000129170337
24.000000759568135,1.000000031648672
6.000000078577727,0.9999999774825243
8.00000022903592,0.0
17.0000002323928,2.999999839179786
35.99999835902336,4.999999721545605
7.000000080203119,5.999999939106141
37.99999925407005,8.000000026562436
16.000000383604423,0.0
31.999998422243216,4.999999635766478
11.00000023228586,17.000000805776406
27.00000035319647,4.0000001675836465
12.000000463998088,12.000000463998088
9.000000072463422,15.000000435271275
18.000001237134022,0.0
23.999999861187945,0.9999999942161641
14.999999069572254,0.9999999529546316
5.999999831082959,12.999999861353844
10.00000015992021,28.00000044777659
4.999999914023742,2.000000049232848
5.000000291023705,24.999999252054344
8.99999977887854,5.999999852585694
10.000000532402868,12.000000044248093
4.000000011698728,2.000000005849364
9.99999995310341,5.999999971862046
21.999998915711615,12.999999750937615
5.000000148780658,17.00000028524684
8.99999978653561,0.9999999560899616
8.999999296554583,4.99999980140806
3.99999994378225,0.0
11.000000068506903,9.000000662653832
1.0000000256593744,11.000000370096409
9.999999760342293,1.9999999520684588
8.000000187198275,5.000000030876847
0.0,5.999999573483659
8.999999665634974,7.999999778363016
6.999999348445847,1.999999913897132
0.0,0.0
13.999999830975602,6.999999915487803
6.999999814067815,5.999999641573623
3.000000064593996,9.000000548004163
7.000000257203574,5.000000029193391
7.000000251907494,11.000000194502832
0.0,4.999999938455496
5.000000263836186,1.0000000339404167
4.000000178530964,7.000000502969373
3.000000114780004,11.000000617069531
14.999999814432785,7.9999999010308205
2.0000000750788773,6.000000225236631
6.99999992287373,7.99999979833936
4.0000001420545175,5.000000064517344
1.000000040935779,6.000000245614675
0.999999964700061,13.999999505800854
3.999999890270842,12.000000101068224
7.999999828746441,17.000000175638665
0.9999999693954871,7.999999755163897
3.000000153987345,21.00000062580996
7.999999822555221,10.999999655102108
10.000000077742131,5.0000000388710655
10.000000825744825,14.00000015440817
2.9999998131715397,6.9999997061457915
2.999999999765244,7.999999720230068
3.9999999217893762,9.99999963868794
2.0000000678503245,3.0000000075351423
2.0000000711684214,0.0
1.9999999346428499,7.9999997385713995
0.0,6.00000008212484
0.9999999973306328,7.999999978645063
4.000000111077977,4.000000111077977
2.0000000659874684,1.0000000329937342
1.9999999263060895,6.999999967789535
0.9999999727568127,2.999999918270438
0.0,0.9999999710418446
0.0,1.9999999519666836
0.0,3.0000000758200986
5.000000036030491,1.0000000271217977
0.0,3.000000006822489
0.9999999893856253,0.9999999893856253
0.0,1.0000000340423503
2.000000096910328,11.000000533006808
4.000000020309876,12.000000466137648
0.0,1.9999999415427965
2.0000000442689694,0.0
1.0000000417844699,2.0000000835689398
1.9999999109201214,5.999999732760364
0.9999999599809204,2.999999791767671
0.0,0.9999999691540938
0.9999999728448614,0.0
0.0,6.999999937015033
3.000000203899038,3.000000203899038
0.0,1.9999999786677878
0.9999999766174582,1.9999999532349162
1.9999999462022624,6.999999811707918
0.0,8.000000024722862
1.9999999627040346,2.999999944056052
1.9999999445206096,0.9999999722603048
0.0,10.000000031321415
4.999999849531503,2.9999997287720497
8.999999903886053,2.0000000250368024
3.000000160668635,4.000000075378434
0.9999999728159226,2.9999998131615047
3.999999949357511,4.999999833648737
0.0,5.99999980825768
0.0,9.000000637211416
2.0000000234400614,4.999999803995175
5.999999945993321,9.999999574891866
2.00000000733707,2.00000000733707
6.000000377331904,4.999999932467882
1.999999924517373,6.999999816019571
2.9999999689178263,11.000000099080884
9.000000043757293,9.000000043757293
1.9999999587593396,10.000000137197212
11.999999561536407,5.9999997807682055
13.000000434837,10.000000209634594
6.000000297811337,21.00000124277443
