aurontVERBôtéVERB_count,aurontVERBnotéVERB_count
2.000000041523209,0.0
0.0,0.0
5.999999965198525,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
10.999999812591293,0.0
2.000000039854691,0.0
0.0,0.0
7.999999755934564,0.0
0.0,0.0
3.999999923023137,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
9.999999995672757,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.0000001707362,0.0
1.9999999936351254,0.0
0.0,0.0
1.9999999616764632,0.0
7.000000052122872,0.0
23.000000633582832,0.0
2.9999999734740896,0.0
27.999999467482027,1.0000000087314196
17.000000849458814,0.0
11.000000491948384,0.0
0.0,0.0
2.000000022809805,0.0
0.0,1.000000039842585
7.999999712476949,0.0
5.999999767828883,7.999999910696269
9.00000003305701,0.9999999859437619
8.00000015419224,0.0
7.999999973307673,0.0
3.9999998738342,0.0
1.9999999563601376,0.0
0.0,0.0
3.00000001322306,0.9999999730821488
4.999999913556016,0.0
4.999999824191831,0.9999999847340232
3.9999999620398237,0.0
3.999999938738015,1.9999999693690076
0.9999999970976583,11.999999689176267
8.999999620251968,0.0
19.000000614208826,1.0000000323267804
0.0,0.999999984008735
2.0000000129170337,8.000000051668135
5.000000158243361,0.0
10.999999859149057,0.0
10.000000286294899,0.0
1.9999999642682331,0.0
3.0000000148748662,1.9999999341051178
18.000000724794152,5.000000251747029
7.000000023242132,0.0
0.0,0.0
11.999999879177299,0.0
3.000000041011231,19.00000066929453
1.0000000418959116,3.000000236829612
0.0,0.0
4.999999987840972,2.0000000423112247
0.0,1.0000000307000958
0.0,0.0
0.9999999529546316,0.9999999529546316
0.0,3.9999998873886393
2.000000031984042,0.0
0.0,3.000000073849272
0.0,1.0000000214870044
0.0,2.000000012685163
4.000000138631728,11.00000028832548
1.000000002924682,2.9999999117524823
0.0,9.00000032505086
8.999999882805378,2.999999901099178
0.0,11.999999768787182
1.9999999121799232,9.999999924351528
2.999999880844836,2.999999880844836
0.0,0.9999999859455625
1.0000000365580368,6.000000219348221
0.0,6.000000329642828
0.0,4.9999998801711465
1.0000000233997843,2.0000000467995687
0.9999999575864772,2.9999997867418293
4.999999776453466,7.999999778363016
0.999999956948566,5.999999741691397
0.9999999862281939,0.9999999862281939
1.000000024223886,6.999999915487803
6.999999814067815,9.0000001590562
6.000000129187991,3.000000064593996
0.0,1.0000000238664137
0.0,5.999999913893005
0.0,3.999999950764397
1.0000000339404167,0.0
2.000000089265482,4.000000178530964
0.0,3.000000114780004
0.9999999876288521,6.999999913401966
6.000000225236631,4.999999973824779
0.0,0.99999997479242
0.0,1.0000000355136294
6.000000245614675,2.000000081871558
1.999999929400122,0.0
7.999999780541684,3.999999890270842
0.9999999785933051,5.999999655738841
0.0,3.9999998775819483
3.000000153987345,2.0000001026582304
0.0,4.99999999000833
2.9999998986753695,0.9999999662251231
11.000000240562915,4.000000163358832
0.0,0.9999999732435634
0.9999999650287585,3.999999860115034
3.0000000242347826,3.9999999217893762
0.0,1.0000000339251622
1.0000000355842107,1.0000000355842107
0.0,15.999999477142799
0.0,1.0000000136874736
0.0,1.9999999946612657
1.0000000277694943,2.0000000555389885
0.0,3.0000001722850507
0.9999999631530447,0.9999999631530447
9.000000173134003,2.999999918270438
0.0,2.999999827005821
0.0,2.999999927950025
0.0,6.000000151640197
0.0,2.0000000542435954
0.0,2.0000000693256794
0.9999999893856253,1.9999999787712501
0.0,3.000000207826306
1.000000048455164,0.0
3.000000116534412,0.0
0.0,3.999999883085593
0.0,0.0
1.0000000417844699,1.0000000417844699
0.0,0.0
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,1.9999999627040346
0.9999999722603048,0.9999999722603048
0.0,0.999999962284664
0.0,2.9999997287720497
0.0,0.0
2.0000000376892166,3.000000160668635
0.0,1.9999999456318451
3.000000065066286,3.000000065066286
0.0,2.99999990412884
0.0,2.000000036455918
0.0,2.0000000234400614
0.9999999700553241,2.999999972996661
0.0,2.00000000733707
1.0000000151417292,4.999999932467882
0.9999999622586866,1.999999924517373
0.0,5.000000161245233
0.9999999756852518,1.9999999513705036
0.0,2.9999997664387528
0.999999993875262,11.999999561536407
1.0000000412524628,9.00000067560722
0.0,1.000000049635223
5.99999989713393,7.000000030110947
2.9999999175093865,3.9999999724084354
1.999999990379102,6.999999905214891
1.0000000110869376,4.999999995079752
2.9999999262822947,7.999999803419453
2.999999961279807,11.000000146574695
1.0000000098826576,6.00000026067124
0.0,1.9999999217407494
0.0,8.000000266719226
0.9999999567190246,11.999999091998648
0.9999999701178797,3.000000004812053
0.0,6.999999885574603
1.0000000285704114,4.999999953134335
1.0000000248111243,7.000000271320229
0.0,8.000000070443706
0.0,4.000000091251984
1.9999999564909574,8.999999980007795
6.000000170098234,4.999999886481207
0.0,12.999999637012696
1.9999999742080055,14.000000004663429
0.0,7.9999996511276885
0.0,18.999999912342265
1.999999987101359,14.999999296373366
1.0000000033983831,14.00000025133845
0.9999999957305106,15.000000409483892
0.999999962028313,23.99999989465718
0.9999999575505208,4.999999687537638
3.0000000154982382,13.00000020747354
0.9999999876667732,0.9999999876667732
0.0,13.000000931063704
0.0,18.000000066083597
0.9999999474258631,15.999999158813809
3.0000001192081447,32.0000006237495
1.0000000198261714,17.999999854283885
0.0,7.000000154081832
0.0,8.000000123315877
1.9999999571561151,19.99999903868688
4.0000000133571945,4.999999953684255
3.000000054419399,12.99999998930657
2.9999998136781523,19.000000617359532
3.000000134061674,18.000000804370043
2.9999999299747717,11.999999719899087
0.0,15.999999330390647
1.9999999901627565,12.000000411032284
1.9999999965839768,26.999999590968166
1.0000000239067954,24.00000122601963
3.0000001233596656,29.000000197341144
6.9999999025884865,26.000001249527646
0.9999999895946298,26.999999781664137
3.000000141292895,34.00000088666261
2.99999998188623,27.999999242493786
3.000000129125321,21.000000688839982
0.0,37.000000026867454
