devraitVERBôterVERB_count,devraitVERBnoterVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
1.9999999073039048,0.9999999536519524
0.0,0.0
0.0,0.0
3.000000019480339,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
11.999999926836798,0.0
2.000000073638808,4.000000147277616
2.999999987389867,0.0
0.0,0.0
0.0,2.9999998625417352
8.000000195127086,0.0
7.000000090063139,0.0
0.9999999890266773,0.0
14.999999460406038,2.999999942514694
2.000000050905776,0.0
5.000000158683272,0.0
0.9999999709845574,2.9999999734740896
2.000000017462839,2.000000017462839
8.999999899064136,12.000000149086699
2.000000011763396,0.0
0.0,0.0
1.0000000114049021,4.00000004561961
1.000000039842585,0.0
1.9999999281192373,0.9999999640596187
11.999999535657766,0.0
7.999999887550096,5.999999596536267
12.999999898789712,15.000000640883128
3.0000001487870547,0.0
1.9999999369171,8.999999454680188
1.9999999563601376,0.9999999781800688
4.999999985092853,0.9999999970185707
6.000000026446122,0.0
2.0000000058782916,0.0
0.9999999847340232,0.0
0.9999999905099559,0.0
3.999999938738015,5.999999908107022
7.999999976781266,0.0
0.0,0.0
11.000000355594583,0.0
11.999999808104821,1.99999996801747
1.0000000064585168,6.000000038751101
9.000000656651757,5.000000158243361
10.999999859149057,3.0000000392888637
17.000000486701325,6.000000171776939
6.999999767716253,2.999999839179786
3.0000000148748662,0.9999999670525589
10.000000503494055,2.9999999695530706
17.000000492495936,0.0
16.000000383604423,0.0
15.999999211121608,1.999999901390201
6.000000082022462,3.9999999727702935
8.000000335167293,5.000000098337679
5.000000424883332,3.000000115999522
0.0,1.0000000211556124
8.000000245600766,1.0000000307000958
1.9999999884323287,16.999999901674794
5.999999717727791,6.999999445935201
14.999999350366627,11.999999662165918
1.000000015992021,1.000000015992021
1.000000024616424,0.0
2.000000042974009,0.0
0.0,2.000000012685163
7.000000521340846,5.000000266201434
7.000000311537469,11.999999647009929
9.00000032505086,0.9999999953103411
5.00000001467314,2.999999901099178
5.999999884393591,2.9999999421967964
8.99999978653561,0.0
2.999999880844836,0.0
0.0,19.999999400453934
2.0000000731160736,8.000000292464295
0.0,2.0000000513187484
23.999999424821503,8.999999784308063
5.000000030876847,0.0
1.9999999151729544,8.999999704295897
