devaitVERBôterVERB_count,devaitVERBnoterVERB_count
4.000000083046418,0.0
3.0000001216095025,0.0
3.9999999767990175,0.0
8.00000020755053,0.0
7.000000481571522,0.0
3.0000000071608146,0.0
1.0000000070719448,0.0
9.999999796172034,0.0
0.9999999651471223,0.0
2.000000039854691,0.0
4.999999578488338,0.0
1.999999938983641,0.0
0.0,0.0
12.000000077921356,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
7.000000183894262,0.0
20.99999930147589,0.0
63.00000027075542,0.0
4.999999692964339,0.0
32.0000012910223,0.0
22.00000049306192,0.0
34.000000829290116,1.0000000243908858
22.000000154666775,0.0
19.999999780533546,0.0
23.00000031578164,0.0
20.00000101324715,0.0
29.99999998849745,0.0
29.999999734740896,0.0
25.00000093053339,0.0
24.000000298173394,0.0
8.000000047053586,0.0
19.999999389001264,0.0
13.999999584603728,0.0
24.00000095622204,0.0
14.99999946089428,0.0
26.99999961600325,0.0
22.999999517143372,0.0
57.000000746847036,1.00000001927403
33.99999956896426,0.0
14.999999788325013,0.99999996845855
37.99999778750536,0.0
22.99999926942405,0.0
71.99999731010183,12.999999931997777
28.99999877041895,0.0
115.00000391467483,6.000000107360707
71.99999628254409,5.999999943059733
46.99999763333025,0.0
37.00000078959915,2.9999999222940668
34.99999875874717,0.999999987248907
11.000000355594583,4.000000129307122
26.999998535380385,1.99999996801747
16.999999768741016,3.0000000193755505
47.00000111567389,5.000000158243361
30.999998981434373,0.9999999774825243
26.00000074436674,0.0
29.99999839179786,0.0
30.999997272871482,0.0
34.000001167394345,13.00000001930926
33.00000054562081,4.000000013281218
68.00000478354575,8.000000191802211
16.99999857327159,9.999999271532957
69.00000315486466,0.9999999931925734
13.000000433504972,0.0
38.00000100622569,1.0000000386665076
63.00000050724395,1.0000000211556124
19.000000697390536,5.000000039411764
17.99999989589096,4.999999971080821
33.999997051974155,5.999999717727791
54.99999913361609,3.9999998873886393
24.000000383808505,5.000000079960105
14.000000762746696,6.000000147698544
24.00000051568811,0.0
24.99999913848066,7.000000322602767
38.00000261776625,8.000000277263457
24.999999782052363,0.0
26.99999950612142,14.99999956239733
18.999999194120285,0.9999999670330595
25.000001111582293,8.000000090977455
20.999998532711324,10.99999933526362
8.999999296554583,8.999999296554583
17.999999587791468,0.0
20.000000731160736,23.00000050720335
9.00000049446424,1.0000000256593744
9.999999760342293,6.999999832239605
10.9999999990314,9.000000124475985
7.999999660691818,12.999999878712215
15.99999955672603,6.999999891091059
11.999999483382792,10.999999176240111
10.000000039488446,7.999999889825551
13.999999830975602,11.000000351155878
9.0000001590562,2.999999820786812
16.00000034450131,0.0
12.000000646951676,21.99999998422903
7.9999998851906735,1.9999999712976684
11.99999985229319,14.999999446436725
8.000000271523334,9.000000399597853
9.000000211154488,16.000000714123857
3.000000114780004,1.0000000382600014
18.999999764948193,9.999999876288523
9.99999994764956,32.00000120126204
14.99999972121309,10.999999424736249
28.00000144658484,0.0
3.0000001228073376,13.999999750746994
25.999999082201587,19.99999929400122
6.000000050534112,19.999999021098507
12.999999829623464,6.9999997422426405
11.999999200991306,17.000000019416458
14.00000071860761,25.00000083112642
5.999999665093779,14.99999916273445
16.999999633572543,16.999999633572543
8.000000326717664,28.00000030881634
13.999999412291583,31.000000342701107
3.999999860115034,10.999999301279438
3.9999999217893762,3.9999999217893762
1.0000000339251622,0.0
7.000000451178558,3.0000001067526316
3.9999998692856997,6.99999946753485
1.0000000136874736,10.000000136874736
10.000000335026996,21.999999579553254
10.000000277694943,5.000000138847472
12.000000689140203,7.000000304259988
0.9999999631530447,11.000000121359342
2.999999918270438,14.999999173029504
1.9999999420836891,5.999999654011642
5.000000081808878,2.999999927950025
3.0000000758200986,9.999999721501302
7.00000028943108,3.00000018094389
11.000000672789326,5.000000270480228
3.9999999575425003,9.999999495226984
6.000000415652611,8.000000272338802
5.000000242275822,9.00000043609648
2.000000010154938,8.000000040619751
8.999999930518676,10.000000094866168
5.000000110672422,11.000000243479331
4.0000001671378795,6.000000250706821
10.99999914379292,7.999999643680486
2.999999791767671,2.999999791767671
0.0,7.99999975323275
4.999999864224307,1.9999999456897228
0.0,4.000000014045457
4.999999938599519,6.000000407798076
1.9999999786677878,7.000000144878231
4.9999998066055085,1.9999999532349162
0.9999999731011312,7.999999784809048
1.0000000030903577,8.000000024722862
2.999999944056052,23.999999552448415
5.999999833561827,30.999998208742362
3.999999849138656,13.999999063510522
0.9999999472879437,11.999998915088199
6.000000075110407,24.000000300441627
6.00000032133727,19.000000878721607
1.9999999456318451,30.99999863086228
7.0000000144237955,8.999999783006247
0.0,17.999999879198782
5.000000091139795,18.99999987317144
4.000000046880123,17.999999701750596
2.999999972996661,21.000000313622124
6.9999998243637975,19.999999804949436
3.000000188665952,35.9999999721392
0.9999999622586866,24.999998976258404
4.0000000650815295,32.00000052065224
3.0000000145857637,39.99999832717001
6.999999683957432,33.99999964230929
11.999999561536407,27.999999463540597
9.00000067560722,45.00000337803609
7.000000147011809,44.0000013822108
7.000000030110947,31.00000142010302
16.99999994453279,68.99999884427916
31.999999846065638,23.00000031714345
9.999999990159502,59.99999994095701
7.000000044056076,35.999998251131316
8.99999988383942,50.00000224015081
4.00000003953063,57.00000207362619
0.0,26.99999785805908
17.000001344316246,37.00000201111431
5.999999545999325,36.99999888439098
4.999999756130982,53.99999857528232
7.999999655642265,42.99999758841433
7.000000389710603,29.00000215656599
5.00000002641326,37.00000199207755
8.000000070443706,29.999999035565303
4.999999935213166,17.000000924376376
6.9999996719198645,49.999997857483
6.000000170098234,32.99999940393637
7.000000088481613,40.9999985144703
14.000000004663429,46.999999486491824
4.999999691114006,33.99999906233748
8.999999919500334,45.0000003380757
11.999999922608154,34.00000099449676
6.000000224151382,38.999998604328816
3.9999999829220423,29.000001296763507
11.99999994732859,19.99999883757743
9.999999375075275,36.999997527434566
11.000000758399398,37.0000020152335
7.999999901334186,36.99999882706096
5.000000198115851,42.00000249609813
8.000000235186267,48.000001411117594
3.9999997897034523,32.999998963580886
11.000000275145519,40.00000029383385
7.000000390076802,46.00000141459109
5.000000037656889,33.00000065398421
2.000000030828969,41.000002279125795
9.000000206858221,43.9999995903088
13.99999966867675,48.99999833627073
17.99999983349474,34.00000012373154
15.999999725242642,41.99999954837162
22.000000612533135,25.0000001907161
11.999999719899087,49.99999848521625
11.999999497792984,29.99999781312495
14.999999573678867,40.99999921076684
17.000000043546905,41.00000058321946
19.000000861889454,63.0000035444298
34.00000100002196,66.00000550029237
64.00000086720792,85.99999719188817
38.999999907236244,63.000000158380445
48.00000226068632,97.00000385381341
32.999999800748526,72.99999720545415
36.0000006893548,57.0000030984929
30.00000256248744,59.00000399504738
