voudraientVERBêtreVERB_count,voudraientVERBnaîtreVERB_count
13.000000128658497,0.0
13.99999957284734,0.0
22.999999866594354,0.0
29.000000866219892,0.0
24.99999976931946,0.0
24.00000005728652,0.0
22.999999854438077,0.0
7.000000231690258,0.0
3.99999986058849,0.0
32.999999772974476,0.0
35.999997572384586,0.0
30.00000014756019,0.0
11.000000043838796,0.0
9.00000005844102,0.0
25.999998718509882,0.0
22.000000079645513,0.0
12.000000315247307,3.000000078811826
84.99999510801541,0.0
105.00000442481931,0.0
84.99999907067536,0.0
89.00000433913246,0.0
118.99999890064748,0.0
84.00000204883439,0.0
66.9999972029521,0.0
78.99999596899451,0.0
102.99999676550065,0.0
83.00000349911052,0.0
97.99999867762212,0.0
98.99999912464496,0.0
71.0000040516707,0.0
71.00000194585073,0.0
39.00000008696966,0.0
36.99999972304078,0.0
80.99999891106994,0.0
86.00000675670421,0.0
164.99998467496138,0.0
109.999995303014,7.999999910696269
139.00000107788279,0.0
110.00000282368865,0.0
142.99999968167137,0.9999999966634592
163.99999099264966,0.99999996845855
163.9999991882058,2.9999999345402064
125.00000293733669,0.0
194.99999897996662,0.0
181.99999830985084,0.0
242.99998922740937,0.0
157.0000026820505,4.9999999525497785
215.99999669185277,8.99999986216053
158.0000005074147,0.0
118.99999874760813,0.0
168.0000054308991,0.0
111.00000132353598,0.0
142.00000159921694,0.0
149.0000065747207,5.000000158243361
224.9999918351705,0.9999999774825243
289.0000015794514,0.0
194.99999812449116,0.0
185.00000015916885,4.999999721545605
175.00000109760225,0.0
224.0000007437482,0.0
253.00001243283776,1.0000000239752764
214.99998716297515,0.9999999506951006
254.99999832553974,0.0
176.00000915195045,2.0000000837918233
259.00001904510646,0.0
171.0000089247787,0.0
196.0000037354445,0.0
263.9999984730674,0.9999999942161641
170.99999892240595,0.0
204.99998718110396,0.9999999718471598
197.9999985195547,3.0000000479760622
150.00000912798146,1.000000024616424
182.00000794958584,3.000000064461014
147.00000158150377,0.0
183.00000439125432,0.0
170.99999496989147,0.0
149.9999985620356,6.999999599914597
135.99999120830782,2.999999901099178
154.0000011997975,0.0
143.99999658456977,0.9999999560899616
129.9999913768103,0.0
150.99999413590652,1.999999971891125
161.00000355042343,1.0000000365580368
153.00000700039942,1.0000000256593744
143.99999654892898,2.999999928102688
174.00000562175987,0.0
143.99999526873438,0.0
163.99999511634815,3.999999889181508
147.9999894260584,0.0
177.99999701699895,0.0
152.00000435957574,0.0
186.9999981183214,6.999999814067815
145.00000347626528,2.000000043062663
156.00000119927756,0.0
185.9999938070266,2.9999999569465023
187.00000175646295,3.999999950764397
208.00001459033496,0.0
159.0000095736282,9.000000211154488
175.0000006130053,0.0
170.00000432415635,0.0
167.0000124713862,0.0
120.99999128825579,3.0000000237040503
208.00000557802207,0.0
227.00002203890756,2.000000081871558
204.99999772113296,4.999999823500304
208.9999894262749,3.000000025267056
171.99999243327062,1.9999999571866103
178.99998923279907,0.9999999693954871
264.0000244013214,1.0000000513291152
255.99999432176702,0.0
249.99998366195368,0.0
240.000006462748,0.0
