peuventVERBôterVERB_count,peuventVERBnoterVERB_count
0.0,0.0
16.00000015125218,0.0
30.99999982019238,5.999999965198525
11.000000171532754,0.0
16.00000048476264,0.0
24.00000005728652,0.0
10.999999769574735,0.0
24.000001507451998,0.0
10.999999812591293,0.0
36.999999459515884,0.0
25.99999993357931,0.9999999536519524
10.000000049186733,0.0
9.00000033859473,1.0000000191216762
7.999999846046275,0.0
11.000000239471817,0.0
11.999999444727408,0.0
20.00000052541218,0.0
37.99999786668816,0.0
23.00000028806437,1.000000036819404
21.999999335488145,7.999999680354206
46.00000035889118,0.0
24.999999905276898,0.0
47.00000114637163,0.0
38.99999864014275,0.0
31.999999648853674,0.0
47.999999080235106,0.9999999808382316
65.00000278886384,2.000000050905776
47.99999998159592,0.0
43.99999702874886,0.9999999709845574
37.00000129430966,0.0
42.00000009630167,0.0
16.000000094107172,1.0000000058816982
30.999998987306707,0.0
22.999999974780298,0.0
41.000000919922726,0.0
61.999997771696364,3.9999998562384746
36.999999669566904,0.0
63.00000023139907,0.0
51.000002741838905,1.00000001927403
31.000000055363913,0.9999999966634592
44.99999936497503,0.99999996845855
34.00000064145959,1.9999999563601376
26.000001246488985,0.0
58.99999737810405,8.999999663762729
91.99999743848944,0.0
75.99999605439378,6.000000107360707
53.00000063484242,0.9999999905099559
53.99999917296319,4.999999923422518
9.000000042877833,0.0
67.00000047061774,0.0
19.000000614208826,0.0
33.99999876772668,0.0
49.00000270384371,0.0
39.000000862484505,6.999999849726997
70.00000034691993,6.999999949218959
20.000000572589798,2.00000005725898
57.99999574710185,0.0
72.99999475190705,6.999999883085102
40.00000201397622,0.0
43.999998401890366,2.000000006640609
58.00000248206766,10.00000036103072
46.99999638787047,0.9999999506951006
46.00000079266157,0.0
53.000001220206414,0.0
56.00000031291806,0.0
52.00000251533692,0.0
32.000000982403066,0.0
27.999999838052602,3.9999999768646575
34.999999926642666,0.9999999529546316
24.99999861415669,0.0
28.00000044777659,3.0000000479760622
11.000000479839043,0.0
34.00000109773551,2.000000042974009
36.99999884365205,0.0
44.00000115330192,1.000000034657932
17.00000053482742,8.999999735257447
14.99999956239733,0.0
15.999999472528952,10.999999457855807
25.000001111582293,0.0
16.999999435255305,1.9999999121799232
16.999998978807476,0.9999999602816118
15.999999775129,0.0
34.00000191023625,0.0
27.000000077900072,4.000000102637497
36.99999776788755,0.0
18.00000024895197,14.00000049984113
24.999999025679536,1.9999999151729544
30.999998545992753,3.0000000019095507
15.999999311177056,0.999999956948566
22.999999949058218,1.9999999724563877
5.000000036426297,1.000000024223886
7.999999986562006,5.000000165775195
9.000000548004163,6.999999796497146
16.00000038186262,2.0000000477328275
16.999999403664525,0.9999999856488342
2.9999999630732974,5.999999926146595
16.000000543046667,26.00000182379187
13.00000038968545,10.000000065247045
6.00000022956001,8.000000306080011
14.999999814432785,14.999999814432785
14.000000953296968,7.000000476648483
12.99999997028183,9.999999549270619
32.00000113643614,7.00000036164621
4.000000163743118,0.0
8.99999968230055,9.99999964700061
9.000000075801164,0.9999999725677104
25.999999659246924,6.9999997422426405
6.999999677829775,9.999999909832141
13.00000021517704,16.000000821265843
7.0000001474697715,3.9999999112776106
20.999998667491234,7.999999729800985
12.000000490076497,16.00000065343533
34.00000015587265,11.999999252686159
8.999999580579857,8.999999580579857
9.000000072704347,18.999999711392288
1.0000000339251622,11.000000655897818
14.000000902357115,27.00000035450644
0.9999999673214249,7.9999997385713995
3.00000004106242,6.00000008212484
12.999999663864335,7.999999978645063
7.00000019438646,9.00000024992545
9.00000022363976,6.000000344570102
1.9999999263060895,6.999999967789535
14.999999173029504,2.999999918270438
2.999999827005821,0.0
2.999999927950025,5.99999985590005
3.9999999682853744,3.0000000758200986
