toutDETorNOUN_count,toutDETnordNOUN_count
3.0000000622848133,0.0
18.000000729657017,1.0000000094532615
10.999999936197298,0.0
22.00000102616086,0.0
8.00000024238132,1.0000000302976653
10.000000440432476,0.0
14.999999797862515,0.0
7.000000231690258,0.0
10.999999812591293,0.0
36.99999985268386,0.0
7.999999818987044,0.9999999536519524
17.9999998051213,0.0
6.999999800852448,0.0
19.99999930626374,0.0
6.999999741832396,0.0
9.999999976330948,0.0
15.000000394059136,1.0000000262706086
25.000000037739504,0.0
27.000000621602627,0.0
32.999999754031485,0.0
17.000000685855596,1.000000040344447
16.99999985903274,1.999999983415616
24.000000585381258,0.0
69.00000326295802,0.0
21.00000082426456,0.0
80.99999920439907,0.9999999808382316
30.00000139382338,0.0
16.000000676416846,0.0
27.99999846132261,0.0
11.000000160795423,0.0
24.000000298173394,0.0
51.00000058479976,0.0
7.999999886891035,0.0
42.0000010540708,0.0
43.000002188980005,1.000000039842585
35.999998706146265,0.0
30.999998827981454,0.9999999888370337
62.999998635767554,0.0
69.99999923854602,0.0
163.99999961160407,0.0
58.99999909769258,0.0
53.99999951339235,0.0
77.99999844344237,0.0
55.99999642511486,0.0
38.999999507788395,0.0
61.99999577072603,5.999999808925854
48.99999991425943,0.9999999905099559
60.99999906575472,0.0
23.000000968229756,0.0
18.999999492741036,0.0
38.0000025366795,0.0
34.99999909602058,0.0
57.0000000270817,0.0
52.00000164573095,0.0
60.99999830591011,0.0
53.00000151736296,0.0
41.99999849907495,0.0
49.99999903493107,0.9999999670525589
18.00000049792522,0.0
38.999998821339595,0.0
70.99999921604643,0.0
95.99999338338527,0.0
76.00000304577915,0.0
110.00000616453654,0.0
36.000002318197446,0.0
85.00000085473035,0.0
92.00000373711853,1.0000000307000958
56.99999967032138,0.9999999942161641
45.99999761116585,0.9999999529546316
71.99999638161013,0.0
44.99999994516338,0.0
47.00000136603031,0.0
48.00000250008567,0.0
46.00000047722856,0.0
57.00000002435489,0.0
35.99999913507292,0.0
29.999999492052453,0.0
69.9999994873926,0.0
42.99999966172608,0.0
88.99999845444401,13.999999021807547
29.000000232086446,0.0
40.99999950338238,0.9999999859455625
79.00000555713692,2.0000000731160736
33.00000172519225,0.0
41.9999976480587,0.0
43.00000048945828,0.0
101.00000079127273,0.0
36.99999863483528,0.0
38.99999762060584,0.0
44.999998051219904,0.0
61.00000317151971,0.0
28.999998383721806,1.9999999966405015
63.000002773362624,1.0000000215313318
37.000000883057304,1.0000000238664137
54.99999921068587,0.0
56.999999667322406,0.9999999876910992
28.000001609270388,24.00000081457
31.000001764695345,0.0
39.00000109972103,3.000000114780004
25.99999967835016,2.999999962886557
41.00000068362732,3.0000001126183156
40.99999926446958,0.99999997479242
68.00000196272357,1.0000000355136294
53.00000422548109,1.000000040935779
15.999999435200973,0.0
55.00000010468293,0.9999999725677104
41.9999993167398,0.9999999785933051
51.99999776093352,1.9999999387909742
68.00000620298859,1.0000000513291152
34.99999892094514,0.0
34.99999840238841,1.9999999324502462
50.000003085354756,0.0
51.99999818242868,0.0
68.99999538872599,0.0
28.999998438259983,0.9999999804473441
8.000000177160953,0.0
16.000000771436454,0.0
13.9999989350697,0.9999999673214249
10.000000136874736,1.0000000136874736
13.999999842055303,0.0
28.000000777545836,0.0
39.000001066844085,0.0
41.99999860290669,0.0
29.999998764381694,0.9999999727568127
8.999999739376602,0.0
36.99999850570715,0.9999999759833418
12.999999498503202,0.9999999920713438
41.00000021578723,0.0
16.000000360273372,1.0000000346628397
15.999999830170005,0.0
24.000001662610444,0.0
24.000001162923944,0.0
10.000000253378698,0.0
16.999999503113767,0.0
22.000000486958662,1.0000000221344847
21.000001619583976,0.0
15.999999287360971,3.999999821840243
10.999999471615036,0.9999999599809204
27.99999845126742,0.0
10.999999701293476,0.9999999728448614
11.000000126189521,0.0
11.000000045473437,2.000000035624639
3.9999999573355756,0.0
2.9999999298523745,0.0
11.999999677213571,0.0
8.999999823962685,0.0
21.999998951735797,0.9999999813520173
27.999999037023116,0.9999999722603048
30.9999986265872,0.0
13.999999375122997,2.9999998418638323
15.000000187776019,1.0000000125184012
38.00000217398245,1.0000000188446085
19.999999982749763,2.9999998131615047
15.999999591333737,0.0
15.999999034261409,0.9999999680429468
28.000001929862208,0.0
31.0000011271359,1.0000000117200307
20.99999962248456,0.0
17.000000330786364,2.00000000733707
23.999999790438448,0.0
25.99999917914338,0.0
30.00000128704469,2.9999999689178263
39.99999832717001,6.9999997422667555
29.999998179488298,0.9999999793796698
46.99999962089562,2.9999998903841014
40.00000165009852,0.0
36.00000258860703,1.000000049635223
86.00000321687891,2.0000000407719916
54.99999857006801,3.9999999724084354
32.00000033496138,3.999999919646238
35.00000056910763,6.0000001872315
40.999998776460636,0.0
56.000002487327755,5.999999922559614
55.99999974792763,6.00000026067124
25.999998785276826,2.9999998826111245
24.00000157769557,4.000000133359613
34.9999979022214,1.9999999134380493
24.99999953632223,0.0
84.99999409854763,0.9999999569552831
22.00000024911361,0.0
16.000000592262705,1.0000000248111243
14.00000047430465,1.0000000088054632
29.00000012502144,0.0
30.000000050558302,1.9999999564909574
30.999998740977066,0.0
26.000000012259818,5.9999997330896875
21.999999345873277,4.000000041019706
23.999999135064662,0.0
31.999999199491448,5.999999884619054
16.99999968806594,4.999999967753397
29.99999989819041,0.0
31.99999986337634,0.9999999957305106
35.00000008145186,1.999999924056626
33.999999358437435,2.999999872651562
29.000001693275863,0.0
32.99999887639387,1.9999999753335465
48.00000190191216,0.0
29.9999999557775,1.0000000293982834
26.999998580498307,3.9999997897034523
17.000000331366923,0.0
36.00000146762298,1.0000000198261714
37.9999991712083,0.0
25.999999387156958,2.000000030828969
27.999998334437077,5.999999738249779
43.00000020660209,3.0000000100178963
25.999999485591477,1.0000000181397999
44.99999936204978,2.9999998136781523
35.000000058548025,0.0
