eûtVERBôtéVERB_count,eûtVERBnotéVERB_count
29.99999977539396,1.0000000207616044
87.00000054268457,0.0
43.99999974478919,0.0
41.99999949575112,0.0
88.00000194756022,0.0
65.99999953269328,0.0
32.000000226302234,0.0
32.9999995769476,4.999999898086017
50.99999920236797,11.999999581765469
57.000001037566705,0.0
43.9999987197716,0.0
24.999998705892718,0.0
30.000001572648145,0.0
21.999998495645443,0.0
13.999999483664794,0.0
25.999999016438437,11.000000039822757
33.00000163339277,0.0
69.99999919288899,0.0
104.00000233913289,4.99999999783638
74.99999796863403,2.999999987389867
116.00000767386261,0.0
199.00000003857917,32.999998938285835
163.00000397571438,7.0000001707362
293.0000079424217,3.000000102792888
124.99999757363031,2.999999967080032
141.99999475735456,10.00000031271719
120.99999917233171,1.000000025452888
129.0000057321521,2.0000000393832544
78.99999413707545,0.0
146.00000062728913,0.0
96.00000119269357,3.0000000372716746
25.00000028945902,0.0
71.00000039111978,1.9999999717227588
39.99999968944289,3.000000130058858
92.00000652001087,1.000000039842585
99.99999640596187,1.9999999281192373
173.99999987477042,0.0
171.9999892850431,16.999999920607106
196.99999359557626,12.00000023128836
119.00000357286858,4.9999998245206205
115.99999390102201,1.9999999369171
118.99999394508504,3.999999912720275
134.99999893550398,6.999999979129996
123.99999102358969,0.9999999730821488
159.9999972337925,3.0000001099571505
140.99999217723501,0.0
117.99999660454523,2.9999999715298666
109.99999502161258,5.999999908107022
76.99999901753168,5.9999998445881335
62.99999734176378,2.999999961746721
113.0000075777117,1.0000000323267804
97.00000085884335,0.0
71.99999773658305,5.000000032292585
105.00000072041462,2.000000063297344
127.99999711776309,13.999999898437919
96.00000274843103,19.000000543960308
85.99999653352786,1.9999999642682331
193.99999701971208,6.999999883085102
154.00001083922592,7.000000080203119
99.00000163686244,0.0
167.00000661134726,17.000001195886433
162.999990197666,12.99999924132728
108.00000049346815,11.00000023228586
125.0000069041171,6.000000473659224
116.00000541151803,6.000000231999044
116.00000009530925,24.000001451231412
133.00000305631434,1.0000000307000958
115.99999932907507,0.9999999942161641
123.99999686334101,12.999999613157435
115.9999976436336,15.999999549554557
56.00000089555318,6.000000095952126
