aientVERBôtéVERB_count,aientVERBnotéVERB_count
0.0,1.0000000207616044
4.999999954016588,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
1.0000000284221313,1.0000000284221313
1.0000000070719448,0.0
1.0000000108146896,0.0
0.9999999651471223,1.999999930294245
0.0,0.0
6.999999865335091,0.0
0.9999999694918205,0.0
1.0000000191216762,2.0000000382433525
3.999999923023137,0.0
3.9999999331211264,0.0
0.0,2.999999861181852
2.0000000525412176,0.0
7.999999761061697,0.0
14.000000887992933,0.0
5.999999974779733,5.999999974779733
6.000000242066681,0.0
18.999999279539907,10.000000142241461
2.0000000487817715,3.0000000731726573
3.000000102792888,1.9999999936351254
2.999999967080032,0.0
10.99999953705311,2.999999942514694
2.000000050905776,8.000000203623104
5.000000158683272,0.0
3.9999998839382296,0.0
4.9999999789072875,3.0000000909440674
4.000000049695566,0.0
2.000000011763396,0.0
12.000000158562871,0.9999999858613794
0.0,0.0
8.00000031874068,0.0
5.999999784357713,0.9999999640596187
11.999999535657766,1.9999999776740673
2.9999997982681337,6.999999742043181
3.00000005782209,5.00000009637015
14.000000270881783,0.0
7.9999997476684,3.9999998738342
8.99999980362062,2.9999999345402064
1.9999999940371413,0.9999999970185707
37.00000003778226,6.999999905551657
4.999999913556016,1.0000000029391458
9.000000161041061,4.999999824191831
5.999999943059733,5.999999943059733
16.99999973963656,5.999999908107022
0.0,13.999999821369398
7.000000175730542,0.999999987248907
13.000000420248146,7.0000002262874625
23.999999616209642,0.999999984008735
12.99999974290695,8.99999971707288
21.000001036435826,6.999999849726997
4.99999978057133,0.9999999774825243
7.000000200406429,3.0000000858884697
8.999999517539358,5.000000017893146
10.99999929642658,6.999999883085102
2.0000000553250246,2.9999999695530706
3.0000000099609134,12.000000039843654
15.000000541546083,1.0000000239752764
20.999999788560274,3.999999802780402
30.99999985040329,0.0
12.000000947318448,0.0
2.000000077333015,10.000000849766664
18.000000144926844,2.0000000423112247
14.000000657978774,1.0000000307000958
7.999999953729315,0.0
3.9999998118185265,7.999999623637053
31.999999099109115,11.999999662165918
7.000000111944147,11.00000017591223
0.0,2.000000049232848
6.999999966820351,20.99999990046105
4.000000025370327,5.000000124447807
9.000000033186069,12.999999800170702
24.999999782052363,17.999999470514894
0.9999999953103411,9.99999995310341
3.999999868132238,1.999999934066119
1.0000000113721819,5.000000148780658
9.999999924351528,8.99999978653561
11.999999523379342,2.999999880844836
15.999999775129,3.0000000374510147
6.999999922274758,4.000000146232148
3.000000164821414,2.0000000513187484
1.9999999520684588,7.999999808273835
4.000000093599138,14.00000049984113
0.0,2.9999997867418293
0.9999999722953768,0.9999999722953768
5.999999741691397,0.0
5.000000019744223,7.999999889825551
2.000000048447772,1.000000024223886
2.999999820786812,3.9999999932810026
5.000000107656659,0.0
0.0,10.999999992114516
8.999999518473853,1.9999999712976684
4.999999938455496,9.999999876910993
3.000000007687148,16.99999991804837
4.000000178530964,6.000000267796446
7.000000464029525,3.000000114780004
2.999999962886557,14.999999814432785
2.0000000750788773,1.0000000375394387
4.9999997746353095,7.99999979833936
0.0,8.000000284109035
3.0000001228073376,3.0000001228073376
0.999999964700061,15.999999435200973
0.9999999725677104,9.000000075801164
3.9999999143732206,10.999999656615863
10.999999555411723,18.99999931057562
1.0000000513291152,7.000000359303805
3.9999999112776106,10.999999655102108
0.0,0.9999999662251231
