voulaientVERBôterVERB_count,voulaientVERBnoterVERB_count
1.9999999556388053,0.0
0.9999999662251231,0.0
6.0000002450382475,0.0
4.9999999727769655,0.0
4.999999720464822,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000355842107
0.0,0.0
0.0,0.0
0.9999999973306328,7.000000041601207
5.000000138847472,2.0000000555389885
1.0000000329937342,1.0000000329937342
0.0,1.9999999263060895
0.0,0.0
0.0,0.0
2.999999927950025,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000048455164,1.000000048455164
0.0,0.0
0.0,0.9999999707713982
0.0,3.000000066403453
1.0000000417844699,3.0000001253534103
0.0,0.9999999554600607
0.0,0.9999999599809204
3.999999876616375,1.9999999383081877
0.0,2.9999999185345843
2.999999922969576,1.0000000035113643
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999998945758874
0.0,0.0
3.000000160668635,1.0000000188446085
3.9999998912636903,3.9999998912636903
1.9999999746787551,0.0
5.000000067427603,0.9999999680429468
2.000000036455918,0.0
0.0,0.0
1.9999999401106483,0.0
0.0,0.0
0.0,0.0
2.9999999669848245,0.9999999622586866
5.9999999378356526,0.0
6.999999567206737,4.9999997908962515
5.000000068598606,2.9999997664387528
1.999999987750524,0.999999993875262
8.000000330019702,0.0
1.000000049635223,0.0
4.000000081543982,0.0
4.999999780119725,2.9999999175093865
1.999999990379102,0.0
3.00000009361575,0.0
1.9999999508548632,0.0
1.000000023161861,0.0
0.0,0.0
0.0,0.0
1.0000000333399033,1.0000000333399033
3.9999998268760986,1.9999999134380493
0.0,3.000000004812053
1.9999999139105662,0.0
1.0000000285704114,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999564909574,0.0
0.0,0.0
0.0,0.0
4.999999842916319,0.0
0.0,0.0
0.9999999807698425,0.0
0.0,0.0
4.0000000135935325,2.0000000067967663
1.9999999914610211,0.9999999957305106
2.9999999868321474,2.9999999868321474
0.0,1.9999999151010417
3.0000000154982382,1.0000000402447056
5.999999721255025,0.0
2.00000007924634,2.00000007924634
4.0000001175931335,1.0000000293982834
0.0,0.0
5.000000036729232,6.000000238416289
3.000000059478514,0.0
2.9999999212319466,0.9999999948611046
2.000000030828969,1.0000000154144846
3.00000006895274,0.0
2.0000000066785972,0.0
3.000000054419399,0.0
1.99999996565533,0.0
5.00000003814322,0.0
0.9999999983892959,0.0
4.9999997907470775,0.0
6.000000205516142,0.0
5.999999844585722,0.0
3.0000001532524547,0.0
6.000000246719331,0.0
4.000000054200494,0.0
3.0000000313930273,1.9999999791892589
3.000000141292895,1.0000000024315778
1.9999999143686082,0.0
3.000000129125321,0.0
9.000000594661024,0.0
