petitADJantreNOUN_count,petitADJcentreNOUN_count
4.000000083046418,0.0
1.0000000094532615,1.0000000094532615
1.9999999883995088,12.999999924596807
2.0000000518876324,2.999999963982223
0.0,0.0
0.0,6.000000014321629
0.0,0.0
0.0,0.0
7.99999972117698,2.999999895441367
3.000000158074029,0.0
0.9999999536519524,0.0
0.0,1.999999938983641
0.0,0.0
0.0,1.9999999615115687
0.0,2.999999808711271
0.0,1.9999999623368314
0.0,0.0
2.9999999817091996,5.999999963418401
3.000000110458212,9.999999995672757
0.0,0.0
1.000000040344447,4.000000161377788
24.999999905276898,11.00000024653096
4.000000097563543,4.000000097563543
7.000000090063139,15.999999949081007
0.0,0.9999999890266773
9.000000079711524,13.999999227400368
0.0,4.000000101811552
2.0000000393832544,5.99999999769949
8.999999920422269,2.9999999734740896
1.0000000087314196,9.999999957814573
1.0000000124238915,0.0
1.0000000058816982,1.0000000058816982
3.000000039640718,3.9999999434455176
0.0,16.99999971466259
13.000000755828026,43.000003378352105
9.999999640596187,50.99999816704055
5.000000026781828,23.000000651815032
1.999999971887524,46.999997903288445
12.00000023128836,23.000000795075362
6.0000002975741085,56.000001083527124
0.0,28.000000162626453
1.9999999563601376,58.00000011778125
0.0,82.00000107952893
0.9999999730821488,27.999999622206627
4.999999913556016,30.000000290453798
0.9999999847340232,37.99999882302317
1.9999999810199114,56.00000250273024
0.0,58.999997449544296
0.0,53.00000184714421
0.0,60.99999789724236
2.0000000646535607,38.00000122841765
0.0,83.00000039415079
1.0000000064585168,30.000000875863048
10.000000316486721,56.99999920127834
7.999999819860195,75.99999529711567
4.00000011451796,60.00000171776939
2.999999839179786,100.99999744498783
4.999999721545605,81.99999889035047
17.000000583697172,131.00000351035462
18.999999627035024,103.00000077804212
3.000000011286849,45.00000259486192
0.9999999506951006,78.99999857680243
9.000000368767733,61.99999976224009
7.000000404413258,65.00000216752485
3.000000115999522,64.00000247465647
0.0,90.00000072463422
1.0000000307000958,128.9999979136104
0.0,141.00000284494868
12.999999613157435,129.0000004488169
7.999999774777279,193.9999968117567
6.000000095952126,88.00000140729787
4.999999914023742,115.9999986743376
0.0,89.00000356464155
2.000000012685163,134.00000539391593
0.0,114.00000488012199
0.0,150.00000412552177
0.9999999953103411,114.0000031379568
1.999999934066119,95.99999683517369
10.000000297561318,118.99999611386392
7.999999648719693,107.99999743842736
2.999999880844836,108.99999705461539
3.99999994378225,86.00000340894937
21.00000110135027,154.00000763172667
0.0,166.99999980510768
3.9999999041369176,109.0000027692467
0.0,111.99999865916037
4.999999873949989,139.99998924512107
0.9999999722953768,184.99999436450423
6.999999348445847,181.9999953163861
0.0,162.00000149030407
0.0,205.99999990853254
0.9999999983202508,166.99999954530796
2.000000043062663,186.00000648438296
0.0,136.0000030655549
0.0,131.99999669618347
0.0,150.99999924814526
1.0000000339404167,193.00000438541602
0.0,243.0000053200907
3.000000114780004,148.99999922582626
0.9999999876288521,239.99998417642163
6.000000225236631,273.0000220112495
0.99999997479242,287.99998519138086
0.0,206.0000099159761
1.000000040935779,306.0000001910397
1.999999929400122,376.999975124142
1.9999999451354205,200.99999997186993
3.9999999143732206,311.9999890046914
7.999999755163897,273.9999843824749
3.000000153987345,194.00000860154398
0.0,188.99999328508414
5.0000000388710655,262.9999990115345
4.000000163358832,222.0000059363071
0.9999999732435634,162.9999967042923
4.999999720464822,216.99998916619253
0.9999999804473441,200.00000421295832
14.00000028647158,79.00000107800194
1.0000000355842107,93.0000055323115
0.9999999673214249,130.99999501043803
0.0,107.00000301104987
0.9999999973306328,137.0000034323637
0.0,138.00000324571948
2.0000000659874684,109.00000322979777
0.0,114.99999327969971
3.999999891027251,107.99999622109037
0.9999999710418446,71.99999860397051
1.9999999519666836,89.9999950120104
3.9999999682853744,95.00000213535361
5.000000036030491,98.00000445034911
1.0000000346628397,126.0000006752087
0.0,103.99999630501478
0.0,110.00000078507944
0.0,139.0000114076958
1.000000005077469,125.00000600368986
1.9999999415427965,100.99999917724824
0.0,132.00000736947132
0.0,125.00000448094869
1.9999999109201214,116.99999515509485
4.999999888079692,142.9999924255947
4.999999931401369,105.99999553150134
0.0,81.99999777327865
0.0,66.00000101983069
1.0000000178123194,41.99999924349663
0.0,48.99999830647561
0.9999999766174582,63.9999985799991
0.9999999731011312,91.99999531397026
0.0,100.00000173598951
0.9999999813520173,132.9999981578269
0.9999999722603048,117.99999356020386
0.0,150.9999889948122
0.0,189.99998817524084
0.0,132.00000165242895
0.0,140.9999988041018
0.0,201.9999930348087
0.9999999873393776,235.99999392064856
0.9999999680429468,176.99998730000257
0.0,218.0000053931744
3.0000000351600926,220.00000537906158
6.999999601895206,230.99998686254182
0.0,271.0000024033847
1.0000000151417292,261.00000610060283
0.0,330.99998855033925
0.0,273.0000118718933
3.0000000145857637,298.999998856991
1.9999999587593396,381.0000058796748
5.9999997807682055,318.0000015195172
4.000000165009851,317.0000186565067
3.0000001489056687,352.00002609029286
2.0000000407719916,369.00001641712316
1.9999999862042173,458.00000413280475
0.0,367.00000196239534
1.0000000110869376,419.00001496612117
2.9999999262822947,423.9999837475016
2.999999961279807,386.0000221415832
1.0000000098826576,377.00001258627486
0.0,351.999998067547
14.99999972256066,486.0000317539508
1.9999999134380493,342.99998622335704
3.000000004812053,359.9999907537712
0.9999999569552831,369.9999896800834
3.0000000857112346,298.0000119289017
3.0000001720757314,427.00000014661754
1.0000000088054632,316.9999921727297
0.0,360.0000042779387
5.999999517875899,283.99999048154467
0.9999999964412905,342.99999025981583
1.9999999725494306,352.00000476574746
3.000000053915704,293.00000659308665
0.0,282.9999874769603
2.9999998497377733,242.9999925499191
0.9999999935506795,283.9999927064116
6.000000224151382,331.0000115166801
0.9999999957305106,259.99998790412405
1.999999924056626,289.99998354786146
1.9999999151010417,283.99999936885416
1.0000000402447056,358.00002387883376
0.9999999876667732,282.99999804528886
4.00000015849268,367.0000170374783
1.0000000293982834,336.0000163610202
0.9999999474258631,388.9999867667772
2.0000000389843438,313.00000191056745
0.0,307.0000131228555
5.000000037656889,290.9999860243621
1.0000000154144846,343.0000137762327
0.9999999785780576,314.9999816620728
6.999999834338374,373.000002190742
0.0,276.00000204845486
1.99999996565533,402.0000073860347
1.0000000215256117,434.0000050340555
15.000000171418783,498.9999918294365
3.999999832597662,545.000000941048
0.9999999950813783,542.0000116708072
6.999999915460815,1012.9999903582259
5.00000003800191,1094.0000290076566
12.000000493438664,959.0000812296691
10.000000007326317,1279.0000653321151
24.00000025114422,1382.000015797383
9.000000423878685,1484.0000041444541
5.99999996377246,958.9999488994159
11.000000688496774,1097.0000805476016
10.00000085416248,1514.0000662578332
