rêvantVERBenADP_count,rêvantVERBsansADP_count
3.0000002035271756,6.000000407054351
0.0,1.0000000094532615
2.9999999825992627,1.9999999883995088
0.0,8.00000020755053
0.0,3.000000001063707
1.0000000284221313,4.000000113688525
0.0,2.0000000141438896
0.0,3.0000001884314997
0.0,2.999999895441367
2.000000039854691,0.0
8.999999393096147,6.999999675563666
0.0,0.9999999694918205
2.9999998908653858,0.0
0.0,9.99999965313187
0.0,1.999999966560563
0.9999999811684157,0.0
0.0,14.999999627596452
6.999999933551111,9.999999558704992
0.0,6.000000220916424
0.9999999600442757,16.999999642523807
16.00000064551115,12.000000484133366
2.9999998625417352,11.999999450166941
8.000000195127086,8.000000195127086
1.9999999936351254,24.999999358738066
3.999999956106709,19.999999780533546
18.000000159423045,13.999999227400368
4.000000101811552,29.00000035999172
0.0,16.000000315066032
0.9999999709845574,8.999999920422269
4.9999999789072875,1.0000000087314196
3.0000000372716746,11.000000349413693
0.0,4.000000023526793
0.0,12.999999570028193
1.0000000114049021,14.99999959600863
3.000000119527755,16.00000016173252
8.999999676536566,9.999999640596187
12.99999927670482,8.999999651743325
9.00000003305701,26.000000591916724
0.0,16.99999997588583
0.0,18.999999460215697
2.999999818226729,16.99999920234859
17.000000320729796,26.99999871919323
0.0,22.99999926942405
0.9999999730821488,4.999999865410746
3.0000001099571505,19.99999965422406
0.9999999847340232,21.99999986310507
5.999999943059733,15.000000236920926
10.99999983152954,8.99999986216053
0.0,13.000000169266281
0.0,3.999999948995628
0.0,10.000000323267804
1.99999996801747,26.999998535380385
6.000000038751101,15.000000778985292
19.000000229511066,30.999999493854006
7.999999819860195,21.99999907725036
5.0000001431474494,23.000000658478267
20.000000071572586,21.999999392505437
9.999999443091209,39.999997772364836
11.000000644591033,41.00000170133534
2.000000006640609,52.99999886782386
2.000000047950553,37.0000009477242
13.999999545149453,6.999999772574727
7.000000013781525,41.00000113386625
12.000000280467184,18.00000142097767
8.00000030933206,33.00000127599475
7.0000003839634655,20.999999972519504
10.000000078823527,37.0000001091051
15.99999990745863,63.000003296087826
16.999998525987074,17.99999960267782
8.999999973965206,34.99999878730983
7.000000111944147,22.00000035182446
1.000000024616424,1.000000024616424
4.000000085948018,6.000000128922028
8.99999977887854,20.000000497791227
5.000000266201434,24.00000008849618
4.000000011698728,26.99999920577234
10.999999581155961,15.999999924965458
19.999999161153337,15.999999472528952
8.000000090977455,5.000000148780658
8.99999978653561,26.99999935960684
9.999999602816118,21.999999126195462
10.999999606558202,19.00000013103732
11.000000068506903,6.999999922274758
6.000000329642828,15.000000824107067
10.999999736376523,23.999999424821503
7.000000249920568,15.000000437118842
0.9999999575864772,17.999999408591794
6.999999891091059,13.999999782182117
8.99999996273121,18.999999882410986
3.9999999449127754,14.000000338814239
14.000000169748136,16.999999988340395
11.999999283147247,22.999999613017884
1.0000000215313318,16.00000034450131
5.000000209470746,18.00000024931809
17.999999741679016,42.000000101982344
23.99999970458638,13.000000208914052
14.00000028689763,16.000000543046667
14.000001005938746,23.00000045493249
8.000000306080011,13.000000301170504
