voulaitVERBôterVERB_count,voulaitVERBsauterVERB_count
3.0000002035271756,0.0
15.000000608047515,0.0
1.9999999883995088,1.9999999883995088
5.999999927964446,2.0000000518876324
9.000000003191122,3.000000001063707
17.000000561281816,0.0
18.00000074372832,0.0
4.999999898086017,0.0
6.999999952002803,0.0
9.000000081054118,0.0
16.999999022311762,0.0
36.99999763125752,0.0
22.00000008767759,1.0000000191216762
15.99999969209255,0.9999999807557843
1.999999966560563,3.9999999331211264
12.999999508219219,0.0
12.000000315247307,0.0
21.999999485541792,0.9999999701327121
44.00000236509634,0.0
38.999998119955634,0.9999999600442757
56.00000225928904,8.000000322755575
97.00000201019961,7.999999933662464
43.000001048808095,3.0000000731726573
45.00000064317172,0.9999999968175627
55.00000045117159,4.9999999451333865
29.999998920812075,1.9999999616764632
27.00000106537002,2.9999999503113184
31.000001272916936,2.0000000393832544
30.999998434796694,5.999999946948179
34.00000068536712,4.9999999789072875
61.000002247113585,0.0
31.00000117924862,1.0000000058816982
71.00000039111978,0.0
33.99999942932518,3.000000130058858
50.000000564882725,0.0
62.99999773575598,2.9999998921788564
71.9999972139466,7.000000169649216
44.000001296283344,2.9999997982681337
60.00000256353251,31.0000009492676
67.00000184080858,3.9999999866538367
81.99999549632483,0.0
58.99999802095544,2.9999999345402064
118.99999898320682,5.999999982111424
45.99999744610627,14.999999690208849
57.99999754083792,7.000000121713733
96.99999881763509,12.000000214721414
74.99999815043189,2.9999999715298666
61.99999575675639,1.9999999693690076
44.000000700283856,6.999999910684699
37.00000032317414,0.999999987248907
32.9999997585219,5.000000161633902
34.99999840745027,3.99999993603494
42.999999254554915,4.000000025834067
75.00000051458186,0.0
58.99999706884954,1.9999999549650487
83.00000237624766,19.000000543960308
78.99999976804341,5.000000017893146
35.99999835902336,14.999999619505575
87.00000320067983,13.00000001930926
85.00000246247967,9.0000004659335
91.00000309133483,7.000000349743873
66.99999869762512,15.999999211121608
47.00000072442063,5.000000150263399
47.00000074654719,7.000000404413258
83.00000112536297,0.0
73.00000142642261,7.000000266026375
123.99999878690842,9.000000618567011
43.999999745511225,3.9999999768646575
61.99999843167049,10.999999257753728
35.999999895860824,7.999999774777279
40.00000063968085,2.000000031984042
24.000000590794176,0.0
68.00000219547103,8.000000171896035
25.999998866618547,4.000000025370327
32.000001109053834,6.000000022124047
29.000000181837354,5.9999998235049645
24.999998780985155,3.9999999812413645
