défendantVERBenADP_count,défendantVERBsansADP_count
0.0,0.0
3.0000001216095025,0.0
4.999999970998772,0.0
10.000000487136614,0.0
11.000000243445031,3.000000001063707
8.00000022737705,0.0
3.0000000212158344,0.0
19.99999990431893,3.0000001884314997
15.99999944235396,0.0
10.000000002689472,2.000000039854691
26.99999817928844,1.9999999073039048
21.999998974551524,5.999999462682395
2.9999998908653858,1.0000000191216762
3.999999923023137,0.0
5.999999617422542,0.0
8.999999912839137,0.0
8.00000021016487,7.000000183894262
6.9999995769957915,0.0
6.000000220916424,4.000000147277616
12.999999373318541,17.9999999243392
10.000000403444469,10.000000403444469
12.999999441874747,0.9999999917078082
19.00000046342683,0.0
22.000000154666775,0.9999999968175627
10.999999879293453,5.999999934160064
32.999998611159334,13.999999227400368
56.00000041698298,0.0
17.99999999309847,13.000000316216287
47.999999575585434,4.99999979440237
71.99999803866982,1.0000000087314196
44.00000139765477,1.0000000124238915
29.000000882652092,2.999999875228527
20.999999949258708,6.000000079281436
32.99999989714103,6.000000260117716
11.000000200394014,2.00000007968517
61.999997771696364,4.999999820298093
21.999999589221424,5.000000026781828
29.00000039018485,3.999999943775048
45.000001922649375,10.000000192740298
19.999999298082482,15.999999946615347
23.99999854581383,14.999999788325013
31.9999993017622,0.0
42.99999920979547,10.999999967204278
79.9999963429461,10.999999421973799
78.00000204976821,4.999999913556016
47.000000575716776,6.999999594703307
44.999999572948006,30.00000047384185
91.00000025313125,20.999999678374575
79.99999645586507,11.999999689176267
60.99999789724236,7.000000175730542
32.00000103445697,1.0000000323267804
90.00000062649707,8.99999951179346
74.00000252425288,5.000000032292585
43.000002476334025,5.000000158243361
43.99999943659623,9.000000117866591
49.00000140284501,19.000000543960308
15.999999714145865,14.99999919589893
30.999997272871482,12.000000059499465
66.00000296007047,15.000000301503217
27.00000052569898,3.0000000099609134
96.00000036117916,14.000000699487746
81.99999289656363,2.9999999697943247
61.99999970080658,7.000000013781525
110.00000149657771,5.000000098337679
46.00000316796411,5.000000424883332
68.99999803956166,39.99999990272777
28.00000131595755,2.0000000614001916
41.9999997570789,26.99999984383644
20.99999923679449,25.99999922631487
55.99999842344094,3.9999998873886393
57.0000009115452,11.00000017591223
27.00000024652669,0.0
78.00000424622792,17.000000548867757
51.00000152902535,4.000000025370327
41.000002164269404,2.000000069315864
16.99999975865491,16.00000004679492
39.99999981241364,4.999999976551705
32.00000002210496,15.999999472528952
34.00000057049368,2.0000000227443637
17.999999573071225,11.999999473079537
29.999999500408205,7.999999682252894
35.999999175582936,0.0
52.00000056649191,0.0
12.000000659285655,16.999999996992912
16.999999592581897,19.999999520684586
58.999999055291234,9.000000124475985
21.99999958300811,3.999999830345909
28.999999451636192,6.999999891091059
17.99999992546242,2.9999998708456985
12.999999909569771,2.999999870081327
27.999999661951204,0.0
27.99999925627126,3.9999999932810026
46.00000028199691,9.000000548004163
