semblantVERBenADP_count,semblantVERBsansADP_count
1.0000000207616044,0.0
4.000000037813046,0.0
6.999999959398281,0.0
1.0000000259438162,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
11.000000239471817,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
7.000000443996468,0.0
5.999999653008615,0.0
1.000000040344447,8.000000322755575
0.0,0.0
14.0000003414724,0.0
28.000000360252553,0.0
11.999999868320128,2.999999967080032
6.999999865867621,0.0
10.000000506623575,0.0
23.000000633582832,0.0
2.9999999734740896,0.9999999709845574
13.000000566757118,2.000000017462839
7.000000299718126,0.0
5.999999750457054,4.000000023526793
0.0,0.0
15.00000065029429,0.0
12.000000953859862,7.000000041023673
26.999999029609704,0.0
31.999999642785077,0.0
23.99999838614507,1.999999971887524
45.00000086733135,2.0000000385480603
27.00000070389678,6.0000002975741085
7.9999997476684,8.999999454680188
17.000000320729796,0.0
15.000000617281634,4.999999985092853
0.0,0.0
8.000000023513167,1.0000000029391458
35.00000036099537,0.0
23.000000161000575,5.999999943059733
19.999999693690075,1.9999999693690076
11.000000175070964,0.0
22.00000024945234,0.0
20.000000646535607,9.000000290941024
15.99999974413976,7.99999987206988
2.0000000129170337,0.0
18.00000131330351,0.0
27.999999796875837,9.000000117866591
12.000000343553879,10.000000286294899
11.999999356719144,1.9999999642682331
24.00000011899893,0.0
23.999999756424565,1.0000000276625125
21.999999200945176,0.0
23.000000248236457,5.000000180515361
5.999999939588649,0.0
20.00000072392061,14.00000002756305
19.000000907164196,0.0
20.00000169953333,0.0
26.00000125766846,19.99999995136389
12.000000824756016,6.000000412378008
19.999999884323284,0.9999999942161641
9.99999997904076,0.0
10.000000173153133,0.0
27.00000120626213,4.000000063968085
6.000000147698544,0.0
10.00000058204741,0.0
7.000000322602767,2.000000012685163
11.00000028832548,0.0
10.99999993514994,5.9999998235049645
11.999999943724092,1.9999999906206822
13.99999917944714,0.0
11.0000003089335,2.0000000227443637
16.999999435255305,0.0
28.000000271804826,0.0
15.999999775129,0.0
17.000000955118125,0.0
18.00000098892848,3.000000164821414
9.999999760342293,0.0
31.000000983759545,0.0
9.999999747899977,0.0
22.999999447817096,1.9999999445907537
15.999999311177056,1.999999913897132
18.999999649732427,0.9999999862281939
19.000000544946968,3.0000001573647905
9.0000001590562,0.0
6.000000129187991,5.000000107656659
10.999999992114516,0.0
25.99999892213838,0.0
14.000000196605152,2.9999999630732974
9.000000399597853,0.0
32.000001428247714,0.0
21.000001392088574,1.0000000382600014
17.99999977731934,0.9999999876288521
26.00000054828058,7.000000476648483
25.99999994056366,3.0000000237040503
32.00000113643614,6.000000439183383
35.000001021575315,0.0
39.99999858800244,0.999999964700061
33.9999988521743,10.999999805808738
18.999999485362302,0.0
37.99999862115124,4.9999999549160705
29.000001036442878,5.000000256645576
53.9999997104496,12.999999812563553
33.999999059399634,2.9999998986753695
31.00000272674805,2.000000081679416
33.999997918130504,4.9999999727769655
22.999998567587635,0.9999999650287585
35.0000000616918,0.0
8.000000271401298,3.0000000075351423
19.999999903327883,1.0000000355842107
9.000000009607948,3.9999998692856997
14.000000191624627,0.0
16.999999412039756,0.9999999973306328
20.000000555389885,2.0000000555389885
16.000000674507444,0.0
17.999998885318362,0.0
18.00000034626801,3.999999891027251
16.99999959383107,2.999999827005821
13.999999259982447,0.0
15.999999873141498,3.0000000758200986
16.000000433948763,3.00000018094389
19.000000950092044,4.000000138651359
9.999999495226984,4.999999747613492
21.00000145478414,3.000000207826306
29.00000062646176,7.00000033918615
12.99999996470509,2.000000010154938
9.999999901290076,7.999999766171186
22.000000486958662,9.00000019921036
12.000000501413641,4.0000001671378795
14.999998965633166,0.0
8.999999728003374,1.9999999199618408
10.999999831956831,7.99999975323275
11.000000282028054,0.0
2.999999922969576,0.0
9.000000009848797,3.000000203899038
7.999999914671151,0.0
6.999999912803989,3.999999906469833
4.9999998655056554,1.9999999462022624
8.000000024722862,0.0
13.999999738928242,0.9999999813520173
18.99999984547662,0.0
10.000000031321415,0.0
22.99999867453093,4.999999849531503
23.000000705482343,6.000000075110407
25.000000366980398,4.999999990088232
25.999999503786512,8.999999439484515
10.999999551588697,1.9999999746787551
17.999999879198782,5.99999980825768
22.99999994608328,4.000000072911837
25.999999795510846,4.000000046880123
31.999999041770373,3.9999998802212966
28.999999301123722,6.9999998243637975
34.00000137426338,11.000000309799788
36.999997560857466,3.9999998490347464
23.000001253045333,8.999999906753478
38.99999948937486,3.0000000145857637
38.00000024662899,5.9999995328775055
19.00000015735502,0.999999993875262
34.000000388133564,5.000000104817297
35.00000053462428,0.0
33.99999911684954,16.00000032617593
41.00000126210995,10.999999615138499
29.000000654952558,6.999999905214891
35.99999919203101,6.0000001872315
57.00000011181199,11.999999705129179
35.000001568105574,7.000000053927252
39.99999888499159,8.999999988256272
39.99999764540332,0.9999999608703749
30.000001777734987,8.000000266719226
34.99999858232328,5.999999545999325
27.99999925775904,9.999999512261963
24.999998736994463,5.999999741731698
29.000000449106494,4.000000114281646
28.000001085280918,4.000000099244497
19.999999825081094,2.0000000176109265
29.999999611278994,3.0000000684389887
27.999998687679458,0.9999999782454786
22.00000011315888,9.000000255147352
23.999999670593173,5.999999917648293
28.99999842216804,14.999999899163736
22.999999451196103,1.9999999127819221
27.999998998696817,4.999999996420965
26.999999421277128,1.999999987101359
35.99999971481962,3.0000001120756914
29.000001296763507,3.0000000818967782
29.999997450388477,2.9999999868321474
48.99999842105036,2.99999997286653
45.00000275813466,9.00000046743823
30.999999105805934,2.9999998606275127
49.000002357497834,3.00000011886951
39.99999932358932,4.0000001175931335
51.99999633477502,8.9999992939903
30.000000220375384,10.000000073458464
54.99999933138421,7.000000390076802
51.99999795893916,12.99999948973479
55.999999849591504,10.00000040754976
58.99999673782689,12.999999588296182
42.999999198406265,9.99999990736851
37.00000141070508,15.000000518607825
54.999998785911885,17.999999960507655
34.000001704658544,26.000001532453645
69.00000138830306,14.000000368608832
47.9999993882082,6.999999707045908
48.000000704017644,14.999999573678867
66.9999977806532,19.000000185297093
90.00000019484195,16.000000382508727
90.00000171051873,14.000000973732687
143.00000328350433,24.00000083790264
122.00000110969209,26.999999781664137
127.00000312277177,32.99999941025127
117.99999207908162,32.999999800748526
118.00000808945096,28.00000206531872
125.0000019727707,23.00000161640329
