aitVERBôtéVERB_count,aitVERBsautéVERB_count
14.000000573147188,1.0000000207616044
36.999999510523196,0.0
8.99999994779779,0.0
39.00000135335651,0.0
27.000002165476296,3.000000001063707
28.000000483397365,2.0000000568442626
22.999999854438077,0.0
31.00000111519253,0.0
18.999998749876493,0.9999999651471223
6.000000316148058,0.0
32.9999997989144,1.9999999073039048
7.999999755934564,0.0
20.000001048432093,0.0
19.99999930626374,1.9999999615115687
2.999999808711271,0.0
5.999999722363704,1.9999999623368314
55.000000678420804,2.0000000525412176
39.99999823481997,0.9999999701327121
50.99999908388,0.0
80.9999945111885,0.0
63.00000179322345,0.0
72.9999995072517,0.0
44.00000107319897,0.0
61.00000238969591,6.000000205585776
43.000000582851456,0.9999999890266773
52.99999923659371,0.0
32.00000081449243,1.000000025452888
85.99999868222312,1.0000000196916272
77.99999931032632,0.9999999709845574
27.999999467482027,8.000000069851357
73.00000324720384,0.0
52.9999998844803,5.000000171825059
38.000000283298206,0.0
26.00000010483916,0.0
71.00000354244679,4.00000015937034
79.9999971247695,8.999999676536566
103.99999421363859,0.9999999888370337
64.99999796940246,1.999999971887524
59.000000081849734,2.0000000385480603
43.999997947632096,7.000000135440891
56.99999584911648,0.99999996845855
95.00000000211242,2.9999999345402064
47.99999985689139,0.0
89.99999814125309,10.999999421973799
118.00000459468716,7.000000121713733
90.99999711862182,0.9999999847340232
65.00000203804824,8.999999535318011
78.99999714323435,5.999999908107022
27.999999642738796,9.999999556983134
44.00000049890467,2.999999961746721
69.00000092228599,0.0
37.000000441178656,0.0
73.00000013041796,2.0000000129170337
53.00000353644816,12.000000379784064
42.99999913858982,12.999999600431524
66.00000188954633,1.00000002862949
44.99999930325781,5.000000017893146
85.00000026983163,3.9999998682102356
75.00000150751609,11.000000644591033
26.000000958429432,3.0000000099609134
81.99999869146772,24.999999932353123
78.99999857680243,3.999999802780402
102.00000090291378,13.000000095803987
92.00000252072132,11.000000571996903
65.00000552348331,9.000000579549361
107.00000002284582,8.000000169244899
48.00000329902405,11.00000045178977
37.999999780214246,4.999999971080821
34.999999926642666,3.9999998118185265
46.000000069013964,10.99999946297799
43.00000146213448,4.000000063968085
13.000000110955133,3.000000073849272
41.9999998009221,5.000000291023705
21.000000225929114,10.000000248895613
25.9999996003414,5.000000266201434
32.9999990292773,1.000000002924682
31.000000956393947,18.00000065010172
25.000000073365705,25.000000073365705
38.99999961623734,2.0000000227443637
23.999998946159074,16.999999435255305
37.99999918266111,23.999999046758685
24.000000299608114,25.999998838441343
30.000000429478103,3.00000010967411
33.999999993985824,6.000000329642828
6.999999832239605,12.99999968844498
43.9999999961256,8.000000187198275
16.999998676846893,13.999999234175474
25.99999842944561,17.99999933126995
22.999998659622904,16.999999618319737
3.9999999449127754,10.000000039488446
13.000000230217383,10.000000072852593
15.000000497325583,2.999999820786812
12.000000258375982,5.000000107656659
17.000000315590356,12.000000646951676
12.99999946106919,11.999999827786008
10.999999495672327,18.999999397201123
25.000000942644526,8.000000271523334
25.00000168743908,17.00000133037715
26.000000602341007,16.000000612160022
12.99999983917508,12.99999983917508
13.00000027414029,8.00000030031551
12.99999997028183,6.99999992287373
15.000000193552035,2.0000000710272587
13.999999750746994,4.000000163743118
8.99999968230055,9.99999964700061
36.00000030320466,12.000000101068224
12.999999829623464,10.000000001754042
9.999999909832141,11.999999200991306
30.000002444076372,8.000000410632921
17.999998995281338,20.99999882782823
8.99999990377156,8.99999990377156
47.00000338018337,6.0000002450382475
22.9999997042794,3.9999998929742535
26.99999874173957,24.999999021039987
21.99999973562707,12.999999662922724
2.0000000678503245,5.000000263866156
1.0000000355842107,4.000000142336843
13.9999989350697,12.99999947394015
5.000000068437367,12.00000016424968
16.999999412039756,3.0000000522786765
8.000000222155954,6.000000166616966
11.00000014301953,5.000000384880217
22.99999817440774,0.0
6.999999809297689,3.999999891027251
7.999999768334757,3.9999998841673783
3.999999903933367,6.9999996299912235
4.999999860750651,7.999999936570751
5.000000036030491,3.00000018094389
3.000000006822489,6.000000013644978
14.000000250028023,11.000000082556515
13.0000003368513,4.000000136169401
6.000000290730986,10.000000484551641
2.000000010154938,13.000000369913108
5.999999824628388,6.99999960182369
8.000000177075876,5.000000110672422
12.000000501413641,25.00000030250165
3.999999821840243,18.999998787473405
3.999999839923682,7.999999679847364
0.9999999691540938,7.99999975323275
0.9999999728448614,1.9999999456897228
1.0000000035113643,13.999999874030069
7.000000275148317,9.000000009848797
5.000000019849794,1.9999999786677878
6.000000012668311,1.9999999532349162
4.9999998655056554,1.9999999462022624
1.0000000030903577,6.999999817781971
9.999999813520175,9.999999813520175
7.999999778082438,5.999999833561827
5.000000015660707,10.999999380893918
19.99999939812601,9.999999699063002
22.000000692963944,4.000000050073605
12.00000064267454,10.999999894886262
3.9999998912636903,7.9999997825273805
6.000000130132572,14.999999088753597
1.9999999360858935,10.999999421259545
14.999999800259602,7.000000127595714
8.999999850875298,15.000000430405446
21.999999466878513,8.99999941634448
8.00000002934828,3.0000000781109217
8.000000121133834,16.000000242267667
6.999999816019571,16.99999991985902
15.000000483735702,32.00000052065224
26.99999943103181,24.999998954481256
14.999999518994791,11.999999065755011
24.999999208189763,19.00000015735502
34.000000388133564,18.00000135121444
25.000000639576314,33.00000103665809
25.999999854489747,18.000000592129965
29.99999966946939,25.000000383725176
25.999999508256522,17.999999057844377
12.000000374463,11.00000018231125
17.999999125565658,19.99999864429241
17.00000006913431,17.00000006913431
14.0000003397325,21.00000050959875
10.999999273544745,12.999999787344247
25.00000161103547,25.00000161103547
15.999999307504394,20.999999576886587
12.000000019248212,24.000000038496424
13.999999771149206,23.9999989669268
26.00000036339525,17.000001054850166
18.000000251315516,15.00000046980922
