tuantVERBenADP_count,tuantVERBsansADP_count
1.0000000207616044,4.000000083046418
1.0000000094532615,4.000000037813046
0.9999999941997544,6.999999959398281
0.0,2.0000000518876324
6.000000002127414,2.0000000605953305
5.000000220216238,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,10.999999812591293
0.0,7.000000237783409
1.9999999073039048,2.9999998609558567
1.999999938983641,3.999999877967282
0.0,1.0000000191216762
0.9999999807557843,0.0
0.0,0.9999999832802816
0.9999999811684157,2.999999861181852
1.0000000262706086,0.0
0.0,0.0
1.000000036819404,26.000000584783223
21.999999335488145,4.999999692964339
1.000000040344447,0.0
0.0,1.999999983415616
1.0000000243908858,1.0000000243908858
29.000000694090716,0.0
0.9999999890266773,0.0
5.000000156358595,0.9999999808382316
5.999999900622637,36.00000142049336
1.0000000196916272,2.999999998849745
0.9999999709845574,0.9999999709845574
4.000000034925678,0.0
9.999999698737142,1.0000000124238915
0.0,0.0
0.9999999858613794,0.0
2.000000022809805,0.0
13.000000755828026,1.000000039842585
8.999999676536566,6.999999748417331
16.999999562439594,15.999999821392539
7.999999887550096,9.00000003305701
16.99999997588583,25.999999797579424
13.000000433015,38.999998758298176
0.99999996845855,39.999999435533375
2.9999999345402064,13.000000408009523
4.999999985092853,17.000000611318775
6.000000026446122,27.999999622206627
21.999999457822923,19.99999965422406
7.9999998778721855,17.000000038913242
12.999999497357834,7.999999924079647
5.999999908107022,22.999999647743582
2.9999999222940668,29.000000260826628
12.9999995692476,23.999999693973766
6.000000193960682,17.000000549555264
8.99999951179346,14.000000464692597
10.00000006458517,20.999999794575082
13.999999699453994,16.00000050637875
14.999999341713988,13.999999898437919
21.00000060121929,35.00000100203214
8.999999517539358,35.000000983032535
12.999999912834832,51.999999651339344
13.999999933537303,32.0000008852004
8.000000026562436,25.00000051905837
17.000000407579694,7.000000349743873
18.999999180915932,33.99999714654318
28.0000000551261,17.000000805776406
20.000000393350724,12.000000947318448
35.000002974183325,12.000000463998088
12.000000725615706,18.000000144926844
22.00000135993441,45.00000309283506
20.99999987853945,11.999999930593972
13.999998891870401,18.999998881390788
34.99999878730983,30.999997990558114
32.000000511744666,24.000000383808505
16.000000393862784,0.0
12.000000074255373,11.000000052768367
21.000000225929114,8.99999977887854
39.000002652424186,18.000000066372138
31.000001157902357,23.999999294019858
27.999998399658388,19.99999990620682
17.999999765610756,3.999999868132238
21.000000698414564,21.000000698414564
37.99999833141854,23.999998946159074
10.999999217117807,4.99999980140806
17.999999269334154,13.999999962466529
12.000000438696443,13.999999844549512
32.000000821099974,9.00000049446424
9.999999760342293,23.999999424821503
13.000000562563425,21.000000060785094
29.999999931840748,7.999999660691818
34.999998095080585,9.999999552906932
25.999998530468602,9.99999956948566
35.99999844097592,5.999999740162654
10.000000072852593,13.000000230217383
24.999998564614746,23.999998566294494
21.000000806380143,20.000000430626635
40.00000023354713,18.00000024931809
42.99999832580291,26.99999855542156
25.00000006120724,11.99999985229319
27.000001198793562,13.000000911895935
49.000002758624866,7.000000502969373
30.000001540219067,9.999999990180987
40.999999492782955,13.999999826803933
57.00000278136523,19.99999989529912
37.99999844615122,4.9999997746353095
60.00000077420814,12.000000878366766
57.00000109980856,13.000000943342089
57.99999464752325,28.999997323761626
41.999998632715986,14.000000046203644
73.99999690515763,30.999998796839982
68.00000007766583,11.999999200991306
36.00000003944231,10.000000513291152
62.999998098065774,9.99999998001666
63.000000988364505,10.000000077742131
52.000002958360305,9.000000576231244
44.99999836972375,10.999999599120045
37.99999971788251,18.999999126188474
31.999999374315017,15.999999687157505
17.00000057672776,2.0000000678503245
57.00000505963625,0.0
25.9999989478803,10.999999741774051
28.000000383249255,3.00000004106242
21.000000667384626,12.999999663864335
47.0000030645784,5.000000138847472
39.0000001871979,6.000000344570102
21.999999866521648,6.999999967789535
11.999999673081753,7.999999782054502
18.999999708154185,4.9999999413289355
11.9999997118001,10.99999953392459
13.999999291362407,4.999999860750651
25.999999709381765,8.000000216974382
20.000001081920914,3.000000006822489
37.99999840076595,3.9999999575425003
13.000000865347573,8.000000272338802
17.000000044999798,3.000000145365493
15.000000177464038,4.9999999240853406
13.99999920364738,6.99999960182369
25.00000203593524,9.00000019921036
7.000000292491291,5.0000002089223505
22.99999860931365,0.9999999554600607
27.99999852676541,10.999999824315394
8.999999465494142,0.9999999691540938
17.99999951120751,0.9999999728448614
5.000000105121339,2.0000000070227286
18.00000001969759,1.0000000178123194
5.000000019849794,0.9999999893338939
3.0000000063341554,1.9999999532349162
10.999999151278992,0.9999999731011312
10.999999830143402,4.000000012361431
11.999999776224207,0.9999999813520173
22.999999920783253,9.99999953633763
12.99999971393802,8.999999864799364
25.99999795093585,6.999999517923826
17.999999807772106,4.999999853812447
18.000000130933334,4.000000075378434
19.9999998774635,5.999999626323009
15.999999797430045,7.0000000144237955
19.000000074454597,7.999999744343574
17.00000078303509,7.000000127595714
20.999999991515672,8.000000093760246
21.000000313622124,1.9999999401106483
13.999999648727595,8.00000002934828
8.000000121133834,7.000000392473632
19.999998924338676,16.99999991985902
25.00000080622617,8.999999906753478
20.99999940186028,18.999999625549794
23.999998131510022,8.999999986117286
21.00000032758891,12.999999646653354
24.000001801619252,3.0000002252024065
22.000001292409657,10.000000897221735
25.999999854489747,13.99999994763087
32.99999884541549,16.99999994453279
29.999999611238664,11.999999697826745
36.0000016062285,11.00000018231125
42.00000026433645,10.999999945765802
21.000000919222185,13.00000040930997
17.99999997651254,6.00000026067124
22.999998409283407,7.9999996869629975
22.00000073347787,14.000000466758646
27.999998399503045,11.999999480628299
27.00000051560055,13.000000272741335
20.99999965672381,11.9999994834634
19.99999981253734,4.999999953134335
24.00000137660585,7.000000271320229
30.999999658670063,6.000000228346865
26.999999363988188,7.000000338542787
17.99999996001559,12.999999892989708
22.00000011315888,3.9999999857651627
31.00000086642642,14.00000017696323
21.999999160665887,12.000000215662816
21.999999222282742,4.999999691114006
18.999999912342265,4.999999996420965
36.9999989521927,8.000000150701043
16.00000005437413,13.000000349820606
24.999999609147018,16.999999453892443
22.999998522167946,15.999999392453008
21.999998665251592,14.999999864332647
16.000000643915293,22.000001516798797
15.999999802668372,15.999999290804338
21.000001248049063,25.000000990579252
28.00000174932293,11.000000554923867
31.99999878331255,12.999999083693755
27.999999634806382,19.999999964722036
34.00000017150263,16.000000317218742
32.99999900684868,15.000000112970667
26.00000065418151,23.000000734640516
