aidantVERBenADP_count,aidantVERBsansADP_count
3.0000002035271756,1.0000000207616044
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,1.0000000070719448
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,3.000000158074029
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,1.000000036819404
3.999999840177103,1.9999999200885514
1.000000040344447,0.0
0.9999999917078082,0.0
6.0000001463453145,2.0000000487817715
3.000000102792888,0.9999999968175627
3.999999956106709,0.0
0.0,0.0
1.000000025452888,2.9999999503113184
2.0000000393832544,0.0
2.9999999734740896,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
4.999999847250317,0.0
3.000000130058858,0.0
6.00000023905551,2.00000007968517
8.999999676536566,0.0
7.999999910696269,5.999999767828883
1.999999971887524,0.0
21.000000052981953,0.0
6.0000002975741085,0.0
17.999998909360375,0.0
22.999998806472952,2.9999999345402064
17.99999994633427,2.999999991055712
16.999999448419924,1.9999999461642977
16.999999948825767,4.999999913556016
20.999999579936198,4.999999824191831
2.9999999715298666,0.0
4.999999923422518,0.9999999846845036
2.9999999222940668,0.0
7.000000175730542,0.0
0.0,1.0000000323267804
4.999999920043675,0.0
20.999999794575082,4.000000025834067
10.000000316486721,2.000000063297344
10.999999859149057,0.0
5.0000001431474494,6.000000171776939
11.999999356719144,5.999999678359572
22.999998446188528,7.999999736420471
16.000000442600196,5.000000251747029
18.999999627035024,3.0000000099609134
18.00000103794477,3.000000011286849
9.999999271532957,4.999999635766478
9.000000368767733,6.000000082022462
9.000000488205083,1.0000000418959116
24.000000927996176,16.999999962678242
23.000000604516174,42.00000159615826
10.000000649267106,11.00000045178977
8.99999994794548,5.999999965296986
10.999999257753728,26.99999850502784
10.99999946297799,0.0
33.99999899477357,4.000000063968085
4.000000098465696,1.000000024616424
6.000000128922028,1.0000000214870044
15.00000037334342,5.999999852585694
12.000000044248093,0.0
4.000000011698728,2.000000005849364
2.999999985931023,1.9999999906206822
3.999999868132238,12.999999750937615
19.000000491830704,13.999999975371047
17.999999573071225,13.999999021807547
12.99999913768103,0.0
3.99999994378225,1.999999971891125
6.000000219348221,6.999999922274758
16.000000410549987,18.00000098892848
14.99999964051344,2.999999928102688
7.000000249920568,1.0000000233997843
10.999999791504054,3.999999830345909
1.9999999445907537,0.0
15.999999311177056,4.99999978474283
7.999999889825551,0.0
9.00000047209437,0.0
29.000000125461213,13.99999962813563
6.999999796497146,3.000000064593996
14.000000514407148,2.0000000477328275
4.999999928244171,8.999999518473853
5.999999926146595,3.999999950764397
12.000000030748591,20.000001055344743
11.000000681500337,14.000001005938746
14.00000092805905,13.000000301170504
16.99999978969049,7.9999999010308205
7.000000476648483,0.0
3.0000000237040503,13.99999984574746
18.00000131755015,8.000000284109035
4.000000163743118,21.000001270828324
9.99999964700061,3.999999858800244
12.999999535816311,6.999999915537897
10.999999656615863,6.9999997422426405
3.9999998775819483,11.999999200991306
12.00000061594938,14.00000071860761
10.999999655102108,2.9999998325468895
12.999999768672051,2.9999998986753695
16.00000065343533,7.000000077204085
15.999999571897014,24.99999901141163
13.999999719760556,0.0
6.000000048469564,3.9999999217893762
1.0000000339251622,0.0
7.000000249089474,2.0000000711684214
12.000000012810599,3.9999998692856997
1.0000000136874736,1.0000000136874736
14.999999537952045,5.000000167513498
6.000000166616966,6.000000166616966
13.000000062399304,11.00000014301953
16.000000012363973,6.999999967789535
11.999999673081753,7.999999782054502
4.9999999413289355,2.999999827005821
5.000000081808878,2.999999927950025
9.999999721501302,3.9999999682853744
4.000000108487191,13.000000651318858
9.000000409131587,12.000000027289955
15.000000040099014,0.0
5.0000000645124985,8.000000272338802
11.000000533006808,4.000000193820658
9.999999848170681,2.000000010154938
15.999999532342372,1.9999999415427965
3.000000066403453,5.000000110672422
2.0000000835689398,6.000000250706821
0.9999999554600607,0.9999999554600607
5.999999583535342,1.9999999199618408
7.000000040971357,2.99999982183138
11.000000282028054,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
3.999999906469833,0.9999999766174582
4.9999998655056554,0.0
5.000000219302322,0.0
5.999999888112104,1.9999999627040346
8.999999936608159,2.9999999167809146
5.000000015660707,3.999999849138656
5.999999457544099,1.9999998945758874
8.999999903886053,3.0000000375552034
10.999999894886262,6.00000032133727
6.999999704425196,4.999999969365875
4.999999833648737,3.000000065066286
10.999999421259545,10.999999421259545
10.000000655439376,3.0000000546838774
10.999999619710382,2.0000000234400614
10.999999733439257,7.999999760442593
6.0000001562218435,3.0000000781109217
22.999999918537483,4.000000060566917
10.99999934421926,6.999999816019571
16.00000026032612,11.999999875671305
13.000000296618335,7.999999805482014
22.999999354032152,5.000000068598606
25.999999293306708,11.999999561536407
26.00000137689909,3.0000002252024065
23.000001742914385,7.000000147011809
12.999999927244877,10.000000429042002
21.000000164128977,6.999999889917822
31.999999846065638,2.999999924456686
22.999999591095257,11.00000018231125
12.999999464492557,9.999999322146206
15.000000672045246,1.000000023161861
14.0000003397325,6.00000026067124
15.999999373925995,3.9999998434814987
14.99999972256066,2.0000000666798066
22.999999684639462,12.999999145875083
16.999999775379194,6.999999507449912
14.99999954121687,10.999999713395738
9.99999990626867,4.000000114281646
21.00000003282181,12.000000688302926
17.999999982984253,8.000000070443706
25.000001106880347,8.000000182503967
20.99999971895354,3.9999999129819144
17.999999457317006,15.000000425245585
