durentVERBaiderVERB_count,durentVERBcéderVERB_count
0.0,6.000000407054351
0.0,13.99999957284734
0.0,20.999999878194846
0.0,1.0000000259438162
0.0,8.00000024238132
0.0,7.00000012084934
0.0,6.000000042431669
0.0,12.000000753725999
0.0,1.999999930294245
0.0,21.000000713350232
0.0,6.999999865335091
0.0,17.9999998051213
0.0,15.000000786324073
0.0,6.000000038960678
0.0,29.999999216149302
0.0,12.999999508219219
0.0,11.000000288976697
0.0,14.99999933805749
0.0,29.000000881502075
0.0,110.99999781731243
0.0,75.0000052712636
0.0,72.9999995072517
0.0,55.000001341498724
0.0,30.999999564323844
0.0,89.00000218748731
0.0,114.00000033723279
0.0,54.00000213074004
0.0,53.00000062208027
0.0,39.99999835521896
3.0000000909440674,29.99999987344373
0.0,100.00000379539978
0.0,27.000000586055556
0.0,38.999998217745095
0.0,74.00000218578089
0.0,100.00000112976545
0.0,77.99999719665024
0.0,84.99999781219795
3.999999943775048,103.00000094565476
8.999999821693592,137.00000228876942
0.0,125.99999481569557
2.999999818226729,173.99999085153306
3.999999912720275,213.99999394719748
15.99999995229713,191.99999942756557
1.9999999461642977,177.99999351704352
17.999999850625194,275.0000005048459
0.9999999847340232,253.99998915896197
0.0,180.9999933517713
0.0,255.99999607923297
0.0,148.99999936055434
0.999999987248907,154.999997228616
5.000000161633902,195.000007611984
12.999999447828401,164.9999983942967
6.000000038751101,180.00000525517828
13.000000783246445,149.0000065747207
0.9999999774825243,259.000001967388
0.0,268.0000076727033
0.9999999821341166,294.9999950512321
3.9999998682102356,208.9999966392177
2.0000000553250246,257.99999647408833
3.0000000099609134,413.00001401675775
9.000000518972385,427.0000043554619
0.9999999506951006,265.999973466068
3.000000041011231,266.000013301868
4.0000001675836465,260.0000086700994
16.000000618664117,238.00001429674623
2.0000000423112247,287.0000165680617
0.0,373.00001955143466
2.999999982648493,289.00000930987994
0.9999999529546316,354.9999812761693
2.9999999155414794,240.99999798932163
4.000000063968085,285.9999937310321
1.000000024616424,110.00000312592339
4.000000085948018,231.00000918603774
4.000000025370327,211.99998984549987
7.000000521340846,192.00000070796943
8.000000023397456,212.00001032218907
0.9999999953103411,231.00000295652444
1.999999934066119,164.99999186783708
8.000000090977455,252.0000083809748
6.999999510903773,203.99998740783303
0.0,131.99999890893184
0.9999999859455625,121.99999748921533
10.000000365580368,228.0000096697584
3.000000164821414,116.99999940057188
2.999999928102688,140.99999527544742
8.000000187198275,209.00000618238607
3.999999830345909,154.9999978128017
0.9999999722953768,165.99999625126677
0.0,161.9999881229501
7.000000169407119,166.99999229530985
16.999999988340395,122.00000007574755
10.999999807348818,151.00000026887966
6.000000129187991,143.00000272475828
10.999999992114516,245.00000683879676
9.999999856488342,225.00000487539774
21.999998991344654,151.99999517760898
2.0000000678808334,172.00000094277837
