sautantVERBenADP_count,sautantVERBsansADP_count
4.0000002242887795,0.0
4.999999954016588,2.000000018906523
22.999999866594354,0.0
14.000000135514975,1.0000000259438162
24.000000277997525,0.0
6.000000014321629,0.0
2.0000000141438896,0.0
2.000000021629379,6.0000003768629995
4.9999996297626685,0.0
2.000000039854691,0.0
10.9999996799429,3.9999998146078095
2.999999731341198,0.0
2.0000000382433525,1.0000000191216762
12.999999672612207,0.0
2.999999808711271,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
5.999999963418401,0.0
3.000000110458212,0.0
12.999999373318541,0.0
5.0000002017222345,0.0
67.99999628384364,0.9999999917078082
38.00000092685366,2.0000000487817715
9.000000308378663,0.0
41.99999742971176,0.0
48.99999830457104,0.0
15.000000255745977,0.0
23.999999990797964,2.999999998849745
11.999999893896359,0.0
13.999999733741014,0.0
50.00000189769989,8.999999899064136
12.999999649212373,2.999999875228527
51.999997623660136,0.0
16.99999971466259,0.0
30.00000024377987,12.00000047811102
33.999998778027035,2.9999998921788564
26.000000122746176,0.9999999888370337
46.999997903288445,23.99999838614507
33.000000284270314,0.0
57.00000108019058,0.0
51.000000395811234,8.000000009115162
42.00000046690015,4.9999998909003445
65.00000046821017,0.9999999970185707
61.99999551179484,16.999999448419924
71.99999940250079,1.0000000029391458
65.99999958931522,3.9999999389360927
57.000002493240196,11.000000274881103
49.99999923422517,3.999999938738015
11.999999689176267,11.000000175070964
8.999999620251968,0.999999987248907
49.000000275750395,0.0
71.99999609434771,8.99999951179346
37.00000126212644,1.0000000064585168
32.00000101275751,1.000000031648672
44.99999973460262,3.0000000392888637
56.000001603251434,2.00000005725898
50.99999898161739,3.9999999285364662
40.99999773941739,4.999999721545605
41.00000034012174,1.0000000276625125
134.0000004449208,1.0000000033203045
49.99999986470626,20.00000072206144
51.99999696530912,4.999999635766478
59.99999983728844,0.9999999931925734
108.00000496932596,14.000000808826517
73.0000002755963,12.000000463998088
50.00000176540315,4.999999987840972
52.000001140050124,0.0
58.99999965875369,0.0
77.99999767894461,2.9999998588638954
73.99999859871212,0.9999999718471598
17.99999951337881,5.000000079960105
9.000000012489437,4.999999914023742
35.000001119222524,6.999999966820351
67.99999959668146,1.0000000063425816
36.00000013274428,1.000000034657932
41.99999876453476,5.9999998235049645
83.99999850429528,13.999999199829194
42.999998402913704,5.00000001467314
42.00000139682913,2.0000000227443637
31.99999859487877,2.9999998682698843
47.99999878547723,0.9999999602816118
45.000000561765226,4.000000023396577
71.00000226198911,1.0000000365580368
76.00000230148562,0.0
47.999998849643006,4.9999998801711465
32.000000921037255,0.0
59.999996767047826,0.9999999575864772
109.99999372160156,4.999999776453466
71.99999970184969,2.9999998708456985
47.99999792130123,0.9999999862281939
35.00000000090468,3.0000001573647905
37.00000080871898,1.9999999966405015
37.99999975552409,2.000000043062663
40.0000003236858,4.000000095465655
53.99999711084312,3.9999999425953368
45.99999869593104,17.00000015967845
69.00000205948645,15.000001168044971
44.00000101113969,1.000000044632741
37.0000020042486,8.000000306080011
52.999999344329176,3.9999999505154102
41.99999986567711,0.0
37.999998545478,3.99999989916968
21.000000632735414,3.0000002195916915
40.000001637431176,10.000000409357792
61.99999615886364,6.999999752900427
31.999998476783187,3.000000025267056
39.999998927911214,0.0
36.999999839080736,17.999998801486957
72.00000188729047,15.000001222038186
34.999998719122495,4.999999788185695
41.99999982792787,0.9999999662251231
56.00000061763269,5.000000412872411
45.999998556085615,1.9999999464871268
25.999998986068746,0.0
16.99999966760485,0.9999999804473441
19.000000927299112,0.0
17.000000402842495,0.0
31.999998954285598,3.9999998692856997
14.99999943206699,3.00000004106242
32.999999911910884,3.9999999893225313
42.00000175278947,2.0000000555389885
26.0000001247986,4.000000131974936
21.999999640803427,0.0
21.999999818972572,1.9999999455136255
30.999999016177465,1.9999999420836891
20.000000327235515,7.999999807866734
14.999999283433754,4.000000067891443
45.0000007225884,7.00000028943108
26.000000123905593,4.000000138651359
26.99999911546798,5.999999936313752
11.00000048016511,7.000000343995707
11.000000533006808,1.000000048455164
20.999999600116823,0.0
20.000000189732337,3.999999883085593
17.000000376286238,4.000000088537939
7.000000292491291,1.0000000417844699
22.99999860931365,0.9999999554600607
15.999999271519634,3.999999839923682
20.999998752819668,0.0
16.99999895762807,0.0
9.000000031602278,2.0000000070227286
17.000000152347354,0.0
9.999999893338938,0.0
0.9999999766174582,1.9999999532349162
5.999999838606786,0.9999999731011312
10.000000438604644,6.0000000185421465
16.000000339640863,0.0
15.999999556164873,3.999999889041219
35.99999762106096,2.999999886853992
34.99999657179309,2.9999997287720497
22.000000066625272,4.999999853812447
28.000000944188272,1.0000000188446085
36.999997730753975,6.999999704425196
35.00000099955237,3.000000065066286
18.999999620028863,2.99999990412884
28.000000510382854,7.000000127595714
30.99999959950602,4.000000046880123
35.99999766537792,3.9999998802212966
20.0000004760026,3.0000000110056053
37.000001562929334,2.0000000302834584
35.999999042356535,2.9999999669848245
41.00000042740572,7.000000353572641
44.999998818306324,9.999999581792503
34.99999841978716,5.000000068598606
37.00000013835142,2.999999981625785
35.00000042938602,5.000000104817297
52.00000137842307,9.00000064715176
55.999999340159384,5.000000214521001
68.00000076688218,4.999999780119725
53.99999986245969,0.0
45.00000074033194,6.999999896543752
51.99999872222645,8.999999562782829
63.00000135099146,5.999999922559614
50.00000029275758,10.99999980664629
50.99999790571266,6.999999824769083
34.00000113355671,6.00000020003942
40.999998711267075,7.999999653752197
39.999998804715176,4.999999850589396
31.999998996344306,9.999999195777594
46.00000093480348,9.000000257133703
41.000000529044286,6.000000344151463
24.99999978135137,6.999999973881199
31.000000170647432,6.000000136877977
37.99999794273879,5.999999517875899
44.00000118357021,22.99999963097395
44.0000001343219,9.999999678188551
59.999999596654945,6.000000107831408
38.99999702747629,17.9999992150373
39.99999960108071,9.99999999284193
23.9999996429207,14.999999296373366
56.9999988692608,5.999999918509756
40.999998593782706,6.999999685997832
57.999997999136596,2.9999999868321474
47.999999565864464,6.999999402208745
61.0000017182759,11.000000758399398
41.000000313320136,3.999999950667093
36.00000225835911,3.00000011886951
31.000001837517782,7.0000004373307325
30.99999767167436,0.9999999474258631
30.000000220375384,10.000000073458464
65.00000254516915,4.999999847837255
59.00000001356199,7.999999958888837
49.00000214903677,11.000000042856879
59.99999711606066,9.99999951934344
61.99999945088967,8.000000026714389
54.00000221210334,8.999999916747369
62.99999878333806,9.999999558666964
84.00000375372687,6.000000129153671
54.999998020810914,15.000000366998128
78.99999762516131,10.000000047172911
80.99999713379897,13.000000406113662
123.00000116899353,18.000000114422
172.00000704712326,24.00000089989136
256.9999992232653,31.000001672770793
318.00000392441456,46.000001264180284
323.9999993834621,47.9999989996691
375.9999869784645,36.00000022153497
231.99998653609234,44.99999851462695
274.00001996486196,27.00000180723968
284.0000075460346,37.00000242053904
