toutADVavantADV_count,toutADVsavantADJ_count
0.0,6.000000124569626
13.000000029642681,13.99999957284734
1.9999999883995088,21.999999872394596
3.999999989926039,9.00000011964512
7.0000000324250795,7.0000003019129435
3.0000000071608146,9.000000255799183
1.0000000070719448,3.0000000212158344
1.0000000108146896,11.000000274949016
28.99999800940182,7.99999972117698
6.000000316148058,8.000000159418764
0.9999999536519524,16.999999022311762
11.99999892536479,5.9999999940851865
0.0,6.999999800852448
1.9999999615115687,21.999998495645443
6.999999741832396,7.999999866242252
8.999999912839137,5.999999887010493
1.0000000262706086,6.000000157623654
0.9999999701327121,14.99999933805749
1.000000036819404,21.000000400686204
8.999999640398482,27.999999310267878
16.999999937378902,8.000000322755575
7.999999933662464,28.999998971454605
10.000000243908858,37.00000090246277
0.0,29.999999679846486
10.999999879293453,24.999999725666928
20.999999849770305,21.99999907410622
20.00000101324715,34.00000010911413
0.0,23.000000633582832
51.999998249115315,9.999999709845575
6.000000181888135,68.00000240673118
4.999999849368571,28.00000034786896
2.000000011763396,32.99999919718007
4.999999847250317,53.00000015327549
4.00000004561961,14.00000006382448
2.00000007968517,35.000001394490475
7.999999712476949,32.999998813967416
24.000000640652065,48.99999788367812
46.999997903288445,50.999998485316105
2.0000000385480603,14.999999937337773
49.999999515579624,39.99999923135167
55.99999893087017,74.9999961528596
42.99999837007434,58.9999973292868
58.99999916209259,24.999999925464273
11.999999395055948,62.99999614271327
7.000000121713733,57.000001280068155
3.0000000536803535,44.999998417726474
5.999999943059733,118.99999924995632
7.999999877476029,48.00000091169759
0.9999999970976583,55.999998181495066
23.999999958961958,56.999996888293964
36.99999988782902,52.000002989254426
5.9999999040524115,41.0000003772136
1.0000000064585168,56.00000172589202
8.000000253189375,36.00000113935219
5.999999758053853,51.999998401726096
3.0000000858884697,93.00000266254256
15.999999178033043,102.9999984814817
6.999999655650723,124.9999944032464
26.99999995284657,104.000003784377
8.000000026562436,139.00000002547156
11.000000203089058,169.00001017635861
26.999998433349667,106.99999766710134
7.999999945540587,46.00000177559773
63.00000319515181,73.00000428096219
20.000000078677765,62.00000378662823
5.000000105778063,102.0000052242368
11.000000109523624,98.0000036931417
21.999999872755613,55.999999676105205
31.999998494548212,105.99999726066319
26.999999012532545,89.0000004498272
21.00000111031001,95.00000229371956
26.000000221910266,16.000000602921162
22.000000839891463,73.00000175214004
22.000000510476386,55.00000136892587
9.00000031192139,88.00000082001546
21.999999870299884,106.99999905166067
25.00000025001632,43.00000090011804
21.999998915711615,46.99999898907732
54.99999943051325,28.000000686100083
32.99999945959851,81.99999676282877
8.999999988514432,54.99999954538828
5.0000000093421395,27.999999924933057
18.000001325307665,44.00000160855363
25.000000202267906,51.00000139647137
12.99999968844498,72.99999959587767
22.000000342551104,44.00000068510221
34.99999808543868,66.99999948076925
20.999999843320015,34.99999775498691
14.99999865384026,29.99999800806875
20.000000078976893,55.99999993760488
20.000000907943384,40.00000232404557
12.999999281467497,42.00000027779842
11.00000023684465,92.00000056399382
12.000000196258286,57.000001991356314
0.9999999856488342,46.99999967786086
9.999999876910993,32.99999996273604
11.000000655746891,54.00000089144148
8.000000357061928,63.00000071592067
15.000000966319051,38.000001846299085
9.999999876288523,53.99999933195802
8.00000030031551,60.00000310785598
13.99999984574746,55.9999977937612
5.000000064517344,50.00000245398629
4.000000163743118,51.00000167654779
10.999999611700671,65.99999601766389
12.000000101068224,80.9999963796535
15.999999657492882,47.99999897247865
7.9999996472252635,89.00000040641878
16.000000821265843,63.00000187742988
7.0000001474697715,63.99999858044177
18.99999998151369,47.99999837880591
7.000000494551827,78.0000010987585
6.9999997061457915,59.99999967332361
22.999998567587635,82.99999762078178
0.9999999804473441,76.99999575898477
5.000000263866156,22.000000934834254
4.000000142336843,22.000000176585388
1.9999999346428499,29.99999922211949
4.000000054749894,44.00000060224883
11.000000091210516,32.99999936932989
10.000000277694943,36.99999985452983
9.000000296943607,31.000000509678816
1.9999999263060895,25.999999794373235
5.999999836540876,45.999997910168
6.999999883412626,13.99999925010697
2.999999927950025,36.99999931327582
3.9999999682853744,18.999999550537332
5.000000036030491,19.000000216578663
6.000000305143067,18.000000040934935
3.9999999575425003,25.99999932539699
8.000000272338802,20.00000110364402
23.000001114468784,16.000000775282633
9.00000004569722,30.000000354928083
13.999999784375666,6.999999795399786
8.000000177075876,31.999999225730377
16.99999996822589,17.000001452446092
12.99999978724854,19.99999947546896
4.999999888079692,22.999999344086444
6.999999612816854,21.99999915012826
4.999999864224307,26.99999868607668
6.000000021068185,6.999999937015033
10.000000027661116,7.000000275148317
0.9999999893338939,9.999999673797968
3.999999906469833,4.9999998066055085
3.999999892404524,7.999999784809048
2.0000000061807155,11.000000441695004
3.999999925408069,35.99999805265546
11.999999667123655,17.999999873216318
21.999999987212156,23.99999909483194
5.999999796819447,21.999998161784074
8.00000010014721,25.000000104180472
18.000000130933334,21.000000291601967
12.999999751893256,14.999999908097626
3.999999949357511,31.99999959486009
7.999999744343574,21.99999884251909
7.000000127595714,32.000000583294685
3.0000000351600926,29.99999984239097
9.999999700553243,22.99999912278039
12.000000044022421,41.00000035172589
4.000000060566917,29.00000029586938
23.999999735878596,36.999997560857466
12.00000011535127,33.00000029724266
19.999998900994978,47.99999883289209
7.9999996633371016,28.999998886909655
7.0000000483685145,33.9999992443088
11.000000555222108,51.00000139376048
16.00000079416357,35.00000233853706
39.999999689529595,54.00000087566171
25.99999932627931,46.99999961400218
10.999999641525225,33.99999946977294
26.999999876862752,49.00000072432476
28.99999907133146,24.999999169621734
6.999999945721473,28.999999914253532
14.999999443426333,26.000000458324397
21.99999854708949,21.999999336501162
9.00000030005913,24.000000800157675
19.999999425852735,27.999999176762348
27.99999878546697,31.999999043772135
15.999999685059773,14.99999916744163
14.999999859403005,21.00000116913181
16.000000494620345,24.00000059546698
17.00000076399217,19.999999825081094
22.00000103844136,29.999999611278994
8.999999452612336,35.00000046918115
3.000000085049117,22.00000011315888
10.999999479904659,11.999999835296586
13.000000202766817,14.000000004663429
19.99999940034162,16.000000028981773
13.999999360490778,16.000000062604492
12.999999713863224,17.99999988391223
17.000000057772514,14.99999974533412
9.000000245690334,29.00000053912153
15.999998687222552,9.999999418788715
19.999999251225383,14.999999864332647
11.00000065316352,30.00000183875644
23.000000125827,18.999999663295878
24.000001366918575,17.999999881292077
25.000001198042586,19.000000790110132
16.999999106239674,20.999999594470527
11.000000092950636,36.000000458791675
47.00000243959166,34.00000117667703
20.999998941812695,26.999999797898454
8.000000123315877,21.00000045040663
26.99999968804469,27.99999940018561
21.999999443342183,21.999999443342183
21.999999413032278,26.00000096465645
16.999999842875148,25.99999982312897
33.00000029343616,40.00000141690318
14.999999715066975,31.99999890536762
22.9999985717578,27.99999882818363
39.99999815806002,34.000000537850475
36.0000000836778,26.99999944580196
52.00000124315336,33.00000135964872
66.00000271391262,35.000001638223225
72.00000136013364,53.000002704867796
71.99999925081332,45.999999145698126
95.99999875945173,74.99999924438121
88.99999464473662,36.99999918815247
68.00000314187788,36.000002409652915
80.00000161074364,45.00000297330512
