étaientVERBavantADP_count,étaientVERBsavantsADJ_count
223.0000042061107,0.0
209.9999955509543,4.999999954016588
327.00001080382896,0.9999999941997544
501.00001402249484,2.0000000518876324
207.00000222929867,4.000000121190661
156.00000162205168,4.000000113688525
213.00000058167427,0.0
286.00000465287553,0.0
192.99999327339467,0.9999999651471223
285.9999988187814,1.0000000199273456
366.99998469820935,6.999999865335091
370.999999840924,1.999999938983641
257.0000054137697,0.0
203.9999930628735,0.0
220.00000478943633,0.0
212.99998709794588,0.9999999811684157
176.999999284659,0.0
301.99998712928164,0.9999999701327121
433.9999951184295,0.0
734.9999756736235,10.999999667744072
492.0000273342348,7.00000028241113
567.0000103842737,11.00000024653096
656.000016000421,1.0000000243908858
555.0000163205195,6.000000205585776
749.9999907153037,0.9999999890266773
590.000011389626,13.00000000306445
839.0000504719101,11.00000065812381
925.0000433286367,11.000000638183849
1198.999963576433,4.99999979440237
1231.000072195947,3.0000000909440674
831.0000158557768,0.0
402.9999922587481,13.99999979751064
495.9999837969073,0.0
613.9999836166373,6.999999792301864
716.999998357082,1.000000039842585
897.9999583306618,0.0
1032.999953199882,2.9999998839144415
849.9999475231572,9.00000003305701
1020.0000048850582,11.000000563787006
1177.000030214177,21.000000406322677
1124.9999216385997,23.99999854581383
1234.9999841190831,38.99999845735405
1243.999960542936,8.999999973167135
1170.999979098554,8.999999663762729
1207.0000060760417,39.00000102488411
1191.0000087768365,55.99999675762647
1676.9999230224696,17.999999070636022
1505.000001652799,30.999997878378196
964.0000002380945,29.000000260826628
1067.999977637222,18.999998962764653
879.9999931244969,22.000000711189166
854.0000076891391,23.999999616209642
1039.9999988726208,42.999999254554915
897.999993470019,42.000002072871645
1021.9999691877256,19.999999122285317
1093.0000179030899,24.000000687107757
1047.999939245309,30.999998910044795
1000.0000134491722,66.00000123698457
1104.000073984814,61.0000031620613
1237.9999849243036,73.99999762939798
947.0000393803059,68.00000478354575
1202.99992573716,37.999998361831864
1160.9999998986339,28.0000000551261
1108.0000441978325,55.000003749119536
1245.0000020611935,21.00000104354745
1114.0000200292397,60.0000017410851
1060.0000314012148,45.00000309283506
1196.0000077244104,69.9999995951315
1021.9999833842446,48.9999970205353
950.999974136012,44.99999896046296
768.0000068605292,20.00000031984042
421.000009527281,11.000000479839043
835.0000038053204,24.00000051568811
614.9999930507047,23.999999410342777
711.0000318889081,24.00000008849618
637.9999977910414,17.00000053482742
702.0000000131795,58.999999356052335
755.999958562271,17.999999765610756
717.0000255266871,11.000000400853251
706.9999651393578,51.999995535966534
854.9999373244444,28.99999850218682
487.0000034257371,20.99999994369979
532.0000154452977,27.000001987961497
606.0000000013184,13.999999832171497
638.9999698867042,13.99999966447921
700.0000112125246,31.000000811515395
679.999969094382,20.999998851263214
739.9999628339888,9.999999552906932
607.9999626185165,19.999999138971322
505.00001262655707,12.999999909569771
641.0000046867899,11.000000351155878
660.9999959287288,27.99999925627126
714.0000075804832,14.9999999687478
576.0000081584562,31.000000829997504
613.9999834363398,12.99999946106919
664.9999951349489,9.000000258149656
583.0000278827957,13.000000911895935
637.0000383391458,10.000000065247045
659.0000120673034,26.000000602341007
597.0000054689278,23.999999703092456
709.0000418004032,25.00000158010321
632.999972124387,3.99999989916968
847.0000297408916,12.000000878366766
666.0000412432454,8.000000327486232
642.0000004730011,19.99999929400122
586.9999564684452,15.999999561083364
733.9999935677886,20.000000003508084
619.9999633232658,35.99999760297391
628.0000304262785,10.000000513291152
665.0000102759095,19.99999996003332
556.0000067738588,29.999998571262793
629.0000112896793,18.000001152462488
751.9999713544274,23.999998505372318
636.9999868303893,23.99999999812195
500.9999845674124,16.9999992531411
407.00001880227927,2.0000000678503245
492.9999971320186,6.000000213505265
597.9999956439684,3.9999998692856997
591.0000251006893,7.000000095812314
719.9999696829833,3.9999999893225313
812.9999856289434,24.000000666467866
675.000049099979,11.00000014301953
621.9999578951451,8.999999442659181
471.9999837946341,22.999998955084
320.99998803472107,2.999999827005821
364.0000007468683,10.99999953392459
352.0000003965072,6.999999645681205
385.00002318793975,5.000000036030491
350.0000119376617,3.000000006822489
375.0000057860265,7.999999915085002
320.0000041287999,2.0000000680847005
308.00002504778456,8.000000387641313
335.99999360186916,4.000000020309876
299.00000113302883,10.000000094866168
286.0000033653163,3.000000066403453
289.000020238923,6.000000250706821
231.99999259687607,23.999998931041457
267.99999597619353,4.999999888079692
229.9999845136133,5.999999643662761
194.9999888974022,3.9999998913794457
133.0000044074147,2.0000000070227286
99.00000371942669,1.0000000178123194
132.9999968982604,0.0
105.99999920404976,1.9999999532349162
96.99999794364317,5.999999838606786
182.00000402790414,6.999999817781971
314.99999795393694,2.999999944056052
301.0000007773571,3.999999889041219
364.9999886847511,0.999999962284664
490.999950482198,7.999999578303552
390.00000195926265,4.999999853812447
368.99999601950543,19.000000878721607
314.99998154010694,0.9999999728159226
322.99998838810393,6.000000130132572
306.9999963239321,2.99999990412884
306.99999755226713,2.000000036455918
372.00001963615034,8.999999850875298
357.0000033209941,0.9999999700553241
338.00000915839223,1.000000003668535
402.99999392665194,3.000000188665952
450.99998666827094,8.999999580119416
405.00000027793254,16.00000026032612
502.0000014486777,10.999999820067778
431.99999933362966,7.999999835037359
528.0000010544973,9.000000036119037
621.0000011695303,16.000000660039404
559.0000269443507,12.000000595622677
646.0000012347048,16.00000032617593
788.0000234854296,5.999999835018773
890.000002135457,6.999999905214891
663.9999901002144,22.0000003646225
573.9999934575876,12.999999464492557
621.0000222825373,13.00000040930997
511.9999907622748,19.999999794902557
531.9999582636301,3.9999998434814987
504.00003468668274,10.000000333399033
505.9999680926131,20.999999576886587
546.9999739252634,10.999999765755089
519.9999880824539,8.99999942570993
551.0000045489512,6.000000171422468
519.9999937638822,13.000000615471693
473.99999987369443,7.000000149395285
493.00003109935847,9.00000002646515
460.00000616638084,6.9999996719198645
519.0000136605196,12.000000340196468
548.9999716096963,7.000000088481613
539.9999845166215,7.999999896832022
495.99999962666385,11.999999840054729
407.0000059665171,7.99999984615874
573.9999750570511,8.999999739660508
578.999984546091,4.999999915111374
503.99998695707393,11.000000047740864
530.9999561614402,11.99999994732859
539.9999822884595,7.999999660404167
597.0000060307541,12.000000061992953
537.9999739138907,8.99999958188254
611.0000383524817,12.00000047547804
690.0000050029939,8.000000235186267
644.999947229442,10.999999654526961
740.000032643696,25.00000115535222
717.0000433654228,21.00000117023041
721.9999705690626,15.000000112970667
700.0000163650473,23.999999356327994
797.9999693169962,21.999999795154398
748.9999958848495,19.000000630556823
804.0000394819929,8.000000145118399
787.9999748749834,12.999999911564487
754.0000005267377,12.000000536246697
778.0000305611123,16.99999977703868
688.9999595229783,16.99999975421882
624.9999984535426,11.000000063409097
702.0000217372368,19.99999909484252
744.0000040892684,19.000000861889454
919.9999948404387,19.000000184196512
1173.0000219826036,33.000000639416456
1110.9999657125156,27.999998957339965
1235.0000503043495,35.00000021910338
1060.999984141876,30.99999745904693
889.0000217062676,48.00000206600514
944.0000639207583,27.000000913557038
