sauvantVERBenADP_count,sauvantVERBsansADP_count
19.99999985026264,0.0
6.000000243219005,0.0
5.999999965198525,0.0
16.00000041510106,0.0
1.0000000302976653,0.0
10.999999922115549,0.0
6.999999741286955,0.0
6.0000003768629995,0.0
0.0,0.0
4.000000079709382,0.0
6.999999865335091,0.0
0.0,0.0
5.000000262108024,0.0
1.9999999615115687,0.0
14.999999608074651,0.0
14.999999635202842,0.0
14.000000367788523,0.0
16.999999706189296,0.0
8.000000294555232,0.0
7.999999680354206,0.0
9.000000363100021,0.0
5.9999997250834705,0.0
9.000000219517972,0.0
20.999999820828616,25.99999969257623
19.999999780533546,0.0
10.00000031271719,0.0
22.000001316247612,0.0
5.99999999769949,0.0
14.999999867370448,0.0
34.00000068536712,0.0
19.000000448804823,0.0
6.99999989875532,1.0000000058816982
4.999999847250317,0.0
9.000000390176574,0.0
30.00000071952871,0.0
14.99999946089428,0.0
8.999999651743325,5.999999767828883
44.000001296283344,0.0
21.000000052981953,8.00000015419224
8.999999811174458,1.9999999933269184
11.999999272906916,0.0
29.000000058890627,0.9999999781800688
39.999999880742834,0.0
17.999999327525458,0.0
28.99999877041895,0.0
18.000000322082123,3.9999999389360927
11.999999886119467,0.0
19.999999693690075,1.9999999693690076
13.999999821369398,0.0
2.999999961746721,0.0
39.000002569006284,3.000000096980341
22.000000336762476,8.99999951179346
20.00000012917034,0.0
13.999999699453994,1.000000031648672
13.999999898437919,6.000000078577727
23.000000658478267,0.0
54.99999762348309,0.0
6.999999883085102,7.999999736420471
5.999999939106141,1.0000000276625125
37.99999925407005,4.000000013281218
21.000000564119777,6.000000022573698
27.999999090298907,1.999999901390201
10.000000300526798,9.000000368767733
27.00000035319647,0.0
12.000000463998088,1.0000000386665076
13.00000062883423,1.0000000211556124
18.000001237134022,2.0000000614001916
23.999999861187945,0.0
5.999999717727791,1.9999999059092632
36.99999736695953,0.0
22.00000035182446,1.000000015992021
14.000000762746696,1.000000024616424
16.00000034379207,2.000000042974009
8.000000050740653,0.0
19.000001308883125,0.0
43.00000080491229,1.000000002924682
21.000000268774954,0.9999999953103411
23.999999208793422,0.0
42.00000139682913,2.0000000227443637
20.999998532711324,1.9999999121799232
7.000000067951206,9.999999602816118
24.000000299608114,0.9999999859455625
12.000000438696443,0.0
8.000000205274995,1.0000000256593744
8.999999784308063,0.9999999760342294
15.000000437118842,1.0000000233997843
19.999999495799955,5.999999573483659
6.0000000038191015,3.0000000019095507
12.999999790525473,1.999999913897132
10.999999759906878,0.9999999862281939
1.000000024223886,5.000000036426297
5.999999641573623,3.9999999932810026
5.000000107656659,0.0
6.000000323475838,0.0
8.999999518473853,7.9999998851906735
11.99999985229319,1.9999999753821989
9.000000399597853,0.0
8.000000357061928,0.0
4.000000153040006,19.00000013831148
15.999999802061637,7.9999999010308205
6.000000225236631,0.0
10.999999424736249,0.99999997479242
20.000000258069377,5.000000064517344
5.000000204678897,0.0
12.999999541100793,1.999999929400122
9.000000075801164,0.9999999725677104
3.9999999143732206,0.0
6.999999677829775,0.0
20.000001026582304,1.0000000513291152
5.999999665093779,9.99999998001666
11.999999594701478,0.0
20.00000165148965,5.000000412872411
15.999999571897014,0.0
25.999999718821527,5.999999999530488
9.99999963868794,6.999999614453159
4.000000135700649,0.0
2.0000000711684214,0.0
13.9999989350697,0.0
22.999999541566773,3.00000004106242
0.9999999973306328,0.9999999973306328
8.000000222155954,0.0
10.000000769760433,0.0
14.999999071098635,0.9999999631530447
10.999999282002252,0.0
2.999999827005821,0.0
10.99999953392459,0.9999999759833418
4.999999860750651,0.0
10.000000072060983,0.0
4.000000138651359,0.0
7.999999915085002,4.999999747613492
10.000000129024997,1.0000000340423503
10.000000484551641,0.0
7.000000136844285,0.0
5.999999824628388,0.0
9.00000019921036,0.0
3.0000001253534103,2.0000000835689398
6.999999321952677,0.9999999554600607
10.999999824315394,0.0
5.999999643662761,0.9999999691540938
13.99999961982806,0.9999999728448614
6.999999937015033,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
6.999999869464121,0.0
10.999999508597934,0.9999999722603048
3.999999849138656,0.0
13.999999035847653,0.0
7.000000296408368,0.0
9.000000065466667,2.0000000376892166
2.9999998131615047,0.0
3.000000065066286,0.0
5.000000067427603,0.9999999680429468
7.000000127595714,0.0
6.000000070320185,0.0
5.999999945993321,0.9999999700553241
1.000000003668535,4.00000001467414
3.000000188665952,1.0000000151417292
11.999999867939298,1.999999924517373
12.999999652261724,1.0000000162703824
15.999999610964032,3.0000000145857637
24.999999656192006,0.9999999793796698
11.000000206352928,0.999999993875262
21.000001576416846,1.0000000412524628
9.00000064715176,0.0
10.000000429042002,1.0000000203859956
