observantVERBenADP_count,observantVERBsansADP_count
21.999999609301124,14.99999988769698
18.000000729657017,6.999999786423674
23.9999998607941,19.999999883995088
47.000002471700846,5.000000243568306
14.000000963143044,14.000000963143044
6.00000017053279,3.0000000071608146
13.00000040015194,0.0
11.000000274949016,0.0
13.999999904005609,0.0
32.00000142401099,5.000000001344736
24.999998651527388,1.9999999073039048
7.999999755934564,5.0000000245933665
12.000000229460117,1.0000000191216762
38.99999778242885,4.999999826565935
17.999999699045066,6.999999741832396
10.999999957499364,0.9999999811684157
40.00000105082436,0.0
26.999998123917262,0.0
53.00000306899225,0.0
67.00000000439246,17.9999999243392
14.000000564822257,7.00000028241113
60.99999983192138,5.9999997250834705
13.000000317081515,14.0000003414724
28.000000360252553,9.000000308378663
59.99999934160065,14.999999835400162
18.99999938375896,13.00000000306445
48.999999230433986,12.999999952745508
36.99999934341207,14.999999994248725
68.99999938990406,18.99999854090034
62.0000011888461,13.999999733741014
24.00000072367517,7.000000299718126
18.000000248287137,2.000000011763396
34.00000009368296,0.0
43.000001353008166,13.00000005241958
40.00000111795456,12.00000047811102
45.99999834674246,18.99999931713275
63.99999928557015,3.9999999553481347
47.99999900617427,24.9999998081572
59.00000324780384,10.000000192740298
78.99999798964986,9.999999649041241
52.9999956266866,10.999999565895129
60.99999797731558,19.999999563601378
31.99999990459426,13.999999958259991
50.99999834525976,10.999999421973799
80.99999851869566,22.999999561901785
63.999997431324914,10.999999931552537
109.9999997146383,15.000000236920926
101.99999514413652,14.999999770267554
56.99999866158509,23.000000968229756
30.999999869704308,11.999999846986883
50.00000161633902,3.000000096980341
53.00000018531843,8.999999856078613
31.00000054126779,8.000000051668135
24.000000759568135,31.000000609295128
98.99999531342019,0.9999999774825243
46.000001316956535,3.0000000858884697
39.99999907091953,8.999999517539358
56.999997325975535,25.999999825669672
40.999999432646014,30.000000603006434
40.000000132812175,33.00000054562081
70.99999848837868,18.00000103794477
60.99999875803648,11.999999879177299
89.00000228151401,7.000000013781525
60.00000473659225,30.00000236829612
103.00000560350583,21.00000058044586
66.00000116039625,36.00000028985369
54.00000245642619,22.00000090357954
38.999999774430414,15.99999990745863
33.999997051974155,8.99999980133891
46.000000069013964,23.000000034506982
36.00000135019033,12.999999433418704
41.000000800215005,12.000000295397088
48.00000103137622,9.000000376971725
52.99999801778437,5.000000124447807
68.0000012417981,20.000001064805737
47.000000816611006,11.999999647009929
53.000000118705884,1.9999999906206822
32.9999990915988,6.99999958972357
46.000001809996846,16.00000018195491
103.99999397954836,5.999999736539769
56.00000054360966,17.999998593109165
33.999999522149125,12.000000149804059
57.0000024174396,5.000000182790184
47.99999982615733,23.00000032663574
30.999999257061113,0.9999999760342294
46.99999980795873,6.0000003126428565
24.999999025679536,6.999999617087737
58.999999640778526,3.999999889181508
42.999999199370684,3.999999827794264
23.999998960650615,17.999999220487965
53.000000945093426,27.000000061192985
70.00000144998302,16.99999944892244
28.999999561742094,6.999999796497146
46.999999769641285,14.000000514407148
58.99999950564687,11.999999827786008
67.99999990085428,9.000000258149656
34.00000049503545,5.000000263836186
24.000001071185785,2.000000089265482
41.000002942126656,2.000000076520003
52.999999344329176,8.999999888659673
