commandantVERBenADP_count,commandantVERBsansADP_count
62.00000213467366,4.000000083046418
55.00000173217572,0.0
73.99999957078182,0.0
57.00000022645602,1.0000000259438162
79.0000012257348,0.0
64.00000025690483,7.000000042743761
108.0000032295033,1.0000000070719448
54.99999950289591,0.0
91.99999973312944,1.999999930294245
68.99999970402298,0.0
22.999999313537753,0.0
75.00000036890049,0.0
37.00000187299952,0.0
56.99999697275504,10.999999247822721
74.99999747585497,2.999999808711271
115.99999814482982,1.9999999623368314
121.0000016458183,1.0000000262706086
184.9999986819045,1.9999999402654243
207.0000055727496,6.000000220916424
180.9999943768695,1.9999999200885514
178.0000116721717,2.000000080688894
133.9999977630294,1.999999983415616
366.9999947769094,11.000000268299745
373.00000589038353,3.000000102792888
476.9999937110207,6.999999923186741
247.99998919586284,0.9999999808382316
201.00000927559296,1.000000025452888
268.00001081806846,1.0000000196916272
198.99999307603906,6.999999615330652
195.99999420038029,2.000000017462839
199.00000651462128,0.0
164.00000153426475,0.0
131.00000315329208,0.9999999858613794
169.99999714662584,2.000000022809805
232.00000353449363,0.0
222.99998259041928,13.999999496834661
228.99999752627738,2.9999998839144415
278.999993365736,10.00000001900077
280.000002582547,2.0000000385480603
268.9999970381138,9.00000012876781
309.9999788927908,9.999999510287658
256.9999881672601,0.9999999781800688
357.9999923126176,2.999999991055712
203.99998887016162,0.0
285.00000275931114,1.0000000029391458
300.999999284594,12.000000214721414
188.99999327585093,0.0
372.000000890001,1.9999999693690076
186.00000456608362,4.999999778491567
165.9999962933894,1.9999999744978136
264.0000137673174,4.000000129307122
460.00001054684617,2.9999999520262057
253.0000026571661,5.000000032292585
302.0000147632909,2.000000063297344
422.9999824620108,6.000000078577727
369.99999720396875,2.00000005725898
374.99998161303427,17.0000002323928
375.99998124359956,10.99999929642658
481.0000043443455,7.000000307072053
442.99999929064114,0.0
703.0000306196674,2.000000047950553
427.99999066840536,1.999999901390201
308.99999857227385,12.000000164044923
616.0000462579868,16.000000670334586
356.00001839629255,14.000000078229515
321.0000076165112,2.0000000423112247
504.00002003639696,9.000000618567011
306.0000055510853,0.0
426.9999868787917,6.999999445935201
326.9999805636867,10.000000173153133
390.99999463571663,0.0
374.99999606048107,1.000000024616424
445.0000119483699,1.0000000214870044
373.9999932841056,0.0
368.0000172138842,12.000000044248093
332.0000005829082,2.000000005849364
324.00000582570624,3.9999999812413645
287.99999050552105,0.0
334.0000021437532,1.0000000113721819
230.99998676743988,0.0
445.9999857453981,1.9999999205632235
295.99999775063037,3.0000000374510147
381.00001025866544,0.0
282.99999821374405,3.000000164821414
396.9999891402102,0.9999999760342294
331.0000150657051,1.0000000233997843
421.99997848875427,7.999999660691818
280.9999962111017,10.99999944017889
343.9999823887539,5.999999741691397
330.99999464410286,0.0
316.00001476897114,3.0000001573647905
320.9999975448872,5.000000165775195
357.0000037902416,4.000000086125327
372.00000419109466,6.000000323475838
760.9999887263972,0.0
507.000009623367,1.9999999753821989
425.0000205433938,5.0000001697020835
491.0000342997879,0.0
406.00003005306473,4.000000153040006
474.9999780555761,0.0
440.00000796245644,2.0000000750788773
434.99998396903635,3.0000000237040503
756.0000444842293,7.00000036164621
379.0000183928991,12.00000049122935
400.9999908023449,0.999999964700061
371.9999996910693,0.0
321.99998037360575,1.9999999571866103
339.99997966411115,12.999999710079969
407.00003400189206,4.000000205316461
323.9999883733884,4.99999999000833
431.9999887331804,5.999999797350739
