voudrontVERBavoirVERB_count,voudrontVERBsavoirVERB_count
58.00000318156613,7.000000286573594
66.00000267540906,6.000000243219005
38.99999977379042,10.999999936197298
54.99999994686997,16.00000041510106
38.00000240892132,5.000000241317614
16.0000004547541,5.000000220216238
30.99999991101363,4.000000028287779
17.999999882689554,8.000000086517517
15.99999944235396,18.999998749876493
83.00000371810151,6.000000316148058
33.999998044623524,7.999999629215619
60.00000029512038,5.999999462682395
36.00000135437892,20.000001048432093
48.999998670968495,10.999999247822721
44.000000957887266,0.9999999832802816
33.99999952437292,1.9999999623368314
26.00000221596119,22.000000577953394
50.00000007547901,27.999998307983166
73.00000324659841,26.999999690299433
74.99999796863403,24.99999932287801
117.00000846268375,23.000000179445582
102.99999723201552,36.00000015180785
101.00000246347946,33.00000080489922
48.999998383637966,22.000000154666775
113.99999663963257,39.000000626744765
154.00000158810155,46.00000063156328
145.9999999347013,42.00000031273723
97.00000317481567,22.000001276367698
139.99998843330636,42.99999832869305
100.99999770913269,35.00000088834797
89.0000000419719,43.00000074697822
80.00000274920096,18.000000390703708
68.00000133615802,24.000000317125743
56.99999787059906,9.000000390176574
69.00000108401741,20.000001748349383
133.99999518398891,63.999997699815594
140.0000007498912,89.99999519588667
136.99999312783768,49.9999996163144
162.99999927216746,32.00000061676896
69.00000151654213,12.000000595148217
127.9999959626944,21.999999131790258
81.9999995941029,36.99999988433118
155.00000152388768,34.9999992336469
115.99999199074543,53.000001110722444
91.99999743848944,45.000000435680704
87.9999994524203,87.9999994524203
177.99999755222893,62.00000017016042
186.0000004450005,21.999999663059075
78.00000405154962,16.999999467667838
146.99999945053028,38.99999976769556
71.00000360346326,23.000002051777795
164.9999983942967,17.99999902358692
116.99999632194746,39.00000059293593
107.00000152733938,24.000000759568135
97.99999501541377,61.99999796286875
122.00000349279776,48.00000137421552
108.99999472871924,83.999995497034
122.99999105762556,22.999998446188528
122.00000632412261,71.00000094312817
120.99999734940153,68.00000196998374
137.00000746870245,77.99999932323439
126.99999809351165,87.99999660284102
217.00000091869538,75.00000274541907
180.00000709669655,85.00000611741567
116.00000541151803,84.99999981339121
144.00000115941475,73.00000142642261
137.00000819901817,38.00000139478108
200.99999517697955,36.999999785998085
130.9999990062429,70.9999991319983
156.99999216989255,87.99999570382391
135.00000293340042,92.00000456917621
46.00000155047226,30.00000115660948
147.00000370935572,34.00000109773551
88.99999954440591,17.99999955775708
103.00000013203139,16.000000554526913
106.00000516109453,56.00000249229975
96.9999984433297,42.00000053754991
122.9999928934329,33.99999780207694
86.99999869138607,32.99999899648576
83.9999941308453,37.999999421774284
107.99999709433378,38.99999741304308
121.00000076745722,31.999999550257996
138.0000030432201,35.00000228042579
108.00000031160029,66.00000081508578
90.9999991644938,25.999999376889956
113.00000118010036,36.00000049790394
149.99998864895068,34.99999808543868
119.99999191413374,18.99999989872926
107.99999955277451,31.999998622354113
80.00000031590758,34.00000041779113
96.0000050356733,22.000000702311755
94.99999618277107,36.999998718631694
104.00000507303592,21.000000806380143
117.00000378389586,24.000001293903352
120.00000109678534,33.99999880732905
146.99999929738087,10.999999495672327
106.0000000205883,33.99999983609673
98.00000551724973,32.000001428247714
168.0000111367086,30.000001540219067
103.99999871340066,7.9999999010308205
79.00000061301911,25.00000158010321
155.9999932864674,15.99999959667872
129.00000311159778,16.00000056821807
117.00000191124747,22.000000078233228
114.99999098288656,13.999999505800854
109.99999805808739,24.999998776373133
140.00000347769245,15.999999657492882
89.99999400743476,35.99999760297391
97.0000027184169,27.00000183798757
75.99999791062933,19.99999996003332
101.99999780143524,33.999999267145085
59.000003035564404,22.00000048112583
104.9999968708967,14.999999065857702
91.99999720136165,22.99999930034041
82.99999846002233,18.00000014540869
43.00000249542577,3.0000000075351423
54.00000070901288,37.00000192288304
21.999999483548102,24.000000025621198
48.00000065699872,34.00000201186432
57.00000075214774,25.000000837567487
92.00000020891058,25.00000128070808
54.00000134183855,12.000000689140203
107.99999812723222,18.999999224668443
43.99999712800901,14.999999173029504
37.99999941630837,12.999999365184843
47.9999988472004,7.999999807866734
39.99999888600521,17.000000164031047
37.000001302242,14.999999709777486
30.00000084555313,8.000000277302718
46.999998105921954,12.999999662698494
38.00000150500782,9.000000623478918
42.0000004776409,16.000000775282633
20.999999600116823,7.000000136844285
17.999999861037352,10.000000094866168
26.000000575496596,12.000000265613812
29.00000046963953,7.000000292491291
16.99999960908878,7.999999643680486
25.999998430453385,4.999999888079692
31.999999012931,7.000000040971357
16.99999895762807,7.999999782758891
30.00000133124416,2.0000000070227286
4.999999938599519,4.000000071249278
7.000000144878231,11.000000394935107
6.999999912803989,6.000000012668311
9.99999973101131,0.9999999731011312
6.0000000185421465,1.0000000030903577
16.99999904497571,7.999999850816138
40.00000038053551,3.999999889041219
24.99999926135399,6.999999531755261
31.999998313214206,19.99999939812601
28.000001185633472,6.000000075110407
16.000000301513737,4.999999990088232
34.00000012860399,17.000000064302
28.9999991176012,14.000000028847591
32.99999735492715,13.999999098175515
34.00000156607018,13.00000071012325
15.000000430405446,8.999999850875298
16.999999679432577,13.999999203790413
26.000001034856336,13.000000517428171
34.00000137426338,17.999999986069597
23.999999735878596,10.99999934421926
25.00000080622617,21.000000421571354
26.99999943103181,13.999999134413475
29.999999037989582,8.999999986117286
51.00000142123032,9.000000036119037
42.000003152833685,23.000000644471598
33.00000103665809,16.00000079416357
82.00000189683368,22.00000112403804
46.99999961400218,27.00000049352327
73.00000313221939,29.999999733462595
60.99999916742978,31.00000112830925
56.00000035244861,32.999998973041194
59.00000125834403,8.000000185294889
68.00000349127484,29.00000139416119
35.99999819662766,15.999999373925995
39.00000052271833,18.00000060011826
34.999998776638115,17.99999941525727
26.99999928764116,20.999999278017057
24.999998736994463,8.99999942570993
32.000000914253164,14.999999859403005
41.000001700752605,20.00000010565304
29.000001220685903,19.00000060608901
26.999999363988188,9.00000002646515
25.999999785979416,15.999999651927657
36.00000102058941,25.999999716023066
19.99999898725989,17.000000320345986
33.00000096348752,21.999999160665887
16.99999953116874,26.00000013793618
22.00000013236705,7.99999984615874
33.00000039405925,41.99999932453731
23.00000018004335,17.99999985740981
25.999999699582776,24.000000655174226
30.999999729602575,34.000000119423554
27.99999760883498,12.999999347941802
16.000000643915293,19.00000108035704
34.00000060439834,23.0000000234542
27.99999944559879,25.000001406541745
25.000000503414334,23.000000907703267
36.99999782191447,25.99999816738751
41.000002438933045,20.00000014691693
41.00000257192823,17.999999854283885
33.999999445169344,26.999999797898454
27.000001303108274,16.999999881938873
46.00000034677632,23.00000017338816
35.000001692181414,19.999999814737023
26.99999975024211,28.000001493957708
25.99999982312897,25.000000244715842
42.00000298862085,27.99999976889907
24.999999242608126,31.00000014564752
25.999999843242314,49.99999883882828
22.000000126818193,35.00000088547367
39.99999818968504,94.00000201694003
21.000000746638907,103.99999922502403
30.00000163165091,135.00000256577806
37.00000146266646,157.00000975377702
60.99999780004393,157.99999798029663
78.9999987181149,156.99999810378898
29.999999818862307,137.99999916676657
34.00000275364389,146.00000757432255
45.000002102879094,158.00001140674468
