réfléchissantVERBenADP_count,réfléchissantVERBsansADP_count
11.000000369620011,0.0
8.00000007562609,2.000000018906523
12.999999924596807,0.0
9.999999917890484,1.0000000259438162
11.000000243445031,3.000000001063707
3.0000000071608146,0.0
13.00000040015194,3.0000000212158344
8.000000086517517,0.0
7.99999972117698,0.0
5.000000001344736,5.000000001344736
0.9999999536519524,0.9999999536519524
0.9999999694918205,0.0
0.0,0.0
16.999999286783403,0.0
13.99999934253522,5.999999617422542
11.000000039822757,0.0
6.000000157623654,0.0
21.999999485541792,1.9999999402654243
19.000000885829316,6.000000220916424
37.99999869619655,13.999999655133939
8.000000322755575,6.000000242066681
35.00000094817187,5.000000071120731
23.000000560990372,12.000000292690629
9.999999743495227,7.000000090063139
38.000001692422416,0.9999999890266773
52.99999923659371,15.999999693411706
49.0000003648601,11.00000065812381
33.00000071004882,2.999999998849745
10.999999257187214,13.999999230661304
19.999999527130292,2.000000017462839
26.00000032302118,21.000000048150834
14.999999945808906,11.99999950091411
45.00000043049761,0.9999999858613794
32.000000364956875,0.0
40.000002545201085,7.000000041023673
41.999998490503984,8.999999676536566
55.00000029460012,0.9999999888370337
24.9999998081572,11.999999193072535
40.00000077096119,8.00000015419224
33.000000048690836,12.000000595148217
44.99999936497503,3.9999998738342
39.999999127202756,14.999998981032405
18.999999943352844,6.999999979129996
15.999999757267611,3.999999892328597
54.000001170111005,4.000000011756583
27.999999373596072,1.9999999694680464
31.000000085080217,5.999999943059733
63.99999901980823,3.999999938738015
18.000000085755666,1.9999999941953166
37.00000032317414,9.999999342512684
27.000002181084916,6.000000193960682
27.999999552244574,8.99999951179346
34.000001583804654,5.000000032292585
34.000001819682275,5.000000158243361
36.99999820528177,4.000000016771387
32.00000091614368,14.000000400812858
50.999998552727135,8.999999517539358
33.999999107221385,3.9999998682102356
30.000000603006434,10.000000503494055
58.99999801564417,3.0000000099609134
44.00000293472052,18.00000103794477
31.999998422243216,6.999999772574727
61.000000014781556,10.000000300526798
37.00000288385126,19.000000907164196
25.0000002720103,14.000000078229515
34.00000154485044,14.00000053205275
72.99999893253424,19.000000697390536
32.99999980913343,21.999999872755613
91.99999836879279,7.999999623637053
33.000000207660115,13.999999151178702
51.9999977336748,4.000000063968085
18.99999984053692,6.000000147698544
22.000000105536742,9.000000376971725
47.999998820685555,1.0000000063425816
19.000001308883125,8.000000277263457
15.00000062599962,20.0000004465799
19.99999990620682,0.0
26.99999893038475,11.999999604396711
9.000000194269386,1.0000000113721819
19.999999848703055,15.999999297439386
40.99999940948586,3.9999998411264475
20.99999994369979,3.0000000374510147
9.000000662653832,8.000000292464295
26.000000491457147,1.0000000256593744
11.999999712410752,2.999999928102688
14.00000049984113,3.0000001563214287
11.999999146967317,6.999999617087737
29.999997978533436,4.999999776453466
14.999999004034374,5.999999741691397
8.999999610243982,12.999999909569771
24.000001258918324,4.000000096895544
6.999999814067815,18.999999793910828
19.000000054873126,2.000000043062663
21.0000000505013,5.000000029193391
23.99999965557202,0.9999999856488342
13.000000208914052,0.9999999876910992
15.000000320838046,8.000000271523334
18.000000422308975,17.00000133037715
13.000000301170504,7.000000464029525
3.9999999505154102,5.999999925773114
9.000000123982533,8.000000514187922
12.000000094816201,6.000000047408101
30.00000038710407,2.0000000710272587
16.000001066149423,2.000000081871558
31.000000558242036,0.0
29.999998531647766,11.00000002093659
16.999999636086187,3.9999999143732206
9.999999909832141,0.9999999693954871
15.000001222038186,3.000000153987345
15.999999645110442,2.9999998325468895
5.999999797350739,1.9999999324502462
27.00000172869373,1.0000000408397083
32.99999794488693,9.999999945553931
21.99999881191681,0.9999999650287585
33.000000598153605,9.000000072704347
6.000000015070285,6.000000015070285
13.00000066468382,6.000000213505265
0.9999999673214249,0.9999999673214249
5.000000068437367,4.000000054749894
10.000000335026996,0.0
7.00000019438646,4.000000111077977
22.00000028603906,0.0
9.999999782009262,0.0
22.999999791729383,0.9999999727568127
20.9999998224773,0.0
15.999999615733469,0.9999999759833418
6.000000151640197,0.9999999920713438
4.000000108487191,3.0000000813653926
7.000000145473848,1.0000000346628397
3.9999999575425003,4.999999946928126
3.000000207826306,3.000000207826306
14.000000678372304,3.000000145365493
16.000000081239506,1.000000005077469
7.999999766171186,0.0
3.000000066403453,0.0
2.0000000835689398,4.0000001671378795
6.999999321952677,2.999999866380182
11.999999784296316,1.9999999199618408
1.9999999383081877,0.0
4.999999864224307,0.0
2.0000000070227286,0.0
12.000000815596152,0.0
0.9999999893338939,1.9999999786677878
6.000000012668311,0.0
3.999999892404524,3.999999892404524
1.0000000030903577,2.0000000061807155
23.000000209104982,1.9999999627040346
10.000000095133878,2.9999999167809146
8.99999945632459,7.999999698277312
16.99999831225257,2.9999997287720497
2.0000000250368024,11.000000137702413
7.000000236047068,3.0000000565338247
13.999999408850393,5.999999626323009
15.999999797430045,0.0
12.0000000709411,0.9999999680429468
17.00000078303509,2.000000036455918
15.000000430405446,4.999999803995175
11.999999703494577,2.999999972996661
8.00000002934828,8.00000002934828
13.000000053601715,3.000000188665952
18.999998721453693,0.9999999622586866
22.000000837308345,2.9999999689178263
16.999999324059257,9.000000043757293
18.99999995161424,5.9999995328775055
37.00000022959309,6.999999865885149
23.000001658921768,9.00000067560722
25.000000639576314,3.0000001489056687
32.00000020198777,5.000000214521001
35.99999950448816,8.999999505340401
30.000000466806206,9.999999585223707
34.00000037695588,6.999999896543752
20.9999988357839,7.000000044056076
20.999999728958645,5.999999922559614
30.0000013033562,4.000000140218277
17.999999196990284,4.999999804351874
22.99999998927989,1.0000000333399033
12.999999048717674,9.999999761505073
36.999998799903125,9.999999512261963
11.9999994834634,0.0
14.999999859403005,4.000000114281646
42.00000084678249,9.000000125657758
38.00000086114985,2.0000000176109265
35.00000187156575,19.00000061229874
23.999999126294515,7.999999825963829
39.99999909184966,6.999999687913299
30.00000032647589,5.999999917648293
32.999999574432096,7.000000002331714
35.999999520164195,8.999999880041049
31.999999199491448,6.9999999579606484
24.000000249807528,8.999999739660508
61.99999878437215,8.000000027187065
