montrantVERBenADP_count,montrantVERBsansADP_count
33.00000110886003,11.000000369620011
48.99999999696121,24.000000972876027
45.99999973318871,18.999999889795333
69.00000463635395,8.999999891946668
30.00000144790569,35.00000025195468
24.00000005728652,21.999999844231098
35.00000117216804,27.999998965147824
26.999999200084602,17.000000651812012
42.99999791340744,34.99999976001401
20.000000005378944,5.000000001344736
29.99999898910142,34.99999932667546
15.000000073780095,7.999999755934564
55.999999738816726,1.0000000191216762
33.00000021428373,12.999999672612207
29.999999216149302,23.99999846969017
44.00000015929103,8.999999912839137
34.00000242612606,8.00000021016487
31.999999044246785,50.00000007547901
82.00000413675495,41.00000206837748
93.99999388450706,75.99999739239311
93.00000150660347,46.00000035889118
95.9999956013355,18.999999279539907
104.00000253665212,49.0000011951534
163.0000004923245,18.999999153152288
150.9999951789152,65.99999716635202
180.9999927492084,63.99999877364682
46.00000091873817,61.000002182862914
170.00000635883336,44.000002552735396
161.99999856760087,33.999998408270784
95.0000006352354,57.000001209938816
140.9999998370107,61.000002247113585
119.99999956647126,36.999999790373124
100.00000350953272,48.99999856869837
93.9999989634895,42.000001820824004
86.00000675670421,32.00000127496272
183.99999338696983,60.99999780763674
209.00000799152252,86.99999993738518
160.00000285702276,34.999998710215905
177.0000002455492,74.00000353691429
189.99999460215702,71.0000011922757
215.99999248985543,76.0000000430196
190.99998684070093,31.9999993017622
272.0000097811004,78.999999102464
175.99999075158078,62.99999689452619
220.0000107605834,50.00000156291327
278.99998668826845,103.9999976165121
200.99999771322956,62.00000017016042
189.99999379637288,74.99999720449637
196.9999937013293,22.000000350141928
189.99999386745762,75.00000248851453
213.00001604343714,72.0000023275282
273.99999492982306,60.99999730310706
219.00000039125385,90.99999956456372
177.00000597362867,62.000001218590256
397.00000206521514,71.00000064492632
269.00000100686157,74.00000211858224
356.99998600907765,107.00000055446942
334.99999635422455,37.00000003183377
335.0000236731188,40.00000201397622
288.000014909872,112.0000003718741
368.0000039717833,86.0000058214905
415.9999757224731,41.99999957712055
392.9999889082906,68.00000322310561
198.00001207421428,49.00000327546033
369.0000283925397,78.00000070047963
260.0000088026977,75.0000031198531
283.00000606408673,30.00000023647058
252.0000131843513,40.99999976286274
305.9999950435007,66.99999482523533
325.9999976423972,43.99999785191196
239.0000107923911,54.00000241252426
108.00000014987324,42.00000228824008
250.00001014505693,51.99999891426006
219.0000057475656,17.99999955775708
331.0000098922754,36.00000013274428
238.00000127820374,40.99999982884728
338.00000208747326,45.999999049760106
244.99998061410537,67.99999560415388
142.99999859287027,38.000000983661415
224.99999466339023,16.999999435255305
253.99999337132866,64.99999568840515
201.00000346458998,12.999999419220671
243.00001789165347,21.00000110135027
233.99999880114376,54.000000155800144
277.9999960282736,55.99999865791684
224.0000079974581,32.0000007487931
233.9999840540035,25.99999975742443
270.99998509500966,26.99999899690492
264.9999889415641,49.99999854781653
203.9999968361385,25.999999819139543
294.9999987614262,10.000000072852593
267.9999988531315,39.0000004570116
250.99999796569858,13.999999592994293
331.0000011393821,33.00000069745297
348.9999932296149,26.99999855542156
259.99999827540483,31.999999606115168
318.00000006176475,21.000000430346443
276.0000115564759,24.000001071185785
331.0000136451081,25.000000760290526
340.9999861405614,29.99999962886557
338.99999925190764,38.000001854243486
343.9999825878349,30.999999317891806
1543.0000155689017,14.00000072329242
252.00000209227716,19.000000366602848
291.9999830822572,26.999999046901646
249.00000123665416,27.999999662151588
259.9999965924692,24.999999141101142
288.99999342200715,44.99999700371738
294.0000015277161,24.000001231898768
344.9999920449599,28.999997843092913
314.99999164611376,29.999998571262793
275.0000035099864,44.00000096225166
284.99998566118904,22.9999997042794
343.99999885650567,32.999999578701804
257.9999888213513,24.99999975986185
140.00000588040683,16.000000542802596
159.99999922662306,19.000000069832755
163.9999990952022,13.9999989350697
168.00000848545642,5.000000068437367
213.99999713785783,21.999999579553254
258.0000130292367,16.000000444311908
242.0000008007065,22.00000028603906
202.99999425057445,15.999999410448716
146.00000020572153,18.99999906405675
131.99999652200236,10.99999993981943
132.99999700767663,17.99999997148449
113.99999491267837,9.999999721501302
168.00000694634593,19.00000101320664
172.0000040186878,17.00000068643431
154.00000275030825,14.000000250028023
146.00000898675484,19.00000075250391
152.00001359508897,19.00000169938612
155.00000291434978,6.000000233068824
165.0000007909874,7.999999766171186
164.99999920447056,16.000000354151755
162.00001122174478,16.000000668551518
164.99998715689378,10.99999914379292
124.00000032813955,14.999999311538714
120.99999738084705,7.000000040971357
144.99999315883198,1.9999999456897228
75.99999851557335,2.999999922969576
67.00000314943244,4.000000071249278
62.000000948668564,0.9999999893338939
77.99999710541678,6.000000012668311
62.999997752537816,1.9999999462022624
85.9999998580697,9.000000231663753
108.00000053805219,17.999999664336308
126.00000060263753,15.000000142700816
199.99999409083188,12.99999971393802
155.99999856242619,12.999998975467925
143.00000784473858,25.000000939298708
156.99999743945858,29.99999910745091
193.99998904083074,17.000000064302
169.9999984659831,13.000000144556369
139.99999098175516,7.999999744343574
186.99999915019032,14.000000255191429
221.99999700053732,19.000000477285564
244.99998556368666,17.99999883268896
204.00000745891282,25.00000082987186
205.00000296081373,34.00000137426338
253.99999185746418,25.99999821663821
241.99999451002066,28.999999912587846
266.9999921950121,26.00000059323667
268.0000020285628,25.999998433669873
277.0000089787244,25.999999293306708
266.00001563962593,37.00000061333596
328.0000242977432,37.00000203693801
286.0000182154072,55.00000100863873
353.0000025705965,37.00000104251376
296.0000088429177,25.999999508256522
278.0000089969525,33.00000151261275
266.9999979764694,28.999999935587674
261.0000061534516,51.000000207402934
269.99999964768807,25.00000014637879
241.99999506974774,30.999997306834736
249.0000028588707,22.99999998927989
255.9999889200703,24.999998237873733
262.99998656795583,28.999999794627406
216.99998150180312,26.99999827712979
256.00000731402537,29.00000215656599
296.0000159366204,17.00000032414675
259.9999935137162,21.99999966717794
258.00000982049295,26.999999363988188
330.99998277873976,23.999998071503597
253.99999392692462,22.00000011315888
244.99999645274664,30.999999020840356
210.99999403781524,26.00000022032625
225.9999790617796,41.99999798673876
257.9999952237628,41.00000004470932
295.00000234565823,17.00000049724838
241.99999083811554,37.00000043138181
260.00000911809946,15.000000409483892
213.99999126957576,23.99999989465718
269.99999114422974,43.99999853308279
247.0000089933194,26.00000041494708
268.99998695694535,30.999999105805934
334.0000190576137,28.999999901184452
317.000000752174,35.00000218665367
330.9999679288853,39.9999960342948
317.9999980604724,46.00000150395619
376.00000946498926,50.00000048872137
337.000014296088,40.00000030125511
387.000011920421,47.00000211820778
431.9999928772179,62.99999825076192
382.0000069467136,31.000000922677366
402.00001468752436,44.99999958373686
377.9999916215896,55.000000538374856
409.00000845655103,48.00000214498679
356.9999859300037,54.99999958544569
342.99998704228574,36.99999891720713
312.99999599267875,44.00000025363639
365.0000049654747,59.00000185897113
447.00002837879623,46.00000126277672
444.00002542220705,65.00000406598262
607.9999938828844,96.00000335161057
515.9999913751536,78.99999899014831
647.0000311868245,116.99999907851117
500.00000639614814,101.9999923227995
589.000014814779,77.00000653977554
483.0000443895814,80.00000683329982
