fallutVERBaiderVERB_count,fallutVERBcéderVERB_count
0.0,97.99999836233582
0.0,111.0000015155606
0.0,135.9999992111666
0.0,206.00000602752147
1.0000000302976653,147.99999909429715
0.0,116.0000073584574
0.0,111.00000294250249
0.0,81.0000000960527
0.0,155.0000002810194
0.0,198.0000049285344
0.0,180.99998914397486
6.99999960930848,91.99999931885864
0.0,207.0000071216802
0.0,152.99999605186616
0.0,174.00000132465618
0.0,131.9999925748272
0.0,176.00000462362712
2.9999999817091996,287.99999824408314
2.000000073638808,378.00002546589445
3.999999840177103,520.9999880854019
3.0000001210333416,402.00000573979395
5.9999997250834705,392.0000048553424
9.000000219517972,387.0000236138185
6.000000205585776,488.9999727178824
1.9999999780533546,563.9999895922286
11.999999770058777,640.0000200139002
0.0,502.0000256341791
5.000000158683272,282.0000114551022
5.999999946948179,344.99998145629354
12.00000036377627,504.00001942259127
3.0000000372716746,312.0000123862896
0.0,173.0000085656119
3.9999999434455176,232.99999662364482
0.0,353.99999387785545
1.000000039842585,379.00000915347914
5.999999784357713,441.9999653246
0.9999999888370337,433.0000134202973
1.999999971887524,573.9999941656035
8.999999821693592,668.9999942503741
3.9999999866538367,597.0000124585827
3.9999998738342,585.9999872685391
0.0,453.99999977711207
3.9999999880742827,703.9999979010738
4.9999997714341315,664.9999992973493
0.0,675.000013008152
6.000000107360707,676.999965690667
8.999999535318011,572.0000082254718
0.9999999846845036,643.999996724186
1.9999999941953166,337.99998811718115
1.9999999744978136,301.99997971990194
1.0000000323267804,393.0000166292102
14.000000464692597,393.99997373090275
17.99999943414576,344.9999964302743
13.999999699453994,534.0000131822538
6.999999949218959,652.0000028405775
4.00000011451796,614.0000309674492
0.0,591.9999774144699
3.0000000148748662,574.9999902663138
2.0000000553250246,622.0000115343593
3.0000000099609134,664.9999852020228
12.000000045147395,721.0000083722441
8.999999909382975,509.99995343145895
6.000000082022462,601.9999903729133
6.000000473659224,460.0000197166868
2.000000077333015,397.00002484418604
0.0,420.0000235095563
11.00000045178977,486.0000261009407
0.9999999942161641,428.0000121663963
3.9999998118185265,506.9999867111178
8.999999973965206,389.00000200696905
3.0000000479760622,345.99999778846365
4.999999914023742,182.0000032258389
6.000000128922028,335.9999984073768
2.000000012685163,372.9999994910012
2.000000069315864,313.0000172588451
5.000000111644975,365.00000582156565
5.999999971862046,244.9999874660421
3.999999868132238,236.00000299027266
13.999999975371047,269.0000027833576
4.999999962175764,385.9999805065618
3.9999998411264475,332.99999749915435
8.999999793895734,223.99999939946443
1.0000000365580368,238.00000803354976
13.000000245728573,250.00001467211288
0.9999999760342294,245.00000354603867
2.0000000467995687,206.0000146382722
0.0,233.9999840540035
3.0000000019095507,206.99999230960435
0.999999956948566,250.99997903846076
0.9999999862281939,215.00000155782763
2.000000048447772,190.00000544946968
5.999999641573623,201.9999916486894
4.000000086125327,227.99999499092272
0.0,175.9999998738323
0.9999999856488342,246.00000563112027
0.9999999876910992,185.9999954969659
0.0,165.00000230547516
1.000000044632741,150.00000097870566
1.0000000382600014,157.00000973480098
0.0,185.00000092496344
0.0,188.0000113348627
3.0000000237040503,194.9999947865415
3.0000002195916915,179.0000037567712
8.000000327486232,177.00000930151776
7.999999717600488,117.99999913968752
0.0,207.99999257306095
14.999999139347096,146.9999932921695
9.999999909832141,128.99999486469284
2.0000001026582304,149.00001081274837
0.9999999778194026,149.9999948565067
3.9999998649004924,185.99999911925462
0.0,154.00000837605376
3.9999998929742535,154.99999148382716
0.9999999650287585,156.99998896152977
0.0,106.99999865390058
0.0,42.00000236726025
0.0,95.00000196587644
0.0,86.99999604334182
5.000000068437367,56.00000076649851
0.0,95.00000125357957
8.000000222155954,91.00000663231904
3.0000001722850507,73.00000233523875
0.9999999631530447,112.9999974163216
0.0,54.99999975659277
0.0,45.99999987360083
0.9999999759833418,61.999999722320204
3.0000000758200986,48.00000121312158
9.000000144517681,41.00000101241521
2.0000000693256794,55.00000258661839
0.9999999893856253,51.00000045524006
0.0,39.0000010105539
3.000000145365493,67.000000910282
4.000000020309876,52.00000147965243
0.0,38.99999866650843
1.0000000221344847,26.999999115057953
1.0000000417844699,37.00000080391529
0.0,33.999999218177564
0.9999999599809204,48.9999953056373
0.0,26.999998396482425
0.0,42.99999941306363
0.0,8.000000028090914
0.0,9.999999877199038
0.0,22.000000789870214
0.0,8.999999713075342
0.9999999731011312,21.999998302557984
1.0000000030903577,18.999999854866267
0.0,33.99999808995141
0.0,35.999999746432636
2.999999886853992,54.99999772141915
3.999999789151775,34.99999939908764
0.0,29.000001824490546
3.000000160668635,38.999999172917576
1.9999999456318451,20.99999869213054
3.999999949357511,31.99999959486009
1.9999999360858935,32.99999735492715
1.0000000182279591,37.00000114759427
2.0000000234400614,19.000000477285564
3.9999998802212966,40.999997452823855
4.00000001467414,38.9999994049144
3.000000188665952,37.000001562929334
4.999999731084669,65.99999606531556
4.0000000650815295,44.000000396323536
6.999999567206737,52.00000118647333
12.999999216834937,64.99999745777674
0.999999993875262,63.999999608016765
6.000000450404813,91.0000046669793
8.000000397081784,50.00000127915263
4.000000081543982,108.00000355277979
1.9999999862042173,134.0000014239663
5.999999848913372,93.99999942559387
4.00000004434775,83.00000146341026
3.9999999017097263,51.99999785797022
5.000000224015083,65.00000291219607
8.00000007906126,64.00000063249009
3.9999998434814987,47.99999970060132
0.0,84.00000591070345
1.9999999134380493,47.99999636799459
6.000000009624106,38.99999930688937
7.999999655642265,64.99999851030677
4.000000114281646,53.00000435999765
1.0000000248111243,61.000003368683394
1.0000000088054632,34.999999342863745
2.000000045625992,28.000001354171147
7.999999825963829,41.99999943790708
6.000000170098234,42.00000119068764
1.9999999725494306,35.999998767655335
4.999999842916319,30.999998211168663
0.0,20.99999899336938
2.9999998497377733,25.99999894458538
7.999999948405436,38.00000015951704
4.0000000135935325,33.00000082531044
0.9999999957305106,29.000001296763507
3.999999848113252,43.999997120279275
6.999999402208745,37.99999858734972
2.0000000804894116,37.0000020152335
5.999999721255025,30.999999105805934
2.00000007924634,39.000001129341136
6.000000176389699,35.00000218665367
3.9999997897034523,30.99999767167436
1.0000000194921719,37.0000016321848
4.999999847837255,51.00000025725395
