dutVERBavoirVERB_count,dutVERBsavoirVERB_count
101.00000421555748,6.000000407054351
62.99999956980854,1.0000000094532615
156.99999908936144,0.0
84.99999958669218,0.0
78.00000433946224,4.000000121190661
112.00000193358946,8.00000022737705
73.00000082446864,0.0
68.00000260724808,1.0000000108146896
100.99999706777821,0.0
105.00000356675116,2.000000039854691
84.99999359338743,0.0
90.9999984636955,0.9999999694918205
105.00000284027422,5.9999997817307715
66.00000042856746,0.0
116.00000088310411,8.999999990652109
85.9999975572498,1.9999999623368314
91.00000469001343,0.0
146.99999282837715,8.999999945127598
298.00000165915037,0.0
266.9999971615855,9.999999385928678
198.00001247906062,9.000000363100021
325.00000056990666,13.999999658745933
358.0000087319371,4.000000097563543
317.9999983139437,0.0
497.0000061480064,17.99999980248019
583.0000117759258,33.99999783549524
318.0000058251662,4.000000101811552
302.0000140170396,1.0000000196916272
438.9999909539662,3.9999998839382296
462.0000067534078,6.000000181888135
338.9999993184288,2.000000024847783
270.9999980335261,1.0000000058816982
355.00000720722005,12.999999405915034
375.0000024557996,11.000000221298079
523.0000034728391,14.000000082047347
659.9999386998455,5.999999784357713
682.9999989008302,7.999999910696269
619.0000096489513,2.9999997982681337
680.0000215488845,5.00000009637015
595.0000178643429,1.9999999933269184
717.9999764817496,15.9999994953368
786.9999987360926,14.999998981032405
687.0000131778288,21.00000059939306
773.9999755944722,8.999999663762729
839.000016322084,18.999999752424632
684.9999934224589,12.999999702064013
879.000031481768,14.00000062568256
709.9999726575835,18.999999709005568
543.0000044269333,0.0
442.999985076679,9.999999342512684
501.00002535354986,0.0
748.0000279756116,7.000000232346299
599.9999956898197,22.00000082419491
722.0000176449496,17.000000909841138
812.9999619276532,7.999999819860195
864.0000247358794,14.000000400812858
723.9999634761365,8.999999517539358
784.9999558277913,29.99999923901115
893.0000261772715,22.000001289182066
865.0000172617383,3.0000000099609134
848.0000213012578,10.00000036103072
892.9999389029163,15.999999211121608
868.0000036747815,3.9999999727702935
974.0000970444078,11.000000571996903
873.0000534376785,8.00000030933206
827.0000209158673,6.000000362807852
834.0000354155096,3.000000206189004
972.0000090199898,22.99999986697178
756.9999646114036,19.999999958081524
847.9999506642256,5.999999831082959
822.0000084985761,15.000001014357885
365.00000793970287,9.999999828047484
603.0000267258149,12.000000257844055
724.0000168330357,10.000000248895613
657.0000403305867,11.00000028832548
792.9999849524129,8.000000023397456
781.0000055188211,3.9999999812413645
603.999999474815,15.999999472528952
705.0000184043199,19.000000491830704
622.9999826389737,6.999999510903773
662.9999670930902,5.999999761689672
559.9999984986612,9.999999700226967
606.0000161488033,13.000000808885979
647.0000332039972,4.000000102637497
682.9999742137261,6.999999832239605
721.0000181630758,6.0000003126428565
655.9999515325046,0.0
625.9999960906063,12.999999214722806
693.9999722234695,5.999999741691397
522.9999749880913,3.9999999449127754
522.0000138305724,10.000000072852593
546.0000008245962,6.999999814067815
542.9999943346265,9.000000548004163
570.0000083758125,7.000000257203574
622.9999773169632,3.9999999425953368
617.9999724708922,9.999999876910993
661.0000417321065,9.000000399597853
564.0000183134193,1.000000044632741
724.0000237760509,17.00000045421051
649.9999726769995,6.999999913401966
894.0000493868168,12.000000450473264
695.9999641793949,6.000000047408101
621.0000065660038,9.000000658775075
612.0000464338988,12.00000049122935
633.9999610944373,4.999999823500304
790.9999753968328,13.999999831075792
673.9999624790416,11.99999931147768
739.9999829654693,25.999999420159938
723.0000158621817,3.000000153987345
634.000008743459,5.999999665093779
523.9999980906186,2.9999998986753695
657.0000086770614,3.000000122519124
702.9999755425899,2.9999998131715397
697.9999778930105,1.999999930057517
439.0000031042618,15.000000121173912
211.00001196446678,3.0000000075351423
240.00001177363583,6.000000213505265
228.99999889462393,3.0000000032026497
263.00001210550175,1.0000000136874736
291.0000062767672,7.999999978645063
460.9999946211445,8.000000222155954
426.0000262237696,1.0000000329937342
396.9999974853033,3.999999852612179
332.99998799975975,6.999999809297689
279.9999939585895,1.9999999420836891
343.9999901231322,6.9999996299912235
308.9999878882567,7.999999936570751
308.00000636194375,4.000000108487191
329.00001072391206,8.000000277302718
242.00000978882866,3.9999999575425003
340.00002129873053,3.000000207826306
308.0000242690466,9.00000043609648
271.99999976023946,7.000000136844285
332.999991234756,3.999999883085593
283.0000107117785,7.000000154941391
241.00000635950678,4.0000001671378795
239.9999834501306,2.999999866380182
246.9999794461014,0.0
200.99999628326896,1.9999999383081877
184.99999671850313,0.9999999728448614
107.99999582587247,1.0000000035113643
129.00000455472042,2.000000035624639
123.00000037121643,0.9999999893338939
141.9999956089341,6.000000012668311
98.99999899551233,0.9999999731011312
175.0000011523642,1.0000000030903577
