toutDETâgeNOUN_count,toutDETsageADJ_count
887.0000100822439,0.0
1250.0000407239897,3.0000001216095025
1229.0000309730258,6.999999959398281
1378.0000769639985,8.00000020755053
961.0000173484198,1.0000000302976653
1694.9999893620115,2.0000000568442626
944.0000214703156,0.0
891.0000459809598,2.000000021629379
1146.999984520368,12.999999350939646
1275.0000612839424,0.0
1102.999956658732,0.0
981.9999781891438,0.0
929.999979488241,6.999999967352092
772.9999869001199,0.0
869.9999704941101,8.999999990652109
987.9999415498714,0.0
839.0000212745779,0.0
1498.9999130840965,3.9999998805308485
1825.9999938455394,9.999999995672757
2216.9998345148624,10.999999667744072
1904.0001606452165,6.000000242066681
2548.999901069255,20.00000028448292
2368.99998690928,6.0000001463453145
2302.999952790076,4.9999998717476135
2462.999843244072,19.000000846211208
3225.999958861865,1.9999999616764632
2484.999982201984,2.000000050905776
2237.0001385434075,2.999999998849745
2395.000004645526,17.999999840844538
2571.9999170445208,2.000000017462839
2084.9999712268364,8.000000099391132
1160.9999864630825,0.0
1602.9999501750633,0.0
2085.9999687760833,2.000000022809805
2466.0001691383923,0.0
2847.9998976417937,0.0
2950.999839776634,10.999999794610712
3398.999826965773,1.999999971887524
3308.0001045641216,34.99999961927301
3037.9998377363736,9.999999649041241
3417.9998491397573,0.0
3534.0000487720536,7.9999998254405496
3059.0000723061853,3.9999999880742827
3968.999756239123,6.999999905551657
3703.999908128647,9.999999827112031
3850.9997375786747,7.9999998778721855
4033.9999184802,19.999999810199114
3933.00005339621,3.999999938738015
2825.0000636287477,26.00000061452819
2502.999947149947,12.9999995692476
2937.0002035294865,0.0
3067.000115178809,11.999999808104821
2941.000099142134,12.0000000775022
3362.000035758231,20.000000632973443
3943.999807768705,7.999999819860195
3736.999939626623,2.00000005725898
4137.999934863224,7.9999998570729325
4045.9996431266586,20.999998739517785
3434.0001396862467,13.00000001930926
3976.0001841334274,3.0000000099609134
4105.0000482700725,9.000000518972385
4057.999754485035,16.99999857327159
3921.9999525367475,10.000000300526798
3558.000248871059,5.000000098337679
3743.0001491282023,12.000000463998088
3874.000049642079,16.000000338489798
3647.0002129317636,25.000001109768547
3760.00003682029,10.999999936377808
3309.999870800004,9.99999997904076
3554.999801478101,1.99999994369432
3116.000090103971,3.0000000479760622
1628.0000676712443,0.0
3067.0001560426867,2.000000042974009
3038.9999987806937,2.999999926292847
2607.000114417379,8.000000277263457
3396.999858678527,5.000000111644975
2637.9999486993543,3.9999999812413645
3026.9998957213747,0.0
2602.999952664959,5.000000148780658
2879.999931691395,3.9999998243598465
2456.999958806648,0.0
2257.9999146050227,0.0
2605.000054197011,0.0
2441.000083980452,0.0
2531.999869358964,4.9999998801711465
2581.000110948502,0.0
2568.9998044199347,0.9999999575864772
2252.99992355262,7.999999778363016
2437.999925157298,0.999999956948566
2616.999875798945,7.000000169407119
2663.000050703227,1.000000024223886
2873.999995520749,0.0
2625.0001078819614,3.000000064593996
2450.000022236965,2.0000000477328275
2359.9998787445666,7.9999998851906735
2699.9999475816203,13.999999089815862
2974.000195637707,4.000000135761667
2815.0002195774773,10.000000065247045
2741.000078774798,4.000000153040006
2569.999948924396,0.9999999876288521
2853.0000196262004,1.0000000375394387
2864.999967411672,1.99999994958484
2731.000164026848,4.0000001420545175
2656.000095567767,1.000000040935779
2608.9999194702405,0.0
2868.999962493744,3.000000025267056
2808.9999360917272,0.0
2646.9999124055976,0.0
2894.0002471045773,5.000000256645576
2800.9998592622296,0.0
2649.0000054700217,0.9999999662251231
2512.0001727037675,0.0
2585.9998457736524,0.0
2601.999966578262,4.999999720464822
2212.999875080614,1.9999999608946881
1327.0000705578236,0.0
1286.0000930501405,0.0
1327.9999193471303,3.0000000032026497
1230.9999820532498,3.00000004106242
1591.000026680154,0.9999999973306328
1714.9999907370227,0.0
1686.0001138306916,2.0000000659874684
1597.9999885193918,1.9999999263060895
1075.9999589732954,0.0
961.9999502678473,0.0
1066.9999450998614,0.9999999759833418
1022.0000422975834,0.0
1007.0000632594875,1.0000000271217977
950.0000785977315,1.0000000346628397
853.9999769832995,0.0
990.0000652003047,0.0
829.0000175859293,0.0
747.0000107827077,1.000000005077469
820.9999599365019,1.9999999415427965
769.0000066434067,1.0000000221344847
697.0000194763443,1.0000000417844699
894.9999143532858,0.0
895.9999528564931,0.0
757.9999750774468,0.0
646.0000022027561,0.0
390.9999956812499,0.0
277.00000418170214,0.0
383.99998653713374,1.9999999786677878
336.00000560425934,0.0
259.9999952176279,0.0
414.99999863244153,1.0000000030903577
723.9999737386888,0.9999999813520173
732.9999619715886,0.0
751.9999945126547,0.0
753.9999713381044,0.0
762.999989717482,0.0
824.9999904503126,0.0
747.0000023300405,2.9999998131615047
617.9999993891062,0.9999999873393776
777.9999592325116,0.9999999680429468
636.0000324120125,0.0
753.9999777750957,0.0
790.9999575273857,1.9999999401106483
851.9999856782098,1.000000003668535
874.9999916196576,0.0
1071.9999248911258,0.0
1248.000007522506,1.0000000162703824
1096.999991095313,0.0
1171.9999957502025,0.0
1225.999981724552,0.0
1385.000067177718,8.000000330019702
1323.0001103643501,2.000000099270446
1490.0000594236174,4.000000081543982
1678.999998244154,2.9999999175093865
1857.9999305613385,1.999999990379102
1709.000033855246,1.0000000110869376
1369.9999330617168,4.999999661073103
1383.0000453421646,0.0
1247.999964003486,2.000000019765315
1124.9999917987261,0.0
1066.0000184345033,0.0
1130.9999832083208,0.0
964.9999801373028,0.9999999701178797
1046.999919236646,2.99999987086585
1064.0000288811761,3.0000000857112346
1168.0000399153373,3.0000001720757314
959.9999691380897,0.0
1066.0000382690953,2.000000045625992
870.0000088497272,0.0
1075.0000054597363,6.000000170098234
1044.000020367821,4.999999746814972
994.9999587391483,3.000000053915704
905.9999603085291,0.9999999563909611
1061.9999356985616,1.999999961539685
1286.9999765275538,1.999999987101359
1048.9999822718705,0.0
1037.9999586332235,0.0
1007.9999762321374,3.999999848113252
1029.9999500637086,1.9999999151010417
1208.000067979006,3.0000000154982382
1001.9999960366766,1.9999999753335465
1099.000008189052,1.00000003962317
1207.0000394199546,1.0000000293982834
1351.9999792137396,0.9999999474258631
1566.0000010091694,0.0
1727.0000224289988,1.0000000198261714
1594.0000193030937,7.999999958888837
1704.9999671116498,1.0000000154144846
1653.9999861495153,1.9999999571561151
1623.0000127921137,1.0000000033392986
1548.0000330106266,1.0000000181397999
1849.0000293149467,2.9999998136781523
2135.000025181215,3.000000134061674
1836.9999778091676,0.9999999983892959
1695.999943923129,2.999999874448246
1654.9999360405614,0.9999999950813783
2857.000005064096,1.9999999965839768
3097.9999167063615,1.0000000239067954
3125.000113174563,1.0000000411198886
3665.000001659696,2.000000027100247
4052.0000577616247,4.9999998853640095
5030.000038226479,2.0000000048631557
3123.9998587411,2.99999998188623
3211.0002192761845,1.0000000430417737
3447.0000510586883,0.0
