grandADJavantNOUN_count,grandADJsavantNOUN_count
1.0000000207616044,4.000000083046418
0.0,9.000000364828509
0.0,1.9999999883995088
5.999999927964446,8.00000020755053
0.0,3.000000001063707
2.0000000568442626,13.000000135170971
0.0,1.0000000070719448
3.0000000324440688,14.000000463380518
1.999999930294245,5.999999790882736
4.000000079709382,9.000000081054118
4.999999578488338,5.999999721911713
0.0,0.0
1.0000000191216762,4.000000076486705
0.9999999807557843,10.999999247822721
5.999999617422542,11.000000239471817
0.0,7.9999998493473266
1.0000000262706086,11.000000288976697
0.9999999701327121,8.999999945127598
1.000000036819404,14.000000887992933
8.9999999621696,36.99999927243748
2.000000080688894,7.00000028241113
14.999999763035433,18.000000075903927
16.000000390254172,8.000000195127086
7.0000002024033385,15.999999949081007
17.99999980248019,46.000001604635834
1.9999999616764632,31.00000016248749
2.000000050905776,30.000000511491955
1.0000000196916272,11.99999999539898
12.999999562278834,31.999999071505837
1.0000000087314196,42.99999836820694
3.0000000372716746,42.00000009630167
4.000000023526793,75.00000086837707
0.0,73.99999944608155
1.0000000114049021,18.000000780353147
1.000000039842585,73.00000600087617
2.9999998921788564,49.99999820298093
7.999999910696269,86.99999993738518
0.0,49.9999996163144
6.00000011564418,51.99999959515885
20.999999771135972,52.99999902917995
28.000000162626453,64.99999908274172
4.9999998909003445,106.99999697359874
4.999999985092853,76.99999778442073
14.999999784185462,74.99999544379263
24.99999936550065,124.99999905257694
4.999999824191831,108.99999584905139
8.999999535318011,118.99999924995632
5.999999908107022,287.99999558913703
0.9999999970976583,18.000000085755666
2.999999961746721,49.99999883246896
5.000000161633902,57.000000534364645
0.999999984008735,79.9999987206988
2.0000000129170337,129.00000322052506
0.0,84.00000414574329
2.9999999324475723,113.99999978351615
12.000000343553879,136.00000389361063
5.000000017893146,134.99999447865136
19.999998886182418,238.99999587822887
1.0000000276625125,246.999996736973
0.0,208.00000766743545
19.000000880003107,214.99999903014745
9.999999271532957,270.9999966436392
19.000000730728036,212.0000012599
11.000000794280659,238.0000057478356
15.000000348446815,270.999996354025
7.000000266026375,189.00000906970558
4.000000122800383,169.9999995145805
4.999999971080821,329.0000090785265
5.999999717727791,218.9999930682727
5.999999831082959,320.0000055409003
9.00000014392819,212.99999333809208
13.000000110955133,102.00000460145904
1.0000000214870044,204.00000658641312
16.000000101481305,172.00000071998446
7.000000521340846,218.00000328148764
3.9999999146771645,218.00001014569403
5.999999971862046,273.0000034940744
13.999999717970674,276.99998530341423
11.000000400853251,415.9999959065318
10.99999933526362,381.99998577052884
15.99999936450579,333.99998465817885
20.99999994369979,384.00000479372983
21.000000767718777,497.00003184823584
19.000001014587856,471.00001603851337
1.9999999520684588,606.999970653609
6.0000003126428565,425.00001468162253
9.999999747899977,554.9999932339273
9.999999552906932,433.9999742023997
7.999999655588528,587.9999676818746
14.999999350406636,873.9999668758667
4.000000096895544,559.0000017688067
7.999999986562006,559.0000093372827
20.000000430626635,673.9999925503428
4.000000095465655,802.0000391516503
7.000000251907494,499.00001151414796
22.00000046706371,890.9999694794922
7.000000049314712,733.000020830559
13.00000038968545,732.0000486765421
9.999999990180987,602.0000242097778
4.999999938144263,799.9999901030819
10.000000161521971,847.0000225993906
14.99999972121309,908.9999312966594
18.00000097839774,1066.0000340138017
5.000000204678897,1047.0000572509543
10.999999611700671,1190.9999067290282
12.999999535816311,896.9999998102469
11.99999931147768,1241.999925284804
8.999999400743478,1285.9999535186466
8.000000410632921,1275.000069513535
11.999999632921513,1049.9999510788978
8.999999696026109,1134.9999880491869
10.000000617070953,1327.0000055732808
24.99999858517503,1401.0000116380004
9.999999440929647,1462.9999623406604
12.999999662922724,1174.999938314715
5.000000263866156,614.0000002856544
4.000000142336843,569.0000297456028
4.999999836607125,701.9999667333261
7.000000095812314,539.9999919263335
7.999999978645063,915.0000210090856
9.00000024992545,1082.9999966455312
14.999999981779073,1161.0000241580829
9.999999782009262,1352.9999463088598
1.9999999455136255,957.0000178521523
3.9999998841673783,679.9999727299196
10.000000163617756,761.9999917939149
6.999999645681205,819.9999835378953
6.000000063152289,854.000025751056
5.000000270480228,818.0000425404432
3.9999999575425003,828.0000111427614
11.00000048016511,886.000008387476
8.000000387641313,880.0000551003526
0.0,862.9999801706763
5.000000047433084,886.999980075089
2.0000000442689694,824.9999960223528
1.0000000417844699,851.0000006794093
5.999999732760364,918.9999806775929
5.999999583535342,830.999973709977
0.9999999691540938,877.9999898722127
0.0,609.9999962115262
2.0000000070227286,409.0000099299061
1.0000000178123194,314.0000016810543
3.9999999573355756,267.9999968487623
3.999999982951614,270.9999974109384
5.999999838606786,319.0000085570978
8.000000024722862,465.99999695539486
11.999999776224207,628.9999850803761
6.000000019827244,779.9999776179758
5.999999773707984,824.9999919636726
0.9999999472879437,831.9999344299471
1.0000000125184012,818.9999987696949
4.999999990088232,718.9999911602893
1.9999999456318451,708.000003074361
5.999999820988115,739.999990218947
5.000000067427603,853.9999522595182
13.00000071012325,800.0000297234803
5.000000058600155,877.9999843204794
0.9999999700553241,888.9999710544478
3.0000000781109217,901.9999701589923
4.000000060566917,815.0000336833832
5.999999933969649,844.9999946576912
2.9999999689178263,976.0000069318415
3.0000000145857637,1022.9999650600616
8.999999986117286,953.0000052453624
11.999999561536407,1005.9999513198891
8.000000330019702,1078.000033311203
6.000000297811337,1018.00001565301
9.00000018347396,1051.0000758071449
3.9999999724084354,1169.9999515142688
7.9999997170685395,1030.9999808013388
12.000000193398188,1111.0000560749172
7.999999803419453,866.9999918754905
20.00000089606033,867.0000000632649
10.99999980664629,830.0000132369883
4.999999705675415,734.9999602866385
8.000000266719226,657.000010241248
1.9999999134380493,735.9999899084628
6.999999507449912,670.9999811770566
8.99999961259755,606.9999845244514
4.000000114281646,666.0000034710408
14.000000542640459,611.0000289271695
6.000000228346865,555.0000004114228
3.0000000684389887,600.000003672096
7.999999825963829,563.9999771825408
6.999999687913299,634.0000189947827
14.00000017696323,649.000001981248
12.000000215662816,639.9999798932888
11.999999840054729,639.9999604625928
9.999999900270177,710.9999810507678
9.999999733211187,702.9999883857813
17.000000057772514,715.9999914301437
17.999999923149186,638.0000042842538
8.999999658254817,655.9999992699034
16.999998777284016,640.9999931335221
11.000000758399398,682.0000453369886
5.00000004070667,689.9999712202577
7.00000027736219,633.000035480529
14.000000180033213,787.0000131801106
8.999999526832768,815.9999310211481
22.00000006443801,795.0000262457752
12.00000023791406,740.0000056247974
10.999999880120784,722.9999693602476
15.000000357919726,781.9999965964276
16.99999963582698,760.9999766373178
1.0000000033392986,800.9999937900527
