devaientVERBôterVERB_count,devaientVERBsauterVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000001884314997
2.999999895441367,0.0
5.000000001344736,0.0
0.0,0.0
0.0,1.999999938983641
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,0.0
1.9999999200885514,0.0
7.00000028241113,1.000000040344447
5.9999997250834705,1.999999983415616
0.0,5.000000121954429
7.000000090063139,0.0
0.9999999890266773,2.999999967080032
3.9999999233529264,2.999999942514694
11.00000065812381,0.0
8.000000157533016,1.0000000196916272
2.9999999734740896,0.9999999709845574
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.9999999858613794,0.9999999858613794
8.000000091239217,2.000000022809805
1.000000039842585,0.0
0.0,6.999999748417331
5.999999767828883,10.000000053563657
36.00000013222803,11.000000324070838
23.000000795075362,5.00000009637015
6.0000002975741085,3.9999999866538367
7.000000040656613,3.9999998738342
6.999999847260481,1.9999999563601376
11.999999964222848,0.9999999970185707
8.999999663762729,10.999999421973799
6.000000219914302,1.0000000029391458
6.999999594703307,13.999999189406614
0.9999999905099559,9.999999905099557
17.99999972432106,0.0
0.9999999970976583,9.999999556983134
12.9999995692476,3.999999948995628
4.000000129307122,1.0000000323267804
4.999999920043675,1.99999996801747
8.000000051668135,7.0000003862633875
18.00000131330351,4.000000126594688
9.000000117866591,6.000000078577727
2.00000005725898,6.000000171776939
86.99999705177481,17.999999035078716
30.999997272871482,0.9999999670525589
5.999999939106141,15.000000301503217
7.000000023242132,12.000000039843654
10.00000036103072,12.99999988720573
2.9999999697943247,29.999997814598874
1.9999999863851468,9.000000368767733
3.000000236829612,2.0000000837918233
6.000000231999044,3.000000115999522
10.999999878900468,0.0
9.000000618567011,13.000000285012533
14.999999913242466,1.9999999884323287
21.999998515507457,9.99999997904076
0.9999999718471598,25.999999722707688
2.000000031984042,5.000000079960105
7.000000381373348,6.000000147698544
6.999999966820351,3.000000064461014
2.999999926292847,4.000000025370327
6.000000022124047,0.0
13.000000135042434,2.9999999117524823
18.99999954363869,1.9999999906206822
0.0,11.999999604396711
8.000000090977455,4.0000000454887275
3.9999998243598465,0.0
5.999999761689672,8.999999296554583
0.0,1.999999971891125
3.00000010967411,11.000000068506903
1.0000000256593744,2.0000000513187484
6.999999832239605,3.9999999041369176
4.000000093599138,5.000000030876847
7.999999660691818,1.9999999151729544
3.0000000019095507,14.999998989266718
1.999999913897132,5.999999741691397
7.000000169407119,12.999999909569771
2.000000048447772,1.000000024223886
15.000000497325583,5.000000165775195
12.000000258375982,6.999999796497146
4.000000095465655,12.000000646951676
1.9999999712976684,7.000000251907494
1.9999999753821989,2.9999999630732974
4.000000135761667,6.000000015374296
2.000000089265482,7.000000502969373
4.000000153040006,16.000000612160022
0.0,14.999999814432785
4.000000150157755,9.000000123982533
0.99999997479242,16.99999947214435
0.0,0.0
2.000000081871558,9.00000077959897
1.999999929400122,22.999999188101405
1.9999999451354205,12.999999535816311
10.999999656615863,5.999999655738841
5.999999600495653,5.999999600495653
7.000000359303805,11.000001016721727
2.9999998325468895,0.9999999778194026
2.9999998986753695,8.99999990377156
7.000000077204085,10.000000825744825
3.9999998929742535,6.9999997061457915
0.0,7.999999720230068
3.0000000242347826,12.999999662922724
0.0,2.0000000678503245
1.0000000355842107,1.0000000355842107
1.9999999346428499,0.9999999673214249
0.0,8.000000109499785
0.9999999973306328,15.999999957290125
0.0,18.0000004998509
5.000000384880217,2.0000000659874684
2.999999814219727,4.999999891004632
0.0,2.999999918270438
0.0,0.9999999710418446
0.0,1.9999999519666836
0.9999999920713438,3.0000000758200986
1.0000000271217977,10.000000072060983
0.0,4.000000138651359
0.0,0.0
0.0,2.0000000680847005
0.0,4.000000193820658
1.000000005077469,2.000000010154938
1.9999999415427965,5.000000047433084
0.0,2.0000000442689694
1.0000000417844699,1.0000000417844699
2.999999866380182,7.999999643680486
0.0,4.999999888079692
0.0,2.99999982183138
0.0,3.9999998913794457
1.0000000035113643,5.999999845939152
0.0,4.000000071249278
0.0,3.9999999573355756
0.0,3.999999906469833
0.0,2.9999999193033933
3.0000000092710732,10.000000438604644
0.0,13.999999738928242
0.9999999722603048,7.999999778082438
0.0,1.999999924569328
0.0,4.999999849531503
2.0000000250368024,2.0000000250368024
3.000000160668635,9.000000065466667
0.0,8.999999439484515
1.9999999746787551,8.999999783006247
0.0,8.999999939599391
0.0,4.000000072911837
2.0000000234400614,3.0000000351600926
0.0,6.999999601895206
0.0,4.999999951237359
0.0,4.999999932467882
2.9999999669848245,3.9999998490347464
2.0000000325407647,11.000000099080884
3.0000000145857637,22.999999878410836
0.9999999793796698,7.999999835037359
2.9999998903841014,14.999999816887243
2.0000000825049256,19.00000088524181
3.0000001489056687,12.000000595622677
4.000000081543982,15.000000193198913
3.9999999724084354,25.000000383725176
0.9999999951895512,21.99999928305045
4.999999995079752,11.00000018231125
0.0,11.999999705129179
4.000000092647444,2.000000046323722
1.0000000098826576,8.999999988256272
4.999999705675415,10.999999273544745
2.0000000666798066,7.000000233379323
0.0,16.999999361380837
3.000000004812053,4.999999756130982
4.999999597888797,15.999999311284537
0.0,16.000000457126585
1.0000000248111243,9.000000125657758
0.0,10.99999983358897
4.000000091251984,13.000000117717134
0.9999999782454786,13.999999343839729
6.999999687913299,11.00000005657944
1.9999999725494306,7.000000088481613
1.9999999742080055,8.999999791332328
0.9999999563909611,11.999999840054729
0.0,11.000000066183528
3.999999974202718,9.999999530915577
0.0,8.999999928704906
0.0,12.000000327587113
0.0,9.999999418788715
2.99999997286653,14.999999864332647
2.0000000804894116,15.000000498434707
0.9999999876667732,17.00000030219917
1.00000003962317,6.999999861399697
6.000000176389699,15.000000672517
0.9999999474258631,18.99999923393386
2.0000000389843438,8.000000155937375
2.0000000396523427,17.000000085751314
2.9999999212319466,7.000000154081832
4.000000061657938,17.999999517245993
3.00000006895274,14.999999279015164
2.0000000066785972,8.999999714992498
9.999999688376342,18.999999605123712
5.000000048943168,17.999999960507655
5.00000003814322,19.000001034350174
2.9999999299747717,25.999999045418075
3.999999832597662,11.999999497792984
4.999999857892956,14.999999573678867
0.9999999982919884,20.99999916571761
11.000000018378547,25.999999806256003
10.00000001314464,45.000000855259366
